35275754,LA051490-0069,0.68
35275754,LA101290-0115,0.79
35275754,LA111689-0162,1.0
35275754,FBIS3-59750,0.0
35275754,FR941213-2-00002,0.0
41387391,LA111689-0162,0.79
41387391,LA111590-0041,0.12
41387391,FT921-13615,0.11
41387391,FT934-2739,0.78
41387391,FT944-17394,0.91
41387391,FR940505-2-00107,0.18
41387391,FBIS3-10954,0.18
41387391,LA110889-0041,0.02
33477274,FBIS3-10954,0.04
33477274,LA111689-0162,0.93
33477274,FR940112-2-00002,0.14
33477274,LA021290-0061,0.79
33477274,FR940324-2-00072,0.05
33477274,FR940203-0-00084,0.08
33477274,LA070390-0042,0.24
33477274,FBIS4-56638,0.07
41598039,FR940817-2-00270,0.87
41598039,FBIS3-43058,0.5
41598039,FR940705-2-00218,0.95
41598039,FBIS3-12118,0.5
41598039,LA111689-0162,0.9
41598039,FBIS3-10954,0.5
41598039,FBIS4-52754,0.5
41598039,FR940830-2-00078,0.9
30499266,FT933-5693,0.55
30499266,LA111689-0162,0.69
30499266,FR940705-2-00130,0.37
30499266,FR941021-1-00036,0.5
30499266,FBIS3-10954,0.56
30499266,LA021089-0095,0.78
30499266,FT934-1290,0.79
30499266,FR940324-2-00084,0.5
37304183,FR940104-2-00083,0.9
37304183,FBIS3-10954,0.05
37304183,FR940812-2-00253,0.8
37304183,LA111689-0162,0.85
37304183,FR940304-2-00061,0.08
37304183,FT942-2017,0.17
37304183,FBIS3-59747,0.5
32655193,FBIS3-10954,0.0
32655193,LA111689-0162,0.85
32655193,LA061190-0016,0.81
32655193,FR940603-2-00055,0.1
32655193,FR940503-2-00002,0.0
32655193,FT933-13787,0.14
32655193,FT931-9496,0.5
40212978,LA082590-0108,0.0
40212978,FBIS3-22119,0.0
40212978,FR941021-1-00062,0.31
40212978,LA031790-0020,0.04
40212978,FBIS3-10954,0.0
40212978,FBIS4-22896,0.68
40212978,LA111689-0162,1.0
34114378,FBIS3-40352,0.0
34114378,FBIS3-10954,0.0
34114378,FBIS3-21060,0.0
34114378,LA111689-0162,1.0
34114378,FR940722-2-00007,0.0
34114378,FT944-2261,0.0
34114378,FR940112-1-00044,0.6
34114378,FBIS3-40319,0.0
42201828,FR940414-2-00074,0.39
42201828,LA090789-0028,0.7
42201828,FBIS3-10954,0.3
42201828,FR940804-1-00034,0.5
42201828,LA123190-0042,0.2
42201828,LA111689-0162,0.7
42201828,LA121790-0086,0.4
42201828,FR941116-2-00127,0.3
28961801,LA030289-0100,0.72
28961801,FT934-2039,0.72
28961801,LA111689-0162,0.76
28961801,FBIS3-43024,0.43
28961801,FR940902-1-00048,0.22
28961801,LA090490-0021,0.14
28961801,FBIS3-10954,0.17
28961801,LA123189-0105,0.03
36522920,LA111689-0162,0.9
36522920,FBIS4-20504,0.0
36522920,FBIS4-52042,0.0
36522920,FR940104-0-00034,0.0
36522920,FBIS3-10954,0.0
36522920,LA032889-0120,0.0
36522920,FR940817-2-00272,0.1
36522920,FR940919-0-00152,0.0
42971725,FR941122-0-00070,0.0
42971725,FR940817-2-00263,1.0
42971725,FBIS3-10954,0.0
42971725,FBIS4-52158,0.0
42971725,FBIS4-44913,0.0
42971725,LA111689-0162,1.0
30877482,LA032290-0148,1.0
30877482,LA111689-0162,0.69
30877482,FR940725-0-00045,0.0
30877482,FBIS3-10954,0.0
30877482,FR941202-2-00139,0.0
30877482,FBIS3-20796,0.0
30877482,LA072489-0053,0.1
22588965,LA092189-0192,0.4
22588965,LA041790-0126,0.8
22588965,FBIS3-10954,0.2
22588965,FBIS3-10291,0.25
22588965,LA111689-0162,0.85
22588965,LA121289-0055,0.45
22588965,FT922-7420,0.8
22588965,LA062089-0028,0.85
40786788,FT941-15246,0.1
40786788,FBIS3-22133,0.0
40786788,LA111689-0162,1.0
40786788,FBIS3-10954,0.0
40786788,FR940523-0-00044,0.25
40786788,FR940328-2-00119,0.0
40786788,FBIS4-22504,0.0
40786788,FR941006-2-00082,0.0
33905644,FBIS3-10954,0.1
33905644,FBIS3-59752,0.1
33905644,LA111689-0162,0.9
33905644,FBIS3-35,0.09
33905644,LA042990-0032,0.85
33905644,FT924-15660,0.9
33905644,LA021990-0055,0.9
29456079,LA111689-0162,0.85
29456079,FBIS3-10954,0.1
29456079,FBIS3-59751,0.09
29456079,FR940926-2-00053,0.09
29456079,FBIS4-3232,0.68
29456079,FBIS4-45649,0.07
29456079,FR940922-2-00126,0.06
29456079,FR940817-2-00271,0.07
16517682,LA091790-0063,0.0
16517682,LA111689-0162,1.0
16517682,FR940831-1-00024,0.0
16517682,FR941125-2-00094,0.0
16517682,FBIS3-10954,0.5
16517682,FT932-7262,0.81
16517682,FBIS4-22897,0.96
16517682,LA020789-0064,0.0
42367176,LA020389-0077,0.0
42367176,FBIS4-47563,0.0
42367176,FBIS3-10954,0.0
42367176,LA111689-0162,1.0
42367176,LA091789-0146,0.08
42367176,FR940204-2-00090,1.0
42367176,LA052290-0110,0.0
41701371,LA010989-0047,0.45
41701371,FBIS4-23010,0.4
41701371,FBIS4-47554,0.44
41701371,FBIS3-10954,0.2
41701371,LA111689-0162,1.0
41701371,LA042390-0048,0.05
41701371,FBIS3-60336,0.36
41701371,FBIS3-23,0.1
33653679,FBIS3-10954,0.01
33653679,FBIS4-20522,0.05
33653679,FBIS3-2568,0.07
33653679,FR940817-2-00252,0.08
33653679,FBIS4-50815,0.1
33653679,FR940822-0-00077,0.1
33653679,LA111689-0162,0.04
33653679,LA100790-0251,0.45
37528095,FBIS3-10954,0.0
37528095,LA111689-0162,0.8
37528095,FR940324-2-00082,0.0
37528095,LA101090-0147,0.0
37528095,LA082290-0101,0.0
37528095,FR940214-0-00058,0.0
37528095,FBIS3-30784,0.0
37528095,LA101190-0070,0.09
6342275,FBIS3-10954,0.0
6342275,FT943-3444,0.0
6342275,FT932-3649,0.0
6342275,LA111689-0162,1.0
6342275,LA091089-0104,1.0
6342275,FT933-2849,0.0
6342275,LA101690-0121,1.0
38444257,LA111689-0162,0.27
38444257,FBIS3-42996,0.69
38444257,FBIS3-59753,0.22
38444257,FBIS3-10954,0.02
38444257,FBIS3-42986,0.81
38444257,LA011690-0092,0.57
41712156,FBIS3-10954,0.05
41712156,LA111689-0162,0.9
41712156,LA042690-0126,0.27
41712156,FR941027-2-00005,0.27
41712156,FBIS3-41415,0.19
41712156,FT924-6735,0.66
41712156,LA080190-0099,0.79
40509109,FBIS3-10954,0.1
40509109,FR940817-2-00241,0.09
40509109,FR940127-2-00200,0.93
40509109,FT944-11403,0.89
40509109,LA111689-0162,0.9
40509109,LA073090-0057,0.9
40509109,LA112090-0153,0.91
37660122,FR941122-0-00095,0.0
37660122,FT944-4199,0.0
37660122,LA111689-0162,1.0
37660122,FR941216-2-00090,0.0
37660122,FBIS3-43034,0.8
37660122,FBIS3-10954,0.0
37660122,FR940802-1-00013,0.0
37660122,FT942-14534,0.3
6476374,LA101090-0147,0.0
6476374,FBIS4-20645,0.7
6476374,LA111689-0162,0.7
6476374,LA031790-0020,0.0
6476374,FR941027-2-00005,0.0
6476374,FBIS3-10954,0.0
6476374,FBIS3-40635,0.0
6476374,FBIS4-22897,0.0
11037138,FBIS3-10954,0.0
11037138,FBIS3-41666,0.0
11037138,LA111689-0162,1.0
11037138,FBIS4-49776,0.0
11037138,FBIS3-58407,0.0
11037138,FT922-715,1.0
11037138,FR940630-2-00002,1.0
33116451,LA061190-0016,0.5
33116451,FBIS3-43024,0.1
33116451,FR940705-2-00130,0.0
33116451,LA111689-0162,0.5
33116451,FBIS3-10954,0.0
33116451,LA021990-0055,0.5
33116451,FR940817-2-00275,0.0
33116451,FT931-4425,0.5
41675483,LA062289-0068,0.0
41675483,FR940214-0-00058,0.0
41675483,FBIS3-10954,0.0
41675483,FBIS3-40265,0.0
41675483,LA111689-0162,1.0
41675483,FR940127-2-00200,1.0
41675483,FR940817-2-00271,1.0
11376021,LA011590-0097,0.2
11376021,FR940204-2-00090,0.3
11376021,FBIS3-60336,0.0
11376021,LA111689-0162,0.9
11376021,FBIS3-10954,0.0
11376021,FT921-11140,0.7
11376021,LA090490-0021,0.0
6331234,FBIS4-3232,0.0
6331234,LA051189-0153,0.0
6331234,FR940817-2-00241,0.8
6331234,FBIS3-10954,0.0
6331234,LA111689-0162,1.0
6331234,LA042990-0020,0.1
6331234,LA062890-0104,1.0
38785661,LA121790-0086,0.7
38785661,LA050789-0122,0.79
38785661,FT933-5128,0.6
38785661,FR940922-2-00126,0.3
38785661,FBIS3-10954,0.02
38785661,FT933-2849,0.09
38785661,LA111689-0162,0.77
38785661,FT932-3649,0.09
41728806,FR940104-0-00034,0.09
41728806,FBIS4-22504,0.0
41728806,FBIS3-20796,0.0
41728806,FR941021-1-00036,0.0
41728806,LA111689-0162,1.0
41728806,FBIS3-43034,1.0
41728806,FBIS3-10954,0.0
41728806,FR940822-0-00077,0.0
36268643,FR940328-2-00119,0.8
36268643,FR940208-0-00117,0.0
36268643,FBIS4-44702,0.9
36268643,LA111689-0162,0.8
36268643,FR940324-2-00082,0.0
36268643,FBIS3-10954,0.0
36268643,FBIS4-20488,0.81
36268643,FBIS3-20885,0.81
31948170,LA111689-0162,0.7
31948170,LA100890-0105,0.0
31948170,FBIS3-41415,0.0
31948170,FBIS3-10954,0.2
31948170,FR940627-0-00257,0.0
31948170,FT943-11541,0.0
31948170,FT922-7420,0.9
39905212,LA082290-0101,0.01
39905212,LA052389-0108,0.02
39905212,FBIS4-56638,0.81
39905212,LA021290-0061,0.02
39905212,FBIS3-10954,0.0
39905212,LA111689-0162,0.86
39905212,LA010989-0047,0.97
39250321,FBIS3-10954,0.0
39250321,LA123189-0105,0.62
39250321,LA111689-0162,1.0
39250321,FBIS3-42986,0.94
39250321,LA110889-0041,0.89
39250321,FR940817-2-00263,0.7
39250321,LA091089-0104,0.0
39250321,FBIS3-59718,0.27
31650069,FBIS3-24165,0.0
31650069,FBIS4-44913,0.0
31650069,FBIS4-45802,0.1
31650069,FR940603-2-00055,0.0
31650069,LA111689-0162,1.0
31650069,FR940405-1-00062,0.1
31650069,FBIS3-10954,0.0
31650069,FT944-2707,0.0
40652679,LA111290-0009,0.2
40652679,LA111689-0162,0.8
40652679,LA062089-0028,0.15
40652679,LA081790-0052,0.13
40652679,FT934-1290,0.29
40652679,FBIS3-10954,0.03
40652679,FR940802-1-00013,0.14
40652679,FR941122-0-00070,0.16
35607359,FBIS3-10954,0.07
35607359,FR940817-2-00239,1.0
35607359,LA072489-0053,0.82
35607359,LA011690-0092,0.3
35607359,LA111689-0162,0.85
35607359,FT923-7735,0.46
35607359,FR940304-2-00061,0.38
35607359,FR940705-2-00218,0.49
33870465,LA112090-0153,0.39
33870465,FBIS3-10954,0.3
33870465,FBIS3-29,0.0
33870465,LA111689-0162,0.8
33870465,FR940822-2-00057,0.0
33870465,FT921-13615,0.52
33870465,FR941202-2-00139,0.0
33870465,FT933-16361,0.9
25843282,FBIS3-10954,0.02
25843282,FR941125-2-00094,0.0
25843282,LA032889-0120,0.0
25843282,LA042990-0032,0.83
25843282,FR940621-1-00024,0.0
25843282,LA111689-0162,0.88
25843282,FR941006-2-00081,0.0
25843282,LA051690-0132,0.87
41143122,FR940817-2-00270,0.14
41143122,FBIS3-23,0.05
41143122,FR940610-2-00239,0.05
41143122,FT924-6735,0.88
41143122,FR941221-2-00125,0.89
41143122,FBIS3-10954,0.08
41143122,LA111689-0162,0.9
41143122,LA090789-0104,0.93
34883552,LA111689-0162,0.9
34883552,LA032390-0055,0.9
34883552,FBIS3-10954,0.09
34883552,LA042589-0096,0.4
34883552,LA062589-0077,0.75
34883552,FR940705-2-00169,0.3
34883552,FBIS4-47563,0.11
42207185,LA091790-0063,0.0
42207185,FBIS3-10954,0.0
42207185,FBIS3-12118,0.1
42207185,LA111689-0162,0.8
42207185,LA042690-0126,0.3
42207185,LA022189-0096,1.0
41835489,FR940817-2-00274,0.0
41835489,FR941021-1-00037,0.0
41835489,LA111689-0162,0.9
41835489,FT944-2261,0.0
41835489,LA021089-0095,0.1
41835489,FR940926-2-00053,0.0
41835489,FBIS3-10954,0.05
41835489,FBIS4-68388,0.0
38772936,FR940204-1-00071,0.14
38772936,LA111689-0162,0.32
38772936,FBIS3-30784,0.0
38772936,LA062590-0042,0.91
38772936,FBIS3-10954,0.01
38772936,FR940817-2-00273,0.06
38772936,FBIS4-52754,0.0
38772936,FR940812-2-00253,0.2
42485396,LA051490-0069,0.85
42485396,FR940324-2-00077,0.81
42485396,LA111689-0162,0.83
42485396,LA020389-0077,0.15
42485396,FBIS3-10954,0.15
42485396,FBIS3-24604,0.16
42485396,LA091789-0146,0.11
42485396,FBIS4-20504,0.1
42245887,FBIS3-60378,0.75
42245887,LA030289-0100,0.93
42245887,LA042390-0048,0.57
42245887,FBIS3-43060,0.5
42245887,FBIS3-10954,0.78
42245887,LA111689-0162,0.92
42245887,LA070390-0042,0.65
42245887,FR940523-0-00044,0.66
26942828,FBIS3-10954,0.0
26942828,LA111689-0162,1.0
26942828,FBIS4-20447,0.0
26942828,LA120990-0077,0.0
26942828,FBIS4-52158,0.0
26942828,FR940414-2-00074,0.0
26942828,LA101190-0070,0.01
9337043,FT921-10261,0.87
9337043,FBIS3-10954,0.05
9337043,LA111689-0162,0.85
9337043,LA111590-0041,0.76
9337043,FR941116-2-00127,0.07
9337043,LA100790-0251,0.07
9337043,LA080190-0099,0.06
9337043,FT934-2039,0.25
33708599,FBIS4-52042,0.0
33708599,LA110290-0100,0.63
33708599,FR941213-2-00002,0.1
33708599,FBIS3-10954,0.0
33708599,FBIS3-40388,0.0
33708599,FBIS3-59753,0.52
33708599,LA111689-0162,0.74
33708599,FT933-5693,0.85
35758704,LA111689-0162,0.89
35758704,FBIS3-10954,0.0
35758704,LA061190-0015,0.2
35758704,FT931-9496,0.3
35758704,FBIS3-59752,0.1
35758704,FBIS3-59751,0.09
35758704,FT944-2266,0.0
34167968,LA020789-0112,0.91
34167968,FBIS3-35,0.11
34167968,FBIS3-21060,0.02
34167968,FBIS3-10954,0.0
34167968,LA111689-0162,1.0
34167968,LA090789-0028,1.0
34167968,FT942-2017,0.0
34167968,LA030890-0003,0.81
42989258,FT944-12908,0.34
42989258,LA093089-0065,0.72
42989258,LA111689-0162,0.86
42989258,FT942-10938,0.11
42989258,FBIS3-42996,0.69
42989258,FBIS3-10954,0.0
42989258,FR940405-2-00002,0.22
42989258,FR940705-2-00135,0.03
33432056,FBIS3-40450,0.0
33432056,FBIS4-20472,0.0
33432056,LA111689-0162,0.8
33432056,FBIS3-10954,0.0
33432056,LA100889-0040,1.0
33432056,LA040990-0045,1.0
33432056,FT924-15660,0.0
40004997,FR940503-2-00002,0.3
40004997,LA080389-0106,0.61
40004997,FBIS3-59747,0.06
40004997,FBIS3-10954,0.7
40004997,LA111689-0162,0.86
40004997,FR941019-2-00002,0.09
40004997,FBIS3-40730,0.04
33098112,FT921-7951,0.21
33098112,FR940902-1-00048,0.04
33098112,FBIS3-10954,0.08
33098112,LA111689-0162,0.2
33098112,FBIS3-40319,0.06
33098112,FBIS4-67533,0.08
33098112,LA030690-0001,0.09
16328164,FBIS3-10954,0.01
16328164,FT932-7262,0.06
16328164,LA070390-0087,0.27
16328164,FR941006-2-00082,0.12
16328164,FT944-11403,0.0
16328164,LA073090-0057,0.9
16328164,LA111689-0162,0.91
16328164,FBIS4-20522,0.22
24785317,FR940511-2-00212,0.0
24785317,FR941206-1-00134,0.0
24785317,LA052290-0110,0.0
24785317,FBIS3-10954,0.0
24785317,FT933-13787,0.5
24785317,LA111689-0162,0.8
24785317,FBIS3-43058,0.0
24785317,FBIS4-22529,0.0
42600437,FR940725-0-00045,0.15
42600437,FT944-4199,0.06
42600437,LA111689-0162,0.45
42600437,FBIS3-22119,0.2
42600437,FBIS3-10954,0.02
42600437,FR941216-2-00090,0.05
42600437,FR940817-2-00228,0.02
42600437,FBIS4-20569,0.01
38935031,LA101290-0115,0.24
38935031,FR940324-2-00084,0.3
38935031,LA111689-0162,0.74
38935031,FR940112-1-00044,0.09
38935031,FR940906-2-00002,0.14
38935031,FBIS3-10954,0.01
38935031,FT934-3651,0.64
35196805,FR940817-2-00272,0.68
35196805,LA111689-0162,0.75
35196805,LA091589-0015,0.61
35196805,FT942-14534,0.0
35196805,LA092189-0192,0.0
35196805,FR940830-2-00078,0.0
35196805,FBIS3-10954,0.0
35196805,LA121289-0055,0.0
35755227,FR940324-2-00072,0.64
35755227,FBIS4-22896,0.04
35755227,FR940831-1-00024,0.02
35755227,FBIS4-47554,0.0
35755227,LA111689-0162,0.97
35755227,LA041790-0126,0.58
35755227,FBIS3-10954,0.0
35755227,LA060589-0049,0.81
42920460,FT944-9617,0.05
42920460,FBIS3-10954,0.0
42920460,LA101690-0121,0.82
42920460,FBIS4-22201,0.0
42920460,LA111689-0162,0.93
42920460,FBIS4-23005,0.23
42920460,LA032290-0148,0.98
41230137,FBIS3-2568,0.09
41230137,FR940817-2-00252,0.85
41230137,LA051690-0092,0.0
41230137,FBIS3-10954,0.0
41230137,FR940104-2-00083,0.7
41230137,LA111689-0162,0.9
41230137,LA082590-0108,0.0
41230137,FR940203-0-00084,0.0
36804219,FT944-17394,1.0
36804219,FR941006-2-00083,0.08
36804219,FR940722-2-00007,0.02
36804219,FBIS3-40352,0.0
36804219,LA111689-0162,1.0
36804219,FBIS3-10954,0.0
36804219,FBIS3-22133,0.02
35849301,FT941-15246,0.06
35849301,FBIS4-50815,0.0
35849301,FBIS3-10954,0.0
35849301,FBIS4-45649,0.0
35849301,LA111689-0162,0.92
35849301,FR941021-1-00062,0.06
35849301,FT943-16710,0.0
35849301,FBIS3-10291,0.02
40861787,FBIS3-10954,0.0
40861787,LA111689-0162,0.6
40861787,FT943-3444,0.0
40861787,FR941130-0-00122,0.69
40861787,LA100189-0053,0.85
40861787,FR940919-0-00152,0.85
40861787,FR941122-0-00095,0.0
40861787,LA081089-0075,0.0
30815991,FBIS3-59750,0.09
30815991,FR940112-2-00002,0.09
30815991,FR940804-1-00034,0.08
30815991,FBIS3-10954,0.07
30815991,FBIS3-21783,0.5
30815991,LA020789-0064,0.08
30815991,LA111689-0162,0.87
30815991,FR940505-2-00107,0.11
40820516,FT944-2702,0.0
40820516,FBIS4-52043,0.0
40820516,FBIS3-10954,0.0
40820516,FBIS4-23010,0.05
40820516,LA111689-0162,0.95
40820516,FT934-2739,0.4
40820516,LA123190-0042,0.02
41203338,FBIS4-49776,0.0
41203338,FBIS3-22133,0.0
41203338,LA111689-0162,0.88
41203338,FBIS3-10954,0.0
41203338,FR940414-2-00074,0.0
41203338,FR941021-1-00062,0.01
41203338,LA022189-0096,0.41
41203338,LA112090-0153,0.2
33351478,LA111689-0162,0.9
33351478,FBIS4-45649,0.06
33351478,FBIS3-21783,0.1
33351478,FBIS4-20645,0.7
33351478,FBIS3-10954,0.1
33351478,FT943-3444,0.08
33351478,FBIS4-67533,0.09
33351478,LA090789-0028,0.1
40206149,LA093089-0065,0.7
40206149,LA091089-0104,0.3
40206149,FR941213-2-00002,0.5
40206149,LA111689-0162,0.8
40206149,FR941122-0-00070,0.4
40206149,FBIS3-10954,0.21
40206149,FBIS4-20569,0.29
40206149,FT934-2739,0.59
39866146,FBIS3-10954,0.0
39866146,LA100889-0040,0.0
39866146,LA111689-0162,1.0
39866146,FT944-2261,0.0
39866146,FT942-2017,0.0
39866146,FT944-2266,0.0
39866146,FR940906-2-00002,0.5
39866146,FR940919-0-00152,0.0
31081162,LA081790-0052,0.8
31081162,LA111689-0162,0.9
31081162,LA030890-0003,0.8
31081162,FBIS3-10954,0.1
31081162,FT943-11541,0.7
31081162,LA091790-0063,0.7
31081162,FR940511-2-00212,0.19
38827747,FBIS3-10954,0.01
38827747,FR940817-2-00228,0.65
38827747,FR941221-2-00125,0.37
38827747,FR940822-2-00057,0.03
38827747,LA111689-0162,0.33
38827747,FBIS3-35,0.13
38827747,LA123190-0042,0.17
27226593,FR940804-1-00034,0.51
27226593,LA111689-0162,1.0
27226593,LA021290-0061,0.04
27226593,FBIS3-10954,0.0
27226593,FR940705-2-00135,0.0
27226593,LA121790-0086,0.11
27226593,FT933-2849,0.0
27226593,FR940812-2-00253,0.04
32708888,FT931-9496,0.2
32708888,FBIS3-22119,0.2
32708888,FBIS3-10954,0.5
32708888,FBIS4-47563,0.1
32708888,FBIS3-59718,0.1
32708888,LA111689-0162,0.9
32708888,FT921-11140,0.8
40203221,FT933-13787,0.97
40203221,LA060589-0049,0.91
40203221,LA062089-0028,0.99
40203221,LA111689-0162,0.99
40203221,FR941019-2-00002,0.0
40203221,FBIS3-10954,0.0
40203221,FR941021-1-00037,1.0
40203221,LA032390-0055,0.91
40806780,LA123189-0105,0.06
40806780,FBIS3-10954,0.03
40806780,LA082590-0108,0.02
40806780,FT933-5128,0.02
40806780,LA111689-0162,0.74
40806780,FT923-7735,0.72
40806780,FBIS3-59753,0.83
40806780,FR940208-0-00117,0.15
43245439,FR941027-2-00005,0.5
43245439,FBIS3-10954,0.5
43245439,LA111689-0162,0.7
43245439,LA110290-0100,0.5
43245439,FR940204-2-00090,0.2
43245439,LA042990-0032,0.95
43245439,FBIS3-10291,0.5
43245439,FBIS3-43024,0.8
40937098,FBIS3-43034,0.92
40937098,LA111689-0162,0.79
40937098,FBIS3-10954,0.0
40937098,FBIS3-43060,0.34
40937098,LA092189-0192,0.5
40937098,FT922-715,0.44
40937098,FR941021-1-00036,0.43
41740674,LA030289-0100,0.1
41740674,FBIS3-10954,0.0
41740674,FBIS3-24165,0.0
41740674,LA111689-0162,1.0
41740674,FT944-2702,0.0
41740674,FT924-15660,0.2
41740674,FR940630-2-00002,0.0
41740674,FR940328-2-00119,0.1
29661345,FBIS4-52158,0.02
29661345,FBIS4-20504,0.05
29661345,FT934-2039,0.91
29661345,LA111689-0162,0.9
29661345,FR940922-2-00126,0.5
29661345,FBIS3-10954,0.2
29661345,LA020789-0064,0.04
34862439,FBIS3-40352,0.09
34862439,FR941116-2-00127,0.11
34862439,FR940112-2-00002,0.16
34862439,FBIS3-10954,0.09
34862439,LA100189-0053,1.0
34862439,LA111689-0162,0.9
34862439,FBIS4-23010,0.09
40592076,FBIS4-45802,0.0
40592076,FBIS3-10954,0.0
40592076,LA111689-0162,1.0
40592076,FR940926-2-00053,0.0
40592076,FT933-5693,1.0
40592076,FBIS4-47554,0.0
40592076,FR940523-0-00044,0.0
38425753,LA040990-0045,0.59
38425753,FBIS3-21060,0.57
38425753,FR941130-0-00122,0.11
38425753,LA010989-0047,0.6
38425753,FBIS3-10954,0.3
38425753,LA111689-0162,0.87
38425753,LA051490-0069,0.95
33048733,FBIS3-10954,0.02
33048733,FT942-10938,0.7
33048733,FT921-7951,0.4
33048733,FT944-2707,0.01
33048733,FT944-9617,0.69
33048733,LA111689-0162,0.8
33048733,LA073090-0057,0.69
33048733,LA101690-0121,0.5
32049067,FBIS3-10954,0.0
32049067,LA111689-0162,0.99
32049067,LA121289-0055,0.36
32049067,FBIS3-24604,0.0
32049067,FT941-15246,0.85
32049067,LA032290-0148,0.98
32049067,FR941006-2-00083,0.01
32049067,LA120990-0077,0.01
34968890,FBIS3-10954,0.0
34968890,LA111689-0162,1.0
34968890,LA100790-0251,0.75
34968890,FBIS3-41415,0.0
34968890,LA011690-0092,0.6
34968890,FBIS3-41666,0.0
34968890,LA051690-0132,0.4
34968890,FBIS3-60378,0.1
41202032,FR941206-1-00134,0.84
41202032,LA090789-0104,0.79
41202032,FR940817-2-00272,0.82
41202032,LA082290-0101,0.87
41202032,FBIS3-10954,0.09
41202032,FT933-16361,0.64
41202032,LA111689-0162,0.95
13826649,FBIS3-10954,0.01
13826649,LA111689-0162,0.54
13826649,FT934-3651,0.85
13826649,LA062590-0042,0.61
13826649,FBIS3-40388,0.0
13826649,LA031790-0020,0.0
13826649,FT931-4425,0.85
43164357,FR940817-2-00275,0.15
43164357,FBIS4-68388,0.0
43164357,LA111689-0162,0.7
43164357,FT944-12908,0.7
43164357,LA080190-0099,0.7
43164357,FBIS3-10954,0.1
43164357,LA041790-0126,0.75
43164357,LA061190-0015,0.6
40883816,FBIS3-10954,0.0
40883816,FBIS3-30784,0.0
40883816,LA111689-0162,0.89
40883816,FBIS4-23005,0.07
40883816,FT932-3649,0.0
40883816,LA020389-0077,0.06
40883816,FBIS3-40635,0.33
40883816,FR940324-2-00077,0.77
40456934,FBIS3-10954,0.0
40456934,LA111689-0162,0.8
40456934,FR940405-1-00062,0.8
40456934,FR941006-2-00082,0.0
40456934,LA070390-0087,0.0
40456934,LA090490-0021,0.0
40456934,FR940817-2-00274,0.0
40456934,FT921-10261,0.0
24234910,FR940902-1-00048,0.0
24234910,FR940324-2-00072,0.0
24234910,FR941006-2-00081,0.0
24234910,FBIS3-10954,0.0
24234910,LA111689-0162,1.0
24234910,FR940705-2-00169,0.0
24234910,FBIS4-22201,0.0
42585003,LA111290-0009,0.05
42585003,FT944-11403,0.1
42585003,FBIS3-20796,0.05
42585003,FR940405-2-00002,0.15
42585003,LA111689-0162,0.77
42585003,FBIS3-10954,0.2
42585003,FBIS3-59750,0.25
32963386,FBIS3-12118,0.0
32963386,LA111689-0162,0.9
32963386,FBIS3-10954,0.0
32963386,FR940505-2-00107,0.02
32963386,FR940627-0-00257,0.02
32963386,LA052290-0110,0.06
32963386,FT944-17394,0.7
33475667,FR940603-2-00055,0.0
33475667,FR940705-2-00130,0.0
33475667,LA111689-0162,0.7
33475667,FR940127-2-00200,0.8
33475667,FBIS3-10954,0.0
33475667,LA091589-0015,0.0
33475667,FR940817-2-00239,0.05
33475667,LA111590-0041,0.41
14806909,FR940621-1-00024,0.02
14806909,FBIS4-52042,0.04
14806909,FBIS4-20447,0.0
14806909,FBIS3-10954,0.0
14806909,LA111689-0162,0.68
14806909,LA032889-0120,0.0
14806909,FR940610-2-00239,0.0
14806909,LA052389-0108,0.54
42799414,FBIS4-50815,0.94
42799414,FBIS3-10954,0.22
42799414,FR940817-2-00263,0.5
42799414,FBIS4-52754,0.75
42799414,LA111689-0162,0.3
42799414,FT942-14534,0.23
42799414,LA072489-0053,0.84
42799414,FBIS3-59747,0.78
28375885,FBIS3-40730,0.0
28375885,LA111689-0162,1.0
28375885,FBIS3-10954,0.0
28375885,FT922-7420,1.0
28375885,FR941122-0-00095,0.0
28375885,FBIS3-59751,0.0
28375885,FR940817-2-00270,0.0
28375885,FR940831-1-00024,0.0
42354707,FBIS3-60336,0.0
42354707,FR940817-2-00241,0.3
42354707,LA111689-0162,1.0
42354707,FR940104-2-00083,0.0
42354707,FT932-7262,1.0
42354707,LA042589-0096,0.0
42354707,FBIS3-10954,0.0
42354707,FBIS4-22896,0.2
42775365,FBIS3-10954,0.0
42775365,FBIS3-42996,1.0
42775365,LA111689-0162,1.0
42775365,FR940725-0-00045,1.0
42775365,FR940214-0-00058,0.0
42775365,LA020789-0112,1.0
42775365,FT943-16710,1.0
31482589,FBIS3-40319,0.09
31482589,LA021990-0055,0.2
31482589,FR940722-2-00007,0.07
31482589,FR940204-1-00071,0.1
31482589,FBIS4-22897,0.09
31482589,LA111689-0162,0.9
31482589,FBIS3-10954,0.09
31482589,FR940830-2-00078,0.3
41223918,FT924-6735,0.0
41223918,LA111689-0162,0.95
41223918,FBIS3-10954,0.0
41223918,LA081089-0075,0.0
41223918,FT934-1290,0.1
41223918,FT921-13615,0.95
36736084,FBIS4-20522,0.1
36736084,LA030690-0001,0.1
36736084,FBIS3-10954,0.11
36736084,LA111689-0162,0.36
36736084,LA070390-0042,0.78
36736084,FBIS4-56638,0.15
36736084,FBIS3-20885,0.33
38924796,LA021089-0095,0.7
38924796,FBIS3-59752,0.3
38924796,LA111689-0162,0.9
38924796,LA062289-0068,0.1
