15060626,FBIS3-18382,0.0
15060626,FT923-4524,0.0
15060626,FBIS4-57106,0.0
15060626,FBIS4-60459,0.19
15060626,LA041590-0086,0.1
38115257,FT923-4524,0.0
38115257,LA011390-0057,1.0
38115257,LA110389-0097,0.2
38115257,FBIS3-12518,0.0
38115257,FR940314-2-00104,0.0
38115257,LA030989-0177,0.0
38115257,FT934-9326,0.5
38115257,FBIS3-34681,0.6
37637336,LA011390-0057,0.95
37637336,LA072390-0012,0.1
37637336,FT923-4524,0.0
37637336,FBIS3-8224,0.05
37637336,FBIS3-13402,0.0
37637336,LA041089-0012,0.0
37637336,FBIS3-60950,0.0
37637336,FBIS4-2359,0.0
41743337,LA122289-0131,0.2
41743337,LA011390-0057,1.0
41743337,FR940112-0-00028,0.0
41743337,FT934-748,0.09
41743337,FT923-4524,0.17
41743337,FBIS4-13324,0.14
42050834,FBIS4-50021,0.1
42050834,LA011390-0057,0.8
42050834,FBIS4-43156,0.03
42050834,FBIS3-32664,0.15
42050834,LA022589-0094,0.2
42050834,FT923-4524,0.1
42050834,FR940207-1-00018,0.02
41841779,LA011390-0057,0.99
41841779,FR940817-0-00008,0.04
41841779,FR940223-0-00022,0.02
41841779,LA043089-0007,0.2
41841779,FT923-4524,0.39
41841779,LA031190-0142,0.99
41841779,FT943-4025,0.52
41841779,FR941102-1-00119,0.07
35747808,FT923-4524,0.25
35747808,FT922-6046,0.24
35747808,FR940707-1-00014,0.23
35747808,LA020390-0129,0.37
35747808,FBIS4-12209,0.5
35747808,FBIS4-36282,0.61
35747808,LA011390-0057,0.89
42768253,FT944-2066,0.0
42768253,FR940223-2-00196,0.0
42768253,LA031190-0124,1.0
42768253,FBIS4-12755,1.0
42768253,FT923-4524,0.0
42768253,LA011390-0057,1.0
42768253,LA012089-0137,1.0
35628213,LA060189-0147,1.0
35628213,LA011390-0057,1.0
35628213,FT923-4524,0.11
35628213,FBIS4-42990,0.0
35628213,FR940602-1-00023,0.0
35628213,FBIS4-31787,0.0
35628213,LA010790-0214,0.0
40645369,LA021389-0077,0.9
40645369,FT923-4524,0.11
40645369,FR940110-1-00027,0.0
40645369,FBIS4-58830,0.7
40645369,LA011390-0057,1.0
40645369,FR940803-0-00023,0.0
40645369,FBIS4-5349,0.4
40645369,FR940106-0-00170,0.0
35755227,FT923-4524,0.13
35755227,FBIS3-34123,0.71
35755227,FBIS4-58950,0.26
35755227,FBIS4-25443,0.08
35755227,FBIS3-26003,0.78
35755227,FT933-15612,0.19
35755227,LA011390-0057,0.89
35755227,FBIS4-58837,0.34
12918534,FR940112-0-00033,0.0
12918534,FR940304-1-00187,0.0
12918534,FBIS3-14070,1.0
12918534,FT923-4524,0.03
12918534,LA011390-0057,1.0
12918534,LA082789-0047,0.0
12918534,LA060390-0102,0.0
12918534,FBIS3-13234,0.61
16323114,LA081990-0249,0.01
16323114,LA121090-0007,0.01
16323114,FT923-4524,0.16
16323114,FBIS3-45043,0.9
16323114,LA122090-0017,0.01
16323114,LA011390-0057,0.99
16323114,FBIS3-5391,0.05
16323114,LA071589-0019,0.96
30815991,FR940725-2-00141,0.09
30815991,LA102490-0087,0.95
30815991,FBIS3-53791,0.5
30815991,FT923-4524,0.1
30815991,FBIS3-14943,0.1
30815991,LA011390-0057,0.98
30815991,FR940928-2-00055,0.1
30815991,FBIS3-13113,0.19
6331234,FBIS4-55897,0.0
6331234,LA121789-0069,0.0
6331234,LA053190-0004,0.0
6331234,LA011390-0057,1.0
6331234,FT923-4524,0.0
6331234,FBIS4-36664,0.09
6331234,FBIS3-26827,0.0
37766446,FR940314-2-00110,0.2
37766446,FR941206-2-00110,0.1
37766446,LA112389-0200,0.39
37766446,LA011390-0057,1.0
37766446,FT923-4524,0.4
37766446,LA111490-0053,0.6
37766446,FR940112-1-00044,0.0
37766446,FBIS4-37568,0.75
15596530,FR940721-0-00065,0.0
15596530,FT923-4524,0.0
15596530,LA042390-0087,1.0
15596530,FBIS3-18253,0.0
15596530,LA011390-0057,0.92
15596530,FR940106-0-00153,0.0
15596530,FBIS4-26760,0.05
36268643,LA011390-0057,1.0
36268643,FBIS3-13169,0.0
36268643,FBIS4-421,0.0
36268643,FR940303-2-00091,0.0
36268643,LA030790-0137,0.0
36268643,FT923-4524,0.0
36268643,LA081990-0250,0.0
36268643,FBIS4-13239,0.0
33671673,LA011390-0057,1.0
33671673,FBIS3-12347,0.0
33671673,FBIS3-34133,0.02
33671673,FT923-4524,0.0
33671673,FR941021-0-00072,0.0
33671673,LA070889-0019,0.01
33671673,FBIS4-53021,0.5
24155510,FT923-4524,0.2
24155510,FT944-18764,0.11
24155510,FT941-16080,0.0
24155510,FT924-8668,0.1
24155510,LA011390-0057,0.8
24155510,FR940127-1-00091,0.0
24155510,FR940112-0-00037,0.0
38935031,LA011390-0057,0.67
38935031,FT944-42,0.18
38935031,FBIS4-59070,0.43
38935031,FBIS3-52747,0.09
38935031,FR940112-0-00027,0.01
38935031,FT923-4524,0.22
38935031,LA012190-0010,0.04
38935031,FR940203-0-00084,0.05
41667283,FR941107-0-00034,0.2
41667283,LA062590-0047,0.9
41667283,FR940617-2-00229,0.1
41667283,FR940707-1-00014,0.1
41667283,FT944-14309,0.5
41667283,LA011390-0057,1.0
41667283,FT923-4524,0.09
41667283,FBIS4-46469,0.8
11746564,FR940707-1-00010,0.0
11746564,FR940707-1-00016,0.0
11746564,FBIS4-68275,1.0
11746564,LA011390-0057,1.0
11746564,FT923-4524,0.0
11746564,FT943-6618,0.5
11746564,LA081990-0250,0.5
11746564,FBIS3-2913,0.0
42743317,FBIS3-17422,0.8
42743317,FBIS4-57110,0.4
42743317,FT933-4044,0.0
42743317,LA011390-0057,1.0
42743317,FBIS3-3419,0.0
42743317,FT923-4524,0.4
42743317,LA050189-0077,1.0
38182446,LA072390-0012,0.3
38182446,FR940324-2-00020,0.0
38182446,LA011390-0057,0.92
38182446,FT923-4524,0.01
38182446,FBIS3-46951,0.82
38182446,FBIS3-34133,0.05
38182446,FR940831-0-00049,0.0
38182446,FBIS3-34740,0.02
42151983,FBIS4-47,0.7
42151983,FBIS4-60459,0.6
42151983,LA011390-0057,0.7
42151983,FR940127-1-00091,0.2
42151983,LA121789-0069,0.8
42151983,LA091690-0053,0.76
42151983,FT923-4524,0.2
42151983,LA041690-0128,0.9
41580583,LA011390-0057,1.0
41580583,FBIS3-13102,0.02
41580583,FBIS3-8224,0.1
41580583,LA060889-0013,0.02
41580583,FT923-4524,0.03
41580583,LA122589-0077,0.02
41580583,LA030989-0177,0.02
34285832,LA011390-0057,1.0
34285832,FR940303-2-00091,0.0
34285832,FBIS4-50021,0.4
34285832,FBIS3-27408,0.5
34285832,LA083189-0013,0.23
34285832,FBIS3-42726,0.0
34285832,FT923-4524,0.0
34285832,FR940112-0-00037,0.0
34600589,LA111490-0053,0.1
34600589,FR940831-0-00039,0.1
34600589,LA011390-0057,1.0
34600589,FT923-4524,0.0
34600589,LA012089-0016,0.69
34600589,FR940728-1-00021,0.0
34600589,FR940822-2-00068,0.0
34600589,LA061690-0123,0.7
32569659,FT921-3296,0.0
32569659,FBIS4-10826,0.51
32569659,LA011390-0057,1.0
32569659,FBIS3-52276,1.0
32569659,FT923-4524,0.0
32569659,FR941221-2-00083,0.0
32569659,FBIS4-50753,0.1
40544601,FT923-4524,0.29
40544601,LA011390-0057,0.95
40544601,FR940112-0-00030,0.02
40544601,LA012190-0010,0.18
40544601,LA041789-0040,0.0
11060734,LA030590-0043,0.15
11060734,FT923-4524,0.15
11060734,LA011390-0057,0.85
11060734,FR940217-2-00107,0.25
11060734,LA022190-0007,0.65
11060734,FBIS3-13169,0.03
11060734,FR940622-0-00072,0.11
11060734,FBIS3-34321,0.5
32659047,FBIS4-25700,0.1
32659047,FT923-4524,0.2
32659047,FR940831-0-00052,0.0
32659047,LA011390-0057,1.0
32659047,FR941219-2-00180,0.0
32659047,LA100990-0034,1.0
32659047,FBIS3-36078,0.2
38238875,FR940112-0-00033,0.0
38238875,LA011089-0104,1.0
38238875,FBIS3-60950,1.0
38238875,FBIS4-13239,0.0
38238875,LA011390-0057,1.0
38238875,FT923-4524,0.0
38238875,FT931-3473,0.0
26338871,FT923-4524,0.2
26338871,FR940118-0-00053,0.0
26338871,FT944-1859,0.0
26338871,FR940525-2-00087,0.0
26338871,LA011390-0057,1.0
26338871,FBIS4-58837,0.0
26338871,FBIS4-3370,0.0
26338871,FBIS4-4816,0.0
32304353,LA011390-0057,1.0
32304353,FBIS4-7038,0.83
32304353,FT923-4524,0.6
32304353,LA061790-0133,1.0
32304353,FBIS4-60045,1.0
32304353,FR940725-2-00141,0.0
6352345,FT923-4524,0.27
6352345,FBIS4-12753,0.05
6352345,FT932-9569,0.16
6352345,FT934-6389,0.17
6352345,LA011390-0057,0.96
6352345,FBIS4-46649,0.24
6352345,FBIS3-3973,0.15
6352345,FR940426-0-00055,0.04
39592819,LA070989-0197,0.46
39592819,FR941026-0-00059,0.09
39592819,FBIS4-10896,0.62
39592819,FBIS3-2516,0.14
39592819,LA090389-0088,0.75
39592819,LA011390-0057,1.0
39592819,FT923-4524,0.33
39592819,LA062890-0232,0.8
39134636,FBIS4-2359,0.02
39134636,FR940314-2-00104,0.02
39134636,LA011390-0057,0.9
39134636,LA061889-0074,0.93
39134636,FT923-4524,0.29
39134636,FBIS4-58954,0.8
39134636,LA060189-0147,0.86
6337710,FR940527-2-00086,0.0
6337710,FT941-7537,0.0
6337710,FBIS4-61615,0.0
6337710,FBIS3-32664,0.0
6337710,FT923-4524,0.0
6337710,LA011390-0057,1.0
6337710,LA041590-0104,0.5
41033149,FBIS4-59128,0.3
41033149,FBIS4-51978,0.1
41033149,FBIS3-26827,0.0
41033149,LA011390-0057,1.0
41033149,FR940112-0-00028,0.0
41033149,FBIS3-27579,1.0
41033149,FT923-4524,0.0
41033149,FBIS3-1952,0.2
32761304,FT942-10612,0.0
32761304,FBIS4-16443,0.0
32761304,FR940112-0-00027,0.0
32761304,FBIS3-24053,0.1
32761304,FT923-4524,0.0
32761304,LA011390-0057,1.0
32761304,FR940602-1-00023,0.0
34807809,FBIS4-67380,0.0
34807809,FBIS3-53791,0.0
34807809,FT923-4524,0.0
34807809,LA011390-0057,1.0
34807809,LA022589-0094,0.5
34807809,FT934-9326,0.0
42421443,LA053190-0004,0.04
42421443,LA011390-0057,0.94
42421443,FBIS4-12755,0.65
42421443,FT923-4524,0.06
42421443,FBIS4-59325,0.27
42421443,FBIS3-14499,0.11
42421443,FR940817-0-00008,0.03
26060172,LA100689-0071,0.85
26060172,LA090489-0004,0.0
26060172,LA011390-0057,1.0
26060172,LA032989-0003,0.0
26060172,FT923-4524,0.0
26060172,FBIS3-45043,0.5
33566488,FT923-4524,0.95
33566488,LA031190-0124,0.84
33566488,LA010790-0214,0.68
33566488,FT944-2066,0.01
33566488,LA011390-0057,1.0
33566488,FBIS4-58826,0.92
33566488,FT922-5589,0.97
41297617,FR940719-2-00073,0.0
41297617,LA081990-0249,0.05
41297617,LA011390-0057,1.0
41297617,FBIS3-1953,0.97
41297617,FT923-4524,0.02
41297617,FBIS4-5349,0.58
41297617,FBIS3-2575,0.06
30849355,LA011390-0057,0.92
30849355,LA012089-0137,0.95
30849355,FT923-4524,0.01
30849355,LA043089-0007,0.92
30849355,FR941206-1-00134,0.01
30849355,FT942-10088,0.8
30849355,FR941102-1-00119,0.02
36340274,LA011390-0057,0.77
36340274,LA012589-0143,0.28
36340274,FR940112-0-00026,0.02
36340274,FT923-4524,0.01
36340274,FBIS4-58201,0.02
36340274,LA070889-0019,0.01
36340274,FT933-15612,0.01
36340274,FR940325-2-00214,0.0
33351478,FT923-4524,0.1
33351478,FT922-9895,0.09
33351478,FBIS3-13113,0.09
33351478,LA081089-0165,0.1
33351478,FBIS3-34681,0.81
33351478,LA011390-0057,1.0
33351478,FR940105-0-00046,0.1
41012070,FBIS3-13234,0.15
41012070,FBIS4-58957,0.6
41012070,LA102689-0081,1.0
41012070,FBIS4-60295,0.09
41012070,FT923-4524,0.03
41012070,LA011390-0057,1.0
41012070,FBIS4-30194,0.08
42126087,FT923-4524,0.57
42126087,FBIS4-36282,1.0
42126087,FBIS4-21970,0.42
42126087,LA020290-0044,0.7
42126087,FBIS4-49851,1.0
42126087,LA011390-0057,1.0
42126087,FR940112-0-00042,0.09
42126087,FR940831-0-00041,0.0
37783229,FBIS3-13402,0.09
37783229,FBIS4-58830,0.11
37783229,LA011390-0057,1.0
37783229,LA060589-0065,0.09
37783229,FT923-4524,0.09
37783229,FBIS3-26003,0.19
37783229,FBIS4-55480,0.0
40610937,LA062590-0047,0.3
40610937,LA011390-0057,0.9
40610937,FBIS4-57106,0.2
40610937,FT923-4524,0.1
40610937,FBIS3-26647,0.1
40610937,FBIS3-14943,0.03
40610937,FR941003-1-00052,0.09
34837948,LA011390-0057,1.0
34837948,LA032689-0053,0.0
34837948,FBIS3-1928,1.0
34837948,FT923-4524,0.0
34837948,LA122890-0062,1.0
34837948,FBIS4-52319,0.0
34837948,FR940110-1-00027,0.0
21353566,FBIS4-58950,0.5
21353566,FBIS4-60558,0.5
21353566,FT923-4524,0.44
21353566,LA050489-0087,0.48
21353566,LA011390-0057,0.95
21353566,LA041590-0086,0.3
21353566,FBIS3-12518,0.5
41433005,LA121089-0170,1.0
41433005,LA011390-0057,1.0
41433005,LA071589-0019,0.0
41433005,FT923-4524,0.0
41433005,FBIS3-2897,0.0
41433005,FBIS4-21974,0.0
41433005,FBIS3-60342,0.0
38479796,FBIS3-35481,0.0
38479796,FR941007-0-00063,0.0
38479796,FBIS4-20504,0.0
38479796,LA021389-0077,1.0
38479796,LA011390-0057,1.0
38479796,FT923-4524,0.0
38479796,FR940112-0-00031,0.0
41598955,LA011390-0057,0.91
41598955,FT923-4524,0.4
41598955,LA102490-0087,0.9
41598955,FBIS4-49089,0.5
41598955,FT932-1027,0.4
41598955,LA021989-0061,0.4
41598955,LA072889-0023,0.91
41598955,LA102890-0131,0.9
34523105,LA090389-0132,0.03
34523105,FBIS4-12209,0.98
34523105,FR940912-0-00032,0.5
34523105,FT923-4524,0.5
34523105,LA011390-0057,1.0
34523105,FT922-6046,0.5
34523105,FBIS3-45511,0.0
34523105,FBIS3-3924,0.5
40102852,LA011390-0057,1.0
40102852,FT941-16080,0.01
40102852,FT943-14999,0.0
40102852,FT923-4524,0.0
40102852,FR940323-1-00010,0.0
40102852,FR941107-0-00034,0.0
40102852,FBIS4-55505,0.3
40102852,FR940721-2-00067,0.0
37034558,FT923-4524,0.0
37034558,LA031190-0142,1.0
37034558,LA011390-0057,1.0
37034558,FBIS4-2254,0.7
37034558,FBIS4-50243,0.1
37034558,FR940831-0-00042,0.0
37034558,FR941021-0-00072,0.0
37034558,FR940112-0-00029,0.0
40925305,FT924-15972,0.1
40925305,FT924-8668,0.04
40925305,LA011390-0057,1.0
40925305,FT923-4524,0.01
40925305,FBIS4-6790,1.0
40925305,LA091789-0182,1.0
40925305,FBIS3-18253,0.03
35033419,FT941-8360,0.4
35033419,FBIS3-45180,0.29
35033419,LA112389-0200,0.71
35033419,FT923-4524,0.4
35033419,LA031190-0123,0.4
35033419,LA011390-0057,0.9
35033419,FR940112-1-00044,0.1
35033419,LA060390-0102,0.3
29771579,LA042389-0096,0.75
29771579,LA011390-0057,0.89
29771579,FR940721-0-00065,0.04
29771579,FT923-4524,0.5
29771579,FBIS4-62222,0.4
29771579,FT924-10077,0.5
29771579,FBIS4-13324,0.7
29771579,FR940902-1-00048,0.41
39347443,FT923-4524,0.18
39347443,FT924-364,0.11
39347443,LA082789-0047,0.15
39347443,LA011390-0057,0.9
39347443,FBIS3-35224,0.13
39347443,FR940325-1-00057,0.12
39347443,FT923-6857,0.79
41928568,FBIS3-54461,0.0
41928568,LA101089-0093,0.0
41928568,FBIS4-26760,0.78
41928568,FR940721-2-00068,0.0
41928568,FT923-4524,0.3
41928568,LA121489-0058,0.27
41928568,LA011390-0057,1.0
40183553,FBIS3-34123,0.0
40183553,FR940202-0-00092,0.0
40183553,FT923-4524,0.0
40183553,FBIS4-58970,0.0
40183553,FBIS3-22030,0.0
40183553,LA011390-0057,1.0
40183553,LA071090-0093,0.93
40183553,LA030289-0068,1.0
37167937,FBIS3-24469,0.7
37167937,FT923-4524,0.0
37167937,LA011390-0057,0.79
37167937,FR940106-0-00153,0.0
37167937,FBIS4-46160,0.1
37167937,FBIS3-11321,0.0
37167937,FT943-4025,0.1
37167937,LA101290-0050,0.04
30505505,LA011390-0057,0.9
30505505,LA071089-0025,0.09
30505505,FR940727-0-00065,0.01
30505505,FR940314-1-00041,0.0
30505505,FT923-4524,0.55
30505505,FR940223-2-00196,0.0
30505505,FR940207-1-00018,0.0
30505505,FR940831-0-00044,0.0
42499919,FR940317-0-00038,0.25
42499919,FR940106-0-00170,0.35
42499919,LA011390-0057,0.92
42499919,FBIS3-34420,0.16
42499919,FT923-4524,0.52
42499919,LA020390-0129,0.85
42499919,FBIS4-50881,0.6
42499919,FR940112-0-00036,0.23
41614343,FR940223-0-00022,1.0
41614343,LA011390-0057,1.0
41614343,FBIS4-55897,0.0
41614343,FBIS3-23285,1.0
41614343,FT923-4524,0.0
41614343,FBIS4-36664,0.0
41614343,FR940803-0-00023,0.0
41614343,FBIS3-42208,1.0
8941631,LA011390-0057,0.99
8941631,FR940325-2-00109,0.01
8941631,FBIS4-35926,0.01
8941631,FR941206-2-00110,0.0
8941631,FBIS4-55694,0.0
8941631,FT923-4524,0.01
8941631,FBIS4-59048,0.01
8941631,FBIS4-25443,0.0
41666244,LA051390-0183,1.0
41666244,FT944-42,0.73
41666244,FBIS4-31639,0.23
41666244,FBIS3-14070,0.13
41666244,FT923-4524,0.07
41666244,LA011390-0057,1.0
41666244,FBIS3-6672,1.0
41666244,FR940304-1-00187,0.1
37655916,FBIS3-1336,0.59
37655916,FT923-4524,0.4
37655916,LA011390-0057,0.9
37655916,FR940104-0-00034,0.19
37655916,FR940803-1-00017,0.09
37655916,FT911-1964,0.9
37655916,FT934-748,0.03
42041426,FT923-4524,0.3
42041426,LA083189-0055,0.65
42041426,LA011390-0057,0.95
42041426,FBIS4-1545,0.1
42041426,FBIS3-25765,0.55
42041426,FR940831-0-00045,0.13
42041426,FBIS3-4209,0.09
42041426,FBIS3-52747,0.04
12696929,FBIS4-59518,0.0
12696929,FBIS3-13090,0.0
12696929,LA040890-0126,0.0
12696929,FT923-4524,0.0
12696929,LA011390-0057,0.99
12696929,LA041089-0012,0.0
12696929,FR940207-0-00015,0.0
12696929,FR940112-0-00025,0.0
41203338,LA122289-0131,0.16
41203338,FT923-4524,0.01
41203338,FR940928-2-00055,0.04
41203338,FT923-8843,0.27
41203338,FBIS4-3203,0.97
41203338,LA011390-0057,0.96
41203338,FBIS4-58674,0.94
42035115,LA110389-0058,0.0
42035115,LA011390-0057,1.0
42035115,FT923-4524,0.0
42035115,FBIS3-13401,0.0
42035115,FR940616-0-00099,0.0
42035115,FBIS4-4046,0.0
42035115,FR940822-2-00076,0.0
41473993,FBIS4-50680,0.25
41473993,LA052490-0236,1.0
41473993,LA011390-0057,1.0
41473993,FBIS4-53021,0.1
41473993,FR940203-0-00084,0.15
41473993,FR941103-2-00120,0.1
41473993,FT923-4524,0.1
41473993,LA122090-0017,0.09
36804219,FBIS4-12505,0.11
36804219,LA080589-0115,0.0
36804219,LA011390-0057,1.0
36804219,FBIS4-37568,0.25
36804219,FT923-4524,0.13
36804219,LA070689-0086,0.03
36804219,FBIS3-35531,0.01
36804219,LA100589-0046,0.02
36705407,FBIS4-43156,0.2
36705407,FT944-18764,1.0
36705407,LA011390-0057,1.0
36705407,FT923-4524,0.0
36705407,FBIS3-26590,0.7
36705407,FBIS3-5391,0.0
36705407,FBIS4-68752,0.0
36705407,FBIS3-53582,0.0
32641084,LA110389-0097,0.74
32641084,FT923-4524,0.11
32641084,FBIS4-11672,0.16
32641084,LA011390-0057,0.96
32641084,FBIS4-42990,0.09
32641084,FBIS3-3912,0.02
32641084,FBIS4-36655,0.16
32641084,FBIS4-43160,0.07
40416685,FBIS3-37947,0.8
40416685,FBIS4-68297,0.3
40416685,FBIS4-59070,0.75
40416685,FT923-4524,0.0
40416685,LA091889-0049,0.1
40416685,LA011390-0057,1.0
39866146,LA030790-0137,0.0
39866146,FBIS3-41666,0.0
39866146,FR941130-0-00122,0.0
39866146,FBIS3-59360,0.0
39866146,LA011390-0057,1.0
39866146,LA052889-0143,1.0
39866146,FT923-4524,0.0
39866146,FBIS3-22987,0.0
32206883,LA011390-0057,0.89
32206883,FT923-4524,0.19
32206883,LA052889-0055,0.2
32206883,FR940112-0-00038,0.1
32206883,FR940314-2-00110,0.11
32206883,FBIS3-1987,0.3
32206883,FBIS3-12347,0.1
32206883,FR940323-1-00021,0.14
36985538,FT923-4524,0.11
36985538,LA122290-0052,0.14
36985538,FT942-9248,0.52
36985538,FBIS4-52246,0.33
36985538,FBIS4-31787,0.5
36985538,FBIS4-10302,0.56
36985538,LA011390-0057,0.93
36985538,FBIS3-54471,0.29
40877399,LA011390-0057,1.0
40877399,LA072189-0105,0.91
40877399,FT923-4524,0.21
40877399,LA042390-0087,0.8
40877399,FBIS3-67,0.0
40877399,LA121090-0007,0.09
40877399,FBIS4-57228,0.1
40877399,FT924-12931,0.9
40756808,FBIS3-18382,0.0
40756808,FBIS4-13202,1.0
40756808,LA011390-0057,1.0
40756808,FBIS4-421,0.0
40756808,FBIS3-42400,0.0
40756808,FT923-4524,0.0
40756808,FR940831-0-00051,0.0
40756808,LA041989-0045,0.0
42067773,FBIS3-18253,0.01
42067773,LA011390-0057,1.0
42067773,FT923-4524,0.0
42067773,FBIS3-42726,0.0
42067773,FBIS3-26827,0.0
42067773,FT943-14999,0.0
42067773,FBIS4-12209,0.0
42067773,LA041690-0128,0.0
6334209,FT923-4524,0.23
6334209,FBIS3-54471,0.1
6334209,LA011390-0057,0.98
6334209,FT921-3296,0.25
6334209,FR940217-2-00107,0.05
6334209,FR940928-2-00055,0.18
40580385,FBIS4-43156,0.0
40580385,LA011390-0057,0.99
40580385,FR940106-0-00170,0.0
40580385,FBIS3-2516,0.0
40580385,FT923-4524,0.0
40580385,FBIS4-60459,0.0
40580385,FBIS4-46469,0.75
40580385,FBIS4-25443,0.0
37275192,FR940803-0-00023,0.02
37275192,LA061889-0074,0.86
37275192,FT923-4524,0.24
37275192,LA011390-0057,0.88
37275192,LA030989-0177,0.17
37275192,FBIS4-421,0.78
37275192,FBIS4-58957,0.68
32840474,FR940822-2-00068,0.36
32840474,FBIS4-31787,0.58
32840474,FT923-4524,0.1
32840474,LA011390-0057,1.0
32840474,FBIS4-21970,0.47
32840474,FR940112-0-00038,0.28
32840474,FR940831-0-00044,0.5
41338632,LA052889-0143,0.9
41338632,FR940112-0-00031,0.0
41338632,LA030790-0137,0.0
41338632,FT923-4524,0.0
41338632,FR940112-0-00025,0.0
41338632,FBIS3-34681,0.09
41338632,LA011390-0057,0.9
11003055,FBIS4-59325,0.2
11003055,LA011390-0057,0.8
11003055,FT923-4524,0.0
11003055,FBIS3-54461,0.0
11003055,FBIS4-50753,0.0
11003055,FT934-6389,0.0
11003055,LA060889-0013,0.0
20707117,FT944-42,0.68
20707117,FR940831-0-00049,0.0
20707117,FT941-8360,0.1
20707117,LA011390-0057,0.97
20707117,FR940527-2-00086,0.18
20707117,LA082789-0047,0.26
20707117,FT923-4524,0.27
20707117,FBIS4-3370,0.35
36234638,LA011390-0057,1.0
36234638,FR940707-1-00010,0.0
36234638,FT923-4524,0.61
36234638,LA050189-0077,1.0
36234638,FBIS3-8224,0.2
36234638,LA100589-0046,0.6
36234638,FBIS4-55897,0.7
36234638,FR940112-0-00027,0.0
31261271,FBIS3-2575,0.8
31261271,FT923-4524,0.16
31261271,FT933-15612,0.21
31261271,FT944-2066,0.02
31261271,FT943-6618,0.23
31261271,FBIS4-20504,0.09
31261271,LA011390-0057,0.68
31261271,FBIS3-3924,0.73
29317837,LA011089-0104,0.96
29317837,FBIS3-34740,0.14
29317837,LA011390-0057,0.99
29317837,FBIS4-68752,0.09
29317837,LA012089-0137,0.98
29317837,FT923-4524,0.17
29317837,FBIS4-60295,0.04
29317837,FR941107-0-00034,0.02
36603824,FT923-4524,0.03
36603824,LA121089-0170,0.17
36603824,FBIS4-50680,0.07
36603824,FR940112-0-00033,0.0
36603824,LA050489-0087,0.0
36603824,FBIS4-11672,0.0
36603824,LA011390-0057,0.94
36603824,FBIS4-55694,0.02
32963386,LA051390-0183,1.0
32963386,LA121090-0007,0.25
32963386,FT923-4524,0.07
32963386,LA101290-0050,0.1
32963386,FT922-5589,0.02
32963386,LA011390-0057,1.0
32963386,FBIS3-2897,0.0
32963386,LA072889-0023,0.5
39110509,FBIS3-13090,0.33
39110509,FBIS3-17422,0.4
39110509,LA122589-0077,0.0
39110509,LA011390-0057,1.0
39110509,FT923-4524,0.5
39110509,FBIS3-14943,0.3
42499900,FBIS4-2254,1.0
42499900,FBIS3-41666,0.0
42499900,LA011390-0057,1.0
42499900,FBIS3-60950,0.8
42499900,FBIS4-59128,0.0
42499900,FT923-4524,0.0
42499900,FT934-9326,0.0
42499900,FT924-10077,1.0
40953763,FR941003-1-00052,0.0
40953763,FBIS3-36078,0.1
40953763,FT923-4524,0.11
40953763,FT942-9248,0.01
40953763,LA110389-0058,0.0
40953763,LA021989-0061,0.02
40953763,LA011390-0057,0.98
41972428,LA011390-0057,0.7
41972428,FBIS3-35481,0.59
41972428,FR940617-2-00229,0.19
41972428,FT923-4524,0.5
41972428,FBIS3-59360,0.6
29879245,FT923-4524,0.51
29879245,FT932-9569,0.0
29879245,LA011390-0057,1.0
29879245,LA110389-0097,0.1
29879245,FR940323-1-00021,0.0
29879245,LA060589-0065,0.0
29879245,LA022190-0007,1.0
29879245,FBIS4-35926,0.16
41571503,LA011390-0057,1.0
41571503,FT941-16080,0.0
41571503,LA090389-0088,0.2
41571503,FR940325-1-00057,0.0
41571503,FT923-4524,0.0
41571503,LA091889-0049,0.0
41571503,FBIS4-61615,0.1
41571503,FBIS4-67380,0.0
42197937,LA053190-0004,0.35
42197937,FT923-4524,0.19
42197937,LA031190-0142,0.79
42197937,LA041789-0040,0.0
42197937,LA061790-0133,0.75
42197937,FR940304-1-00187,0.05
42197937,LA011390-0057,1.0
42197937,FBIS3-35531,0.1
42023252,LA011390-0057,0.9
42023252,FBIS3-13401,0.0
42023252,FT923-4524,0.2
42023252,LA060189-0147,0.79
42023252,FR940728-1-00021,0.0
42023252,FR941206-1-00134,0.0
40212978,FBIS3-60342,0.0
40212978,FBIS3-52276,0.0
40212978,LA011390-0057,1.0
40212978,FBIS3-45180,0.0
40212978,FR940106-0-00153,0.0
40212978,FT923-4524,0.0
40212978,FBIS3-1336,0.0
40212978,FBIS3-13113,0.0
42102452,FT924-15972,0.21
42102452,FR941103-2-00120,0.18
42102452,LA011390-0057,0.84
42102452,FBIS4-53021,0.81
42102452,LA122890-0062,0.9
42102452,FT923-4524,0.12
42102452,LA102490-0087,0.91
42102452,FBIS4-21974,0.14
31977553,FBIS4-12755,0.8
31977553,FR940426-0-00055,0.0
31977553,FR940314-2-00104,0.04
31977553,LA011390-0057,1.0
31977553,FT923-4524,0.02
31977553,FR940207-0-00015,0.0
31977553,FT924-8668,0.04
27380122,LA100990-0034,0.9
27380122,FT923-4524,0.05
27380122,FR940721-2-00068,0.0
27380122,LA011390-0057,1.0
27380122,LA041989-0045,0.0
27380122,FBIS3-45511,0.0
27380122,LA091690-0053,0.19
6355877,FR940817-0-00008,0.0
6355877,FBIS3-34123,0.11
6355877,FR940202-0-00092,0.0
6355877,FT923-4524,0.21
6355877,LA011390-0057,1.0
6355877,FBIS4-58950,0.64
