41052666,LA022089-0011,0.0
41052666,FBIS3-4315,0.0
41052666,FT911-4261,1.0
41052666,FR940112-1-00044,1.0
40402602,LA112690-0001,0.0
40402602,FR941006-1-00126,0.0
40402602,FBIS4-51387,0.0
40402602,FR940204-0-00036,0.39
40402602,FBIS4-44913,0.03
40402602,LA121590-0108,1.0
40402602,LA020689-0022,0.18
40402602,FR941110-1-00024,0.14
38919255,FR940405-1-00099,0.99
38919255,LA081690-0244,0.02
38919255,LA121590-0108,0.95
38919255,FBIS3-26868,0.1
38919255,LA010390-0086,0.84
38919255,LA112690-0001,0.03
38919255,FR940802-0-00050,0.06
40183553,LA070989-0148,0.0
40183553,LA043089-0156,0.0
40183553,LA030389-0055,1.0
40183553,LA112690-0001,0.0
40183553,LA121590-0108,1.0
40183553,FR940817-2-00274,0.9
36551747,LA060989-0102,0.3
36551747,FR940405-1-00040,0.35
36551747,LA011989-0129,0.7
36551747,LA042990-0140,0.4
36551747,LA112690-0001,0.33
36551747,LA121590-0108,0.71
36551747,FR940804-0-00018,0.35
36551747,LA082590-0024,0.4
38924796,LA112690-0001,0.3
38924796,FT932-132,0.3
38924796,FR940613-1-00035,0.5
38924796,LA121590-0108,0.95
38924796,LA121690-0122,0.1
38924796,FR940516-1-00120,0.2
38924796,FR941031-2-00070,0.29
38924796,FR940803-2-00009,0.09
36285392,LA010589-0033,0.75
36285392,FR941110-1-00025,0.3
36285392,LA121590-0108,0.95
36285392,LA112690-0001,0.2
36285392,FBIS3-48159,0.0
36285392,FR941007-1-00014,0.0
36285392,FR940725-0-00083,0.35
36285392,FR940610-1-00033,0.05
32833920,FBIS4-67497,0.02
32833920,LA121590-0108,1.0
32833920,FT944-10002,0.03
32833920,LA112690-0001,0.89
32833920,LA090290-0177,0.95
32833920,LA050490-0208,0.6
32833920,FR940627-0-00149,0.13
32227852,FR940620-0-00169,0.06
32227852,LA121590-0108,0.86
32227852,LA042789-0047,0.11
32227852,LA112690-0001,0.28
32227852,FR940711-2-00084,0.04
32227852,FR940804-0-00016,0.27
32227852,FR940921-1-00008,0.17
32227852,LA032389-0050,0.06
30934770,FBIS3-43002,0.8
30934770,FBIS4-60349,0.0
30934770,LA121590-0108,0.97
30934770,LA112690-0001,0.5
30934770,FBIS4-37437,0.0
30934770,FR940617-0-00174,0.1
30934770,LA081490-0030,0.84
42082819,LA121590-0108,0.8
42082819,FBIS3-60286,0.2
42082819,LA112690-0001,0.1
42082819,LA120789-0075,0.23
42082819,FBIS3-40450,0.04
42082819,FR940505-1-00343,0.07
42082819,FBIS3-41478,0.06
11003055,FR940516-1-00082,0.09
11003055,FBIS3-24469,0.02
11003055,LA122689-0070,0.09
11003055,LA112690-0001,0.0
11003055,FBIS3-22119,0.0
11003055,LA121590-0108,0.6
11003055,FR941102-1-00119,0.0
26942828,FR940525-1-00004,0.02
26942828,LA121590-0131,1.0
26942828,FR940617-0-00203,0.0
26942828,LA112690-0001,0.02
26942828,LA121590-0108,1.0
26942828,FR941025-2-00054,0.01
26942828,FBIS3-41635,0.0
26942828,FBIS3-41572,0.0
40592076,FT942-14538,0.03
40592076,FR941110-1-00019,0.0
40592076,LA121590-0108,1.0
40592076,LA112690-0001,0.0
40592076,LA022189-0045,0.0
40592076,LA121890-0088,0.0
40592076,FR940613-1-00036,0.0
42068143,FT934-3768,0.1
42068143,LA112789-0026,0.98
42068143,FR941007-1-00013,0.02
42068143,FBIS3-40190,0.0
42068143,LA121590-0108,1.0
42068143,LA112690-0001,0.01
42068143,LA011690-0088,1.0
42068143,LA121389-0123,1.0
36972337,FT941-10532,0.7
36972337,FR940721-1-00026,0.11
36972337,LA121289-0035,1.0
36972337,LA121089-0235,1.0
36972337,LA112690-0001,0.74
36972337,LA121590-0108,1.0
36972337,FR940610-0-00030,0.08
36972337,FR941006-1-00137,0.7
35223953,LA121590-0108,1.0
35223953,FT941-9725,0.5
35223953,FT941-11697,0.19
35223953,LA042990-0138,0.1
35223953,FR940505-1-00359,0.5
35223953,LA112690-0001,0.4
36077586,LA121890-0152,1.0
36077586,FR941130-0-00122,0.8
36077586,FT921-8131,1.0
36077586,LA010389-0040,1.0
36077586,LA032989-0021,1.0
36077586,LA121590-0108,1.0
36077586,LA112690-0001,0.5
36077586,FT933-12618,0.8
41989632,LA112690-0001,0.09
41989632,FT921-4212,0.44
41989632,FT941-12578,0.18
41989632,FR940802-0-00052,0.68
41989632,FT933-12612,0.23
41989632,LA022189-0123,0.65
41989632,LA121590-0108,0.91
41989632,FR941110-1-00018,0.8
6331234,LA112690-0001,0.0
6331234,FT923-8831,0.0
6331234,LA120389-0074,0.2
6331234,LA121590-0108,1.0
6331234,FBIS4-67659,0.0
6331234,FBIS3-41666,0.2
6331234,LA050390-0216,0.05
43065618,FR940505-1-00329,0.05
43065618,FBIS4-22056,0.01
43065618,FT932-13991,0.02
43065618,LA040689-0080,0.01
43065618,LA121590-0108,1.0
43065618,FBIS3-61499,0.17
43065618,LA112690-0001,0.0
43065618,LA010489-0041,0.18
42216696,FBIS4-67533,0.04
42216696,FR940617-0-00205,0.05
42216696,LA120889-0040,0.2
42216696,FR940930-0-00189,0.1
42216696,LA121590-0108,1.0
42216696,FR940630-1-00013,0.27
42216696,LA112690-0001,0.3
42216696,FR940817-2-00226,0.91
36522920,FR940111-1-00036,0.0
36522920,FR940720-0-00100,0.0
36522920,FT931-7871,0.0
36522920,FBIS3-27468,0.01
36522920,LA121590-0108,0.96
36522920,LA112690-0001,0.01
36522920,FT921-5494,0.0
37917526,FR940111-1-00036,0.0
37917526,FR940613-1-00035,0.0
37917526,LA121590-0108,1.0
37917526,FT941-12578,0.0
37917526,FR941110-1-00025,0.0
37917526,LA112690-0001,0.0
37917526,FR940516-1-00082,0.0
37917526,FT921-8131,0.0
36201092,FT921-5494,0.5
36201092,FR941031-2-00070,0.0
36201092,FBIS3-27468,0.0
36201092,LA022089-0011,0.0
36201092,LA121590-0108,1.0
36201092,LA112690-0001,0.5
36201092,FR940711-2-00084,0.0
38827747,LA121990-0004,0.21
38827747,LA121590-0108,0.8
38827747,FBIS3-4315,0.28
38827747,FBIS3-40190,0.05
38827747,FR940405-1-00040,0.3
38827747,LA112690-0001,0.12
38827747,LA082590-0024,0.03
39600905,FBIS4-51387,0.9
39600905,LA121590-0108,1.0
39600905,FR940921-1-00008,0.91
39600905,LA112690-0001,0.9
39600905,FR941110-1-00018,0.99
39600905,LA120889-0040,0.89
39600905,FBIS3-41572,0.96
39600905,FBIS3-24469,0.89
38128935,LA042990-0138,0.67
38128935,LA121590-0108,0.93
38128935,LA112690-0001,0.47
38128935,FT944-10002,0.44
38128935,LA012489-0059,0.54
38128935,FR940817-2-00235,0.15
38128935,FR941019-2-00024,0.5
38128935,FR941110-1-00024,0.31
41387391,LA112690-0001,0.28
41387391,FR940505-1-00246,0.69
41387391,LA022189-0123,0.37
41387391,LA032989-0021,0.82
41387391,LA121590-0108,1.0
41387391,FR940802-0-00052,0.86
41387391,LA011989-0129,0.87
41387391,FBIS3-26868,0.2
20961587,FBIS4-67659,0.11
20961587,LA122189-0163,0.88
20961587,LA112690-0001,0.16
20961587,FR940617-0-00205,0.2
20961587,LA042990-0140,0.91
20961587,FBIS3-41635,0.17
20961587,LA121590-0108,0.9
40762757,FR940216-0-00200,0.71
40762757,LA121690-0122,0.91
40762757,LA022189-0045,0.78
40762757,LA112690-0001,0.09
40762757,LA121590-0131,0.9
40762757,LA121590-0108,0.96
40762757,FR940202-1-00055,0.77
39954311,FR941025-2-00054,0.89
39954311,LA121590-0108,0.93
39954311,FT923-8831,0.0
39954311,LA121890-0088,0.15
39954311,FR940505-1-00348,0.01
39954311,LA112690-0001,0.0
39954311,FR940817-0-00024,0.98
39954311,FR940516-1-00120,0.02
33522872,FR940112-1-00044,0.05
33522872,LA121590-0108,0.96
33522872,LA112690-0001,0.22
33522872,FR940620-0-00169,0.15
33522872,FT941-11697,0.61
33522872,FR941007-1-00014,0.62
38772936,LA060989-0102,0.58
38772936,LA121590-0108,0.84
38772936,LA042789-0047,0.63
38772936,LA112690-0001,0.46
38772936,FBIS3-32535,0.26
38772936,FR940505-1-00359,0.42
38772936,FBIS4-67533,0.25
38920658,FT941-9725,0.0
38920658,FR940804-0-00018,0.0
38920658,FR940610-1-00033,0.0
38920658,LA070989-0148,0.0
38920658,LA112690-0001,0.0
38920658,LA121590-0108,1.0
38920658,FBIS3-41666,0.0
38920658,FR940804-0-00016,0.0
40423140,LA043089-0156,0.0
40423140,LA050490-0208,0.0
40423140,LA112690-0001,0.0
40423140,LA121590-0108,1.0
40423140,FBIS4-67497,0.0
40423140,FR940817-2-00274,0.0
41455180,FBIS4-60349,0.09
41455180,LA121590-0108,0.84
41455180,FT933-12612,0.2
41455180,LA112690-0001,0.6
41455180,FT934-3768,0.5
41455180,FT941-10532,0.8
41455180,FBIS3-29,0.2
41743337,LA121590-0108,0.92
41743337,LA112690-0001,0.17
41743337,LA090290-0177,0.32
41743337,LA121289-0035,0.32
41743337,FT933-12618,0.38
41743337,FBIS4-44913,0.3
41743337,FT932-13991,0.72
41743337,LA122689-0070,0.28
40883816,LA112690-0001,0.11
40883816,FR940725-0-00083,0.3
40883816,FR940610-0-00030,0.17
40883816,FR940617-0-00203,0.18
40883816,FBIS3-40450,0.17
40883816,FR940505-1-00343,0.15
40883816,LA121590-0108,1.0
40883816,FR940525-1-00004,0.04
33919870,FBIS4-22056,0.0
33919870,LA121590-0108,1.0
33919870,LA112990-0231,0.1
33919870,LA081490-0030,0.2
33919870,LA120789-0075,0.25
33919870,LA112690-0001,0.0
33919870,FR940721-1-00026,0.0
40026560,FBIS3-60286,0.2
40026560,LA121590-0108,0.94
40026560,FR941130-0-00122,0.9
40026560,LA020689-0022,0.19
40026560,LA112690-0001,0.09
40026560,FBIS4-20472,0.1
40026560,FT942-14538,0.1
40026560,LA121890-0152,0.19
23670192,LA112690-0001,0.0
23670192,FBIS3-52462,0.0
23670192,LA121590-0108,0.9
23670192,FR940817-2-00226,0.8
23670192,FR940803-2-00009,0.0
23670192,LA050390-0216,0.0
23670192,LA121089-0235,0.9
23670192,FBIS3-22119,0.0
40963627,FR940405-1-00099,0.0
40963627,LA121590-0108,1.0
40963627,FR940930-0-00189,0.0
40963627,FT911-4261,0.0
40963627,FR940505-1-00329,0.0
40963627,LA112690-0001,0.0
40963627,FR941230-0-00123,0.0
24234910,FR940627-0-00149,0.0
24234910,LA112690-0001,0.0
24234910,LA121590-0108,1.0
24234910,FR940919-0-00033,0.0
24234910,FT931-7871,0.0
24234910,FR940630-1-00013,0.0
24234910,FR940204-0-00036,0.0
16328164,FR941007-1-00013,0.03
16328164,LA112690-0001,0.0
16328164,LA121389-0123,0.83
16328164,FR941102-1-00119,0.02
16328164,LA121590-0108,0.93
16328164,LA010390-0086,0.8
16328164,LA112789-0026,0.8
42600437,LA112690-0001,0.04
42600437,FR940613-1-00036,0.12
42600437,LA121590-0108,1.0
42600437,LA032290-0223,0.01
42600437,LA111390-0098,0.09
42600437,LA011690-0088,0.3
42600437,FT932-132,0.04
42600437,LA010589-0033,0.25
41903399,FR941006-1-00126,0.0
41903399,LA120389-0074,1.0
41903399,LA121590-0108,1.0
41903399,FR940505-1-00073,0.11
41903399,LA112690-0001,0.0
41903399,FBIS3-61499,0.0
41903399,FBIS3-43002,0.0
41903399,FR940802-0-00050,0.0
32569659,FR940602-1-00023,0.8
32569659,LA030389-0055,0.1
32569659,FR941006-1-00137,0.0
32569659,LA010690-0098,0.05
32569659,LA112690-0001,0.0
32569659,LA121590-0108,1.0
32569659,FR941110-1-00019,1.0
32569659,LA081690-0244,0.9
32049067,LA121590-0108,0.96
32049067,FT921-4212,0.88
32049067,LA112690-0001,0.14
32049067,FR940720-0-00100,0.04
32049067,FR940617-0-00174,0.04
32049067,FBIS4-37437,0.05
32049067,LA010389-0040,0.96
32049067,FT924-6108,0.05
20543325,LA010489-0041,0.05
20543325,FBIS3-48159,0.0
20543325,LA121590-0108,0.9
20543325,LA032389-0050,0.0
20543325,FBIS3-41478,0.0
20543325,FR940613-1-00034,0.0
20543325,LA112690-0001,0.0
20543325,LA040689-0080,0.01
38245077,FBIS3-4315,0.1
38245077,LA112690-0001,0.0
38245077,FT933-12618,0.68
38245077,FR941007-1-00014,0.08
38245077,LA121590-0108,1.0
38245077,FT921-4212,0.0
38245077,LA121289-0035,1.0
38245077,LA010489-0041,0.29
40786788,LA112690-0001,0.2
40786788,FR940627-0-00149,0.0
40786788,LA121590-0108,1.0
40786788,LA042990-0140,0.5
40786788,LA032989-0021,0.75
40786788,FR940204-0-00036,0.5
40786788,FT941-9725,0.2
40786788,FT921-5494,0.2
38425753,LA120389-0074,0.9
38425753,LA112690-0001,0.66
38425753,LA122189-0163,1.0
38425753,FR940802-0-00052,0.9
38425753,FR940711-2-00084,0.19
38425753,LA121590-0108,1.0
38425753,FR940613-1-00034,0.39
38425753,LA081690-0244,0.91
33116451,LA112690-0001,0.0
33116451,LA022089-0011,0.0
33116451,FR941110-1-00018,0.1
33116451,LA032290-0223,0.0
33116451,LA121590-0108,1.0
33116451,LA040689-0080,0.0
38115257,LA111390-0098,0.92
38115257,LA112690-0001,0.0
38115257,LA121590-0108,1.0
38115257,FBIS3-24469,0.9
38115257,LA121690-0122,1.0
38115257,FT932-13991,0.0
38115257,FR940405-1-00040,0.7
35196805,LA060989-0102,0.0
35196805,FR941019-2-00024,0.0
35196805,FT941-12578,0.0
35196805,LA121590-0108,0.96
35196805,FBIS3-60286,0.04
35196805,LA112690-0001,0.0
35196805,FR941006-1-00137,0.0
35196805,FBIS3-26868,0.0
40610937,LA112690-0001,0.05
40610937,LA121590-0108,0.9
40610937,LA121990-0004,0.7
40610937,FR941006-1-00126,0.11
40610937,FT942-14538,0.09
40610937,FR940516-1-00082,0.11
40610937,FBIS3-52462,0.0
29314245,LA112690-0001,0.0
29314245,FR941230-0-00123,0.0
29314245,FR940112-1-00044,0.5
29314245,LA120789-0075,1.0
29314245,LA121590-0108,1.0
29314245,FBIS3-41478,0.0
29314245,FR940803-2-00009,0.0
29314245,LA050490-0208,0.0
19473705,FT932-132,0.25
19473705,LA112690-0001,0.01
19473705,FBIS4-20472,0.02
19473705,LA070989-0148,0.05
19473705,FR940921-1-00008,0.06
19473705,LA121590-0108,0.96
19473705,FR940516-1-00120,0.07
30746277,FR940617-0-00205,0.81
30746277,FR941007-1-00013,0.69
30746277,LA112690-0001,0.1
30746277,FR940405-1-00099,0.83
30746277,LA121590-0108,0.91
30746277,FR940610-1-00033,0.12
30746277,FBIS3-43002,0.78
30746277,FT921-8131,0.85
38419350,FT933-12612,0.91
38419350,LA121590-0131,0.8
38419350,LA081490-0030,0.7
38419350,LA112690-0001,0.2
38419350,FR940817-2-00235,0.4
38419350,LA121590-0108,1.0
38419350,FR940505-1-00343,0.05
41605439,LA121590-0108,1.0
41605439,LA112690-0001,0.0
41605439,FR940505-1-00359,0.2
41605439,LA121890-0152,0.81
41605439,FR940505-1-00348,0.61
41605439,FR941110-1-00024,0.8
41605439,LA122689-0070,1.0
32591740,LA043089-0156,0.0
32591740,LA050390-0216,0.0
32591740,LA112690-0001,0.0
32591740,LA082590-0024,0.1
32591740,LA022189-0045,0.0
32591740,FBIS3-40450,0.0
32591740,LA121590-0108,0.9
32591740,LA112990-0231,0.3
37528095,FR940617-0-00174,0.0
37528095,LA121890-0088,0.4
37528095,FR940525-1-00004,0.41
37528095,LA121590-0108,0.91
37528095,FR940613-1-00036,0.1
37528095,LA112690-0001,0.0
37528095,LA010389-0040,0.91
37528095,FR940804-0-00018,0.79
37958983,FR940817-2-00274,0.0
37958983,LA011989-0129,0.9
37958983,FR941130-0-00122,0.9
37958983,LA112690-0001,0.1
37958983,FBIS3-29,0.0
37958983,LA121590-0108,0.9
37958983,LA112789-0026,0.88
34167968,LA012489-0059,1.0
34167968,LA121089-0235,0.91
34167968,FBIS4-67533,0.08
34167968,LA121590-0108,1.0
34167968,LA112690-0001,0.11
34167968,FBIS4-67659,0.0
34167968,FR940630-1-00013,0.92
34167968,LA010390-0086,1.0
33098112,FR940505-1-00073,0.29
33098112,LA112690-0001,0.08
33098112,FR940725-0-00083,0.09
33098112,FBIS4-44913,0.14
33098112,LA121590-0108,0.9
33098112,FBIS4-60349,0.0
33098112,FBIS3-48159,0.5
29254464,FR940620-0-00169,0.04
29254464,LA112690-0001,0.02
29254464,LA121590-0108,0.88
29254464,FT923-8831,0.02
29254464,FBIS3-27468,0.04
29254464,FR941031-2-00070,0.03
29254464,LA011690-0088,0.73
42715117,FBIS4-67497,0.12
42715117,FT911-4261,0.02
42715117,LA121590-0108,1.0
42715117,LA010690-0098,0.02
42715117,LA112690-0001,0.0
42715117,FBIS3-61499,0.0
42715117,FBIS4-51387,0.0
42715117,FR941025-2-00054,0.01
41841934,LA121590-0108,1.0
41841934,LA112690-0001,0.0
41841934,FBIS3-41572,0.01
41841934,FR940721-1-00026,0.0
41841934,FR940610-0-00030,0.0
41841934,FR940802-0-00050,0.0
41841934,FR940930-0-00189,0.02
40925305,LA112690-0001,0.0
40925305,FR940602-1-00023,1.0
40925305,LA121590-0108,1.0
40925305,LA120889-0040,0.0
40925305,LA022189-0123,0.0
40925305,LA121389-0123,0.3
40925305,FBIS3-32535,0.0
40925305,FR941110-1-00019,0.01
39740302,FR940505-1-00246,0.91
39740302,FR940817-2-00226,0.0
39740302,LA112690-0001,0.0
39740302,LA121590-0108,1.0
39740302,LA020689-0022,1.0
39740302,FR940202-1-00055,1.0
39740302,FR940613-1-00035,0.8
39740302,FBIS3-40190,0.0
21802296,LA121590-0108,1.0
21802296,LA112690-0001,0.09
21802296,FT924-6108,0.2
21802296,FBIS4-37437,0.0
21802296,FR941102-1-00119,0.19
21802296,LA042990-0138,0.29
21802296,LA030389-0055,0.91
21802296,FT931-7871,0.19
40752635,LA121590-0108,0.9
40752635,FT941-11697,0.0
40752635,LA112690-0001,0.0
40752635,FR940804-0-00016,0.05
40752635,FR940817-0-00024,0.01
40752635,FT934-3768,0.05
40752635,FR941110-1-00025,0.0
42367176,LA112690-0001,0.01
42367176,LA121590-0108,1.0
42367176,FBIS4-22056,0.03
42367176,FR940111-1-00036,0.07
42367176,FR940216-0-00200,0.1
42367176,FT944-10002,0.0
42367176,FBIS3-41666,0.74
36531316,FR940505-1-00329,0.0
36531316,LA112690-0001,0.0
36531316,FT941-10532,0.0
36531316,LA121590-0108,1.0
36531316,LA032389-0050,0.0
36531316,LA010589-0033,1.0
36531316,LA042789-0047,1.0
36531316,FR940617-0-00203,0.0
34284540,LA112690-0001,0.53
34284540,FR940720-0-00100,0.4
34284540,FR940919-0-00033,0.96
34284540,FBIS3-41635,0.07
34284540,LA090290-0177,0.94
34284540,LA121590-0108,0.99
34284540,FBIS3-22119,0.04
33543035,FBIS3-48159,0.0
33543035,FR940613-1-00035,0.0
33543035,FR940525-1-00004,1.0
33543035,FR940802-0-00052,0.0
33543035,LA112690-0001,0.0
33543035,LA121590-0108,1.0
33543035,LA090290-0177,1.0
33543035,FBIS4-51387,0.0
39943060,LA112690-0001,0.2
39943060,FR941102-1-00119,0.14
39943060,FT941-12578,0.26
39943060,LA121590-0108,1.0
39943060,FR940505-1-00343,0.63
39943060,FR940620-0-00169,0.27
39943060,FR940725-0-00083,0.62
39943060,LA081690-0244,0.89
42421443,FR940627-0-00149,0.07
42421443,FT911-4261,0.98
42421443,LA112690-0001,0.01
42421443,LA121590-0108,0.96
42421443,FR940405-1-00040,0.19
42421443,FR941130-0-00122,0.56
42421443,FR940617-0-00174,0.5
42421443,FT924-6108,0.03
33094230,LA112690-0001,0.06
33094230,FR940817-2-00274,0.0
33094230,LA121590-0108,1.0
33094230,FR940613-1-00036,0.0
33094230,LA081490-0030,0.73
33094230,LA011690-0088,1.0
33094230,FR940505-1-00359,0.33
42948472,FR940112-1-00044,0.8
42948472,LA112690-0001,0.29
42948472,LA050390-0216,0.0
42948472,LA121590-0108,1.0
42948472,LA010390-0086,1.0
42948472,LA030389-0055,1.0
42948472,LA010489-0041,1.0
41728806,LA121389-0123,1.0
41728806,LA112690-0001,0.0
41728806,FR940921-1-00008,0.0
41728806,FR940919-0-00033,0.7
41728806,LA121590-0108,1.0
41728806,LA042990-0140,0.0
41728806,FR940505-1-00348,0.0
41728806,LA043089-0156,0.9
11209267,LA121590-0108,1.0
11209267,FT942-14538,0.04
11209267,FT921-5494,0.06
11209267,LA012489-0059,0.98
11209267,FR941110-1-00018,0.86
11209267,LA112690-0001,0.08
11209267,FR940721-1-00026,1.0
39822741,LA070989-0148,0.0
39822741,LA121590-0108,1.0
39822741,LA112690-0001,0.0
39822741,FR940617-0-00203,0.0
39822741,FBIS3-4315,0.0
39822741,FBIS3-29,1.0
39822741,FBIS4-67497,0.0
39822741,FR940202-1-00055,0.0
41399716,FBIS3-41635,0.0
41399716,LA120889-0040,0.9
41399716,LA121590-0108,0.9
41399716,LA022189-0123,0.5
41399716,FBIS3-24469,0.9
41399716,LA112690-0001,0.1
41399716,FBIS4-37437,0.09
41399716,LA040689-0080,0.11
39842563,FR941110-1-00025,0.0
39842563,FT921-8131,0.1
39842563,LA112690-0001,0.1
39842563,FR941230-0-00123,0.0
39842563,FR940505-1-00246,0.1
39842563,LA120389-0074,0.6
39842563,LA121590-0108,0.79
39905212,LA032389-0050,0.01
39905212,FT941-11697,0.0
39905212,LA121590-0131,0.97
39905212,LA112690-0001,0.02
39905212,LA022189-0045,0.01
39905212,LA121590-0108,0.95
39905212,FR940720-0-00100,0.02
39905212,FR940216-0-00200,0.02
43088927,LA082590-0024,0.06
43088927,LA112690-0001,0.01
43088927,LA010690-0098,0.09
43088927,FT933-12612,0.2
43088927,LA011989-0129,0.8
43088927,LA121590-0108,0.9
43088927,LA122189-0163,0.0
43088927,FR940505-1-00073,0.0
37780823,LA121590-0108,1.0
37780823,LA112690-0001,0.6
37780823,FR941110-1-00024,0.55
37780823,FBIS3-52462,0.11
37780823,FR940505-1-00329,0.61
37780823,FR940617-0-00205,0.95
28736988,LA121590-0108,0.83
28736988,FR941019-2-00024,0.16
28736988,FBIS3-61499,0.15
28736988,FBIS4-20472,0.17
28736988,LA112690-0001,0.24
28736988,FR940804-0-00016,0.5
36603824,FT921-4212,0.01
36603824,LA112789-0026,1.0
36603824,FBIS3-27468,0.01
36603824,FBIS3-26868,0.19
36603824,LA112690-0001,0.02
36603824,LA121590-0108,1.0
36603824,FBIS4-22056,0.01
36603824,FT941-10532,0.01
6336251,LA112690-0001,0.0
6336251,LA060989-0102,0.0
6336251,LA121590-0108,1.0
6336251,FBIS3-22119,0.07
6336251,FR940930-0-00189,0.0
6336251,FR940516-1-00120,0.0
6336251,LA010389-0040,0.68
39611530,FR941006-1-00137,0.11
39611530,FR940817-2-00226,0.45
39611530,LA112690-0001,0.0
39611530,LA032290-0223,0.03
39611530,FR941110-1-00019,0.32
39611530,LA121590-0108,0.63
39611530,LA020689-0022,0.41
25411600,LA121690-0122,0.87
25411600,LA112690-0001,0.02
25411600,FR940204-0-00036,0.37
25411600,FBIS3-43002,0.57
25411600,FBIS3-41666,0.32
25411600,LA121590-0108,0.96
25411600,LA120789-0075,0.84
25411600,LA050490-0208,0.88
38543737,FT944-10002,0.8
38543737,LA042990-0138,0.91
38543737,LA121590-0108,1.0
38543737,FR941031-2-00070,0.2
38543737,LA112690-0001,0.2
38543737,FBIS3-41572,0.1
38543737,FBIS4-67659,0.1
41571503,LA042789-0047,0.0
41571503,LA112690-0001,0.0
41571503,LA010589-0033,0.0
41571503,FBIS3-40190,0.0
41571503,LA121590-0108,1.0
41571503,FR941006-1-00126,0.0
41571503,LA032989-0021,0.3
41571503,FR940602-1-00023,1.0
42010152,LA112690-0001,0.19
42010152,FR940111-1-00036,0.06
42010152,FBIS4-67533,0.27
42010152,FBIS3-32535,0.11
42010152,FR940610-0-00030,0.21
42010152,FR940405-1-00099,0.69
42010152,LA121590-0108,0.87
42010152,FR941007-1-00014,0.11
27042527,LA112690-0001,0.0
27042527,FT932-13991,0.1
27042527,LA121590-0108,1.0
27042527,FT923-8831,0.0
27042527,FT941-9725,0.1
27042527,FBIS4-44913,0.0
27042527,LA121990-0004,1.0
27042527,FR940817-0-00024,0.0
22396356,FBIS3-40450,0.0
22396356,FR940610-1-00033,0.0
22396356,FBIS3-41478,0.0
22396356,LA112690-0001,0.02
22396356,FR940630-1-00013,0.91
22396356,LA121590-0108,0.97
22396356,LA022089-0011,0.0
22396356,FBIS3-60286,0.01
41676176,LA122689-0070,0.98
41676176,FR940817-2-00235,0.94
41676176,LA112690-0001,0.96
41676176,LA112990-0231,0.95
41676176,FT931-7871,0.03
41676176,LA121590-0108,0.98
41676176,LA121890-0152,0.93
41676176,FT933-12618,0.96
40969160,FR940711-2-00084,0.09
40969160,FR940802-0-00050,0.0
40969160,LA112690-0001,0.0
40969160,LA121590-0108,1.0
40969160,FR940804-0-00018,0.16
40969160,FR941007-1-00013,0.0
40969160,LA121089-0235,1.0
37748724,LA121590-0108,1.0
37748724,FT934-3768,0.0
37748724,FR940803-2-00009,0.0
37748724,FBIS4-60349,0.0
37748724,FR941025-2-00054,0.52
37748724,LA121890-0088,0.5
37748724,LA112690-0001,0.0
40544601,LA112690-0001,0.2
40544601,FR940516-1-00082,0.19
40544601,LA111390-0098,0.18
40544601,LA121590-0108,0.89
40544601,FT932-132,0.17
40544601,LA121289-0035,0.69
40544601,FR940613-1-00034,0.6
6602680,FT934-3768,0.0
6602680,LA112690-0001,0.0
6602680,FT931-7871,0.0
6602680,FR940610-0-00030,0.0
6602680,LA121590-0108,1.0
6602680,FR941007-1-00013,0.0
6602680,FR940725-0-00083,0.0
42971725,FR940516-1-00120,0.0
42971725,LA022189-0123,0.0
42971725,LA010390-0086,1.0
42971725,LA121590-0108,1.0
42971725,FR940919-0-00033,1.0
42971725,LA112690-0001,0.0
42971725,FR940817-2-00274,0.0
34592006,LA121590-0108,0.96
34592006,LA112690-0001,0.0
34592006,FR940804-0-00016,0.5
34592006,FR941019-2-00024,0.01
34592006,FBIS3-40190,0.02
34592006,LA120789-0075,0.78
34592006,FBIS4-67497,0.88
34592006,FR940802-0-00052,0.24
41841779,FR940921-1-00008,0.35
41841779,LA112690-0001,0.2
41841779,LA121590-0108,0.99
41841779,FR940516-1-00082,0.15
41841779,FT932-132,0.19
41841779,FR940804-0-00018,0.07
41841779,LA081490-0030,0.96
8057247,LA112690-0001,0.0
8057247,LA121590-0108,0.7
8057247,FR940505-1-00073,0.01
8057247,FR940617-0-00203,0.52
8057247,FBIS4-67659,0.02
8057247,FBIS3-4315,0.04
8057247,FT933-12618,0.53
8057247,FR940803-2-00009,0.0
36985538,FR940630-1-00013,0.2
36985538,LA112690-0001,0.16
36985538,LA111390-0098,0.14
36985538,FR940111-1-00036,0.7
36985538,FR940817-2-00235,0.18
36985538,LA121590-0108,0.87
36985538,LA112789-0026,0.94
33599386,FBIS4-67533,0.0
33599386,LA121590-0108,1.0
33599386,LA012489-0059,0.0
33599386,FT944-10002,0.0
33599386,LA112690-0001,0.0
33599386,FR941007-1-00014,0.0
33599386,FR941031-2-00070,0.0
33599386,FBIS4-20472,0.0
41461149,FBIS3-48159,0.04
41461149,LA112690-0001,0.04
41461149,FT923-8831,0.01
41461149,LA121590-0108,0.98
41461149,FR941110-1-00018,0.18
41461149,FT924-6108,0.16
41461149,FR940720-0-00100,0.06
41461149,LA022089-0011,0.04
33598203,LA121590-0108,0.98
33598203,FR941025-2-00054,0.0
33598203,FBIS3-26868,0.87
33598203,FR940617-0-00174,0.57
33598203,FBIS4-37437,0.0
33598203,LA112690-0001,0.0
33598203,FR940525-1-00004,0.67
43229623,FBIS3-22119,0.0
