37717112,LA092190-0055,0.85
37717112,FT933-8357,0.87
42010722,LA101190-0007,0.8
42010722,LA121490-0119,0.82
42010722,FR940302-2-00082,0.0
42010722,LA062290-0070,0.86
42010722,FR940727-2-00116,0.16
42010722,LA100189-0062,0.92
42010722,FT923-6110,0.96
42010722,FBIS4-26774,0.69
40953763,LA101790-0097,1.0
40953763,FT923-6110,1.0
40953763,FT924-2373,0.0
40953763,LA062290-0070,0.25
40953763,FR941207-2-00068,0.0
40953763,FR940727-2-00117,0.03
41556718,LA062290-0070,0.09
41556718,FR940603-1-00160,0.01
41556718,LA123190-0063,0.14
41556718,FT931-8471,0.0
41556718,LA072990-0060,0.0
41556718,FT923-6110,0.99
41556718,LA101290-0181,1.0
41556718,LA100890-0072,1.0
39905212,FT923-6110,0.93
39905212,FBIS4-45041,0.01
39905212,LA030990-0199,0.01
39905212,FBIS4-25977,0.98
39905212,LA062290-0070,0.24
39905212,LA010589-0160,0.0
39905212,FR940413-2-00130,0.02
39905212,FT923-8862,0.0
25411600,LA062290-0070,0.27
25411600,FT923-5835,0.84
25411600,FT923-6110,0.73
25411600,LA062989-0112,0.88
25411600,LA101390-0102,0.68
25411600,FT944-14912,0.34
25411600,FT941-17340,0.67
43151235,FT923-6110,0.88
43151235,FT931-1199,1.0
43151235,FT922-14245,0.0
43151235,FT911-396,1.0
43151235,FT923-6592,1.0
43151235,FBIS4-66382,0.0
43151235,LA062290-0070,0.05
43151235,FT933-9488,1.0
29254464,FT923-6038,0.84
29254464,FBIS3-41666,0.03
29254464,FT923-6110,0.87
29254464,LA060689-0099,0.41
29254464,LA062290-0070,0.27
29254464,LA061989-0095,0.43
29254464,FR940722-1-00033,0.03
29254464,FBIS4-68333,0.03
39822741,LA062290-0070,0.0
39822741,FT933-14801,0.0
39822741,FT923-6110,1.0
39822741,LA100889-0137,0.0
39822741,FR940831-2-00107,0.0
39822741,LA071789-0097,0.3
39822741,LA091990-0146,0.0
36201092,LA062290-0070,0.29
36201092,FR941221-2-00104,0.0
36201092,FT933-6576,0.4
36201092,FBIS3-2971,0.0
36201092,FBIS4-59076,0.0
36201092,FT923-6110,0.99
36201092,LA030989-0189,0.0
41223918,LA062290-0070,0.05
41223918,LA031190-0095,0.0
41223918,LA111390-0147,0.9
41223918,FT923-6110,0.95
41223918,FT944-17187,0.95
41223918,FT923-6592,0.95
41223918,FBIS4-68893,0.0
32705876,LA071389-0103,1.0
32705876,FT943-1514,1.0
32705876,FR940812-2-00217,1.0
32705876,FBIS4-25977,1.0
32705876,FT944-2898,0.0
32705876,FT923-6110,1.0
32705876,LA062290-0070,0.0
32705876,FR941221-2-00104,0.0
37034558,FR941230-2-00036,0.0
37034558,LA101490-0142,0.96
37034558,FBIS4-44914,0.0
37034558,FBIS4-45041,0.0
37034558,LA062290-0070,0.5
37034558,FT923-6110,1.0
37034558,FBIS4-27728,0.0
13901063,FBIS4-68275,0.0
13901063,FT943-2749,0.7
13901063,LA062290-0070,0.1
13901063,FT923-6110,1.0
13901063,LA120389-0240,0.1
13901063,FT932-15840,0.0
13901063,FR940603-1-00160,0.0
39943060,FR940114-0-00046,0.99
39943060,LA120389-0130,0.08
39943060,LA062290-0070,0.12
39943060,FT923-6110,1.0
39943060,FT944-2876,0.0
39943060,LA092089-0027,0.24
39943060,LA100889-0098,0.97
39943060,FT921-409,0.62
34056642,LA090489-0064,0.25
34056642,FBIS3-41666,0.06
34056642,FT923-6110,0.49
34056642,LA062290-0070,0.3
34056642,FT922-14245,0.09
34056642,LA100289-0005,0.21
18713485,LA062290-0070,0.3
18713485,FR941202-2-00139,0.0
18713485,FT911-124,0.4
18713485,FT923-5497,0.71
18713485,FT923-6110,0.94
18713485,FBIS4-46469,0.0
18713485,LA082189-0033,0.8
18713485,FR940831-2-00127,0.74
35197064,FT923-6110,0.95
35197064,LA072990-0060,0.3
35197064,LA091189-0051,0.35
35197064,LA062290-0070,0.33
35197064,LA080289-0005,0.6
35197064,LA020289-0156,0.0
35197064,LA040289-0192,0.0
35197064,FT933-14801,0.02
32556998,FT931-3325,1.0
32556998,FR940831-2-00107,0.0
32556998,LA062290-0070,0.02
32556998,FR940728-2-00131,1.0
32556998,LA091990-0146,0.97
32556998,FT923-6110,0.88
32556998,FT923-4394,0.96
32556998,FT933-8357,0.98
35742050,LA062290-0070,0.33
35742050,FT924-11804,0.6
35742050,FR940817-2-00213,0.21
35742050,LA083090-0002,0.74
35742050,FT923-5835,0.8
35742050,FT923-6110,0.89
35742050,LA100189-0062,0.8
35742050,FT931-1199,0.75
41571503,FT933-9488,1.0
41571503,LA101489-0074,0.0
41571503,FBIS3-42399,0.0
41571503,FT923-6110,1.0
41571503,LA062290-0070,0.0
41571503,FT942-11667,0.0
41571503,LA081389-0023,0.05
41571503,LA100789-0097,0.05
35697932,FT923-6110,1.0
35697932,FT931-16377,0.01
35697932,FT931-7520,0.8
35697932,FBIS4-68333,0.0
35697932,LA062290-0070,0.2
35697932,FBIS4-59076,0.0
35697932,FBIS4-45749,0.0
29674710,FBIS4-67533,0.23
29674710,FT923-6110,0.78
29674710,FT924-2373,0.6
29674710,LA062290-0070,0.4
29674710,FR940323-0-00102,0.6
29674710,FR940523-0-00055,0.25
40762757,FBIS4-26774,0.97
40762757,FR940202-2-00072,0.04
40762757,LA062290-0070,0.61
40762757,FT932-9724,0.07
40762757,LA112190-0043,0.08
40762757,LA101589-0180,0.54
40762757,FT923-6110,1.0
40762757,LA072189-0002,1.0
33598203,FBIS3-2971,0.0
33598203,FT923-6110,0.96
33598203,LA092390-0028,0.95
33598203,LA062290-0070,0.0
33598203,FT931-8471,0.0
33598203,LA082690-0108,1.0
33598203,FR941130-0-00122,0.0
33598203,LA070589-0091,0.79
42050834,LA062290-0070,0.35
42050834,FR940727-2-00116,0.94
42050834,LA062889-0066,0.98
42050834,LA102389-0075,0.83
42050834,FT923-6110,0.5
42050834,FR940722-1-00033,0.33
42050834,FT944-12299,0.94
42050834,FT924-83,0.33
42306042,FR941230-0-00123,0.09
42306042,FR940906-2-00093,0.91
42306042,FT923-6110,0.9
42306042,LA062290-0070,0.82
42306042,LA123190-0063,0.71
42306042,FR940413-2-00130,0.12
42306042,LA100889-0137,0.89
15004831,FT923-5267,1.0
15004831,LA101190-0007,0.79
15004831,FT943-2257,0.01
15004831,LA010589-0160,0.0
15004831,LA091789-0200,1.0
15004831,FT923-6110,1.0
15004831,LA062290-0070,0.09
15004831,LA082990-0118,0.02
42600437,LA071789-0097,0.83
42600437,FT941-17340,0.83
42600437,FT923-6110,0.85
42600437,LA062290-0070,0.13
42600437,LA080189-0042,0.24
42600437,LA062590-0054,0.48
42600437,FT933-5307,0.62
42600437,LA100790-0144,0.04
41956733,FBIS4-46649,0.0
41956733,FT923-2326,1.0
41956733,LA062290-0070,0.0
41956733,FT923-6110,1.0
41956733,FT933-13671,0.0
41956733,FR940317-1-00121,0.0
41956733,FBIS4-25767,0.0
41956733,FR941207-2-00068,0.0
34723350,FT923-6110,0.41
34723350,FR940603-1-00143,0.0
34723350,LA011689-0055,0.44
34723350,LA062290-0070,0.02
34723350,FR940302-2-00082,0.0
34723350,LA030990-0199,0.0
34723350,FBIS4-66382,0.0
34723350,FR940803-2-00061,0.0
42948472,LA060689-0099,0.0
42948472,LA062989-0112,1.0
42948472,FT923-3529,1.0
42948472,FR940728-2-00129,0.0
42948472,FT923-6110,1.0
42948472,LA101289-0148,1.0
42948472,LA062290-0070,0.78
42948472,FT923-6038,1.0
37097770,FT923-6110,0.95
37097770,LA050690-0148,0.02
37097770,FR940727-2-00117,0.93
37097770,FR940728-2-00132,0.91
37097770,LA062290-0070,0.51
37097770,FT923-8862,0.08
37097770,LA010190-0081,0.05
37097770,FBIS4-68881,0.04
40842537,FT943-15195,1.0
40842537,LA062290-0070,0.0
40842537,FT923-1747,1.0
40842537,FT911-2317,0.5
40842537,FT923-6110,1.0
40842537,LA123190-0042,0.0
40842537,LA073189-0093,0.0
40842537,LA101290-0181,0.0
31265048,FR941212-0-00124,0.0
31265048,LA021690-0167,0.99
31265048,FBIS4-25610,0.97
31265048,FT923-6455,0.99
31265048,FT923-6110,0.97
31265048,LA062290-0070,0.19
31265048,FT922-2927,0.03
31265048,FBIS4-26773,0.02
41125510,LA103190-0052,1.0
41125510,LA030989-0189,0.0
41125510,LA092190-0055,1.0
41125510,FT923-6110,1.0
41125510,LA062290-0070,0.8
41125510,FT944-16873,1.0
41125510,FT922-3079,0.0
41125510,LA101790-0020,0.2
42510932,LA081590-0093,0.5
42510932,FR941230-0-00119,0.0
42510932,LA062290-0070,0.1
42510932,LA061989-0095,0.15
42510932,FT923-6110,0.9
42510932,LA101790-0097,0.15
42510932,FR940902-1-00008,0.3
42510932,LA091989-0139,0.9
36540313,FBIS3-38494,0.0
36540313,FT933-6566,0.0
36540313,LA062290-0070,0.1
36540313,FR940603-1-00209,0.0
36540313,FT923-6110,0.85
36540313,LA071790-0136,0.4
36540313,LA092989-0171,0.89
36540313,LA082389-0064,0.1
33116278,LA082889-0052,0.55
33116278,FT944-5569,0.01
33116278,FT944-14912,0.01
33116278,LA102090-0035,0.65
33116278,LA062290-0070,0.51
33116278,FT923-6110,0.96
33116278,FT933-12493,0.55
20816150,LA120489-0058,1.0
20816150,LA101390-0102,1.0
20816150,LA062290-0070,0.0
20816150,LA100590-0178,1.0
20816150,FBIS3-3258,0.0
20816150,FT923-6110,1.0
20816150,FT924-2519,1.0
40652679,LA121490-0119,0.21
40652679,FT933-6576,0.12
40652679,LA062290-0070,0.11
40652679,LA092789-0093,0.11
40652679,FT923-6110,0.95
40652679,FT911-396,0.91
40652679,LA100890-0072,0.92
29793616,FT923-1747,0.9
29793616,FBIS4-25977,1.0
29793616,LA100889-0098,1.0
29793616,FT923-6110,1.0
29793616,FT942-11667,1.0
29793616,FT923-6592,1.0
29793616,LA062290-0070,0.0
29793616,LA061989-0095,0.01
15505671,LA072990-0060,0.0
15505671,FT923-6110,0.9
15505671,LA062290-0070,0.03
15505671,LA050690-0148,0.0
15505671,FBIS4-68893,0.0
15505671,LA123190-0042,0.0
15505671,LA010589-0160,0.0
15505671,FR940812-2-00217,0.94
40203221,FT944-2876,0.19
40203221,LA100289-0005,1.0
40203221,FT923-6455,1.0
40203221,FR940728-2-00132,1.0
40203221,FT923-6110,1.0
40203221,LA062290-0070,0.07
40203221,FBIS4-68881,0.0
40203221,FBIS3-3258,0.0
41063956,LA082889-0052,0.9
41063956,LA062290-0070,0.8
41063956,FBIS4-26773,1.0
41063956,FT923-6110,1.0
41063956,LA040289-0192,0.0
29289135,FT923-6110,1.0
29289135,FT933-8357,0.0
29289135,LA071790-0136,0.0
29289135,FT923-5267,1.0
29289135,LA062290-0070,0.0
29289135,LA100889-0137,0.0
29289135,FT943-15195,1.0
29289135,FT922-2927,0.0
38772936,FT923-6110,0.8
38772936,FT911-124,0.5
38772936,FT933-6576,0.57
38772936,FBIS4-45041,0.35
38772936,FT933-6566,0.33
38772936,LA062290-0070,0.18
38772936,FT924-2519,0.57
38772936,FR940906-2-00093,0.65
42971725,LA082189-0033,0.0
42971725,FR941207-2-00068,0.0
42971725,LA062290-0070,0.0
42971725,FT923-6110,1.0
42971725,FR940523-0-00055,0.0
42971725,FR940603-1-00209,0.0
42971725,LA070589-0091,1.0
42971725,FR941130-0-00122,0.0
42485396,LA062290-0070,0.14
42485396,FT923-3529,0.82
42485396,LA100590-0178,0.8
42485396,FT921-409,0.82
42485396,FR940603-1-00143,0.1
42485396,LA101390-0102,0.83
42485396,FT923-6110,0.81
42485396,FT922-3079,0.12
41704307,FT923-6110,0.8
41704307,LA091189-0051,0.5
41704307,FR941230-0-00123,0.0
41704307,LA092089-0027,0.2
41704307,LA101790-0020,0.0
41704307,LA100890-0072,0.6
41704307,LA062290-0070,0.3
41704307,LA073189-0093,0.8
41835015,LA062590-0054,0.4
41835015,LA081389-0023,0.6
41835015,FT923-6110,0.6
41835015,FR940727-2-00117,0.5
41835015,LA062290-0070,0.09
38920658,FT941-17340,0.93
38920658,FR940114-0-00046,0.95
38920658,LA100189-0062,0.95
38920658,FT923-6110,0.95
38920658,FT923-6038,0.95
38920658,LA101589-0180,0.0
38920658,LA062290-0070,0.0
38920658,FR940902-1-00008,0.0
36603824,LA111390-0147,1.0
36603824,LA062290-0070,0.01
36603824,LA092989-0171,0.96
36603824,LA102389-0075,0.95
36603824,FT923-6110,1.0
36603824,LA101289-0148,1.0
36603824,LA083090-0002,1.0
36603824,FBIS4-25767,1.0
32591740,LA071789-0097,0.9
32591740,FT923-5497,0.9
32591740,LA082990-0118,0.0
32591740,FR941230-2-00036,0.0
32591740,FR941221-2-00104,0.0
32591740,LA062290-0070,0.0
32591740,FT923-6110,0.95
32591740,FR941212-0-00124,0.0
28835210,LA062290-0070,0.2
28835210,FT911-396,0.6
28835210,LA062989-0112,0.6
28835210,FT933-5307,0.0
28835210,FT933-9488,0.6
28835210,FT923-6110,0.5
28835210,FT924-11804,0.09
42336321,FT923-6110,1.0
42336321,LA101790-0097,0.31
42336321,FR940317-1-00121,0.0
42336321,LA071389-0103,0.29
42336321,FT923-2326,0.43
42336321,LA062290-0070,0.49
42336321,LA062889-0066,1.0
42336321,LA101190-0007,0.36
41835489,LA090489-0064,0.2
41835489,LA092390-0028,0.84
41835489,FT923-6110,0.96
41835489,FBIS4-44914,0.01
41835489,FR941202-2-00139,0.0
41835489,LA062290-0070,0.01
41835489,LA031190-0095,0.11
41835489,LA060689-0099,0.03
41290202,LA030990-0199,0.0
41290202,LA082690-0108,1.0
41290202,LA062290-0070,0.0
41290202,FT924-2373,0.18
41290202,LA020289-0156,0.0
41290202,LA120389-0240,0.1
41290202,FT923-6110,1.0
40212978,FT923-6110,0.96
40212978,FT943-2749,0.94
40212978,LA072189-0002,0.95
40212978,FT933-12493,0.03
40212978,LA062290-0070,0.2
40212978,FT943-1514,0.02
40212978,FT923-5835,0.02
40212978,LA011689-0055,0.83
43173389,LA102090-0035,0.74
43173389,FT923-6110,1.0
43173389,LA062290-0070,0.32
43173389,FT943-2257,0.83
43173389,FR940831-2-00127,0.88
43173389,LA010190-0081,0.34
43173389,LA092190-0055,0.79
29879245,FT923-6110,1.0
29879245,FR940413-2-00130,0.0
29879245,LA100790-0144,0.0
29879245,FR940728-2-00131,1.0
29879245,FT933-13671,1.0
29879245,LA062290-0070,0.0
29879245,FT931-1199,1.0
29879245,FR940831-2-00107,0.0
40625156,FT923-6110,0.7
40625156,LA100789-0097,0.61
40625156,LA092789-0093,0.8
40625156,FBIS4-45749,0.2
40625156,LA062290-0070,0.2
40625156,FBIS3-42399,0.9
40625156,FBIS3-2971,0.3
40625156,LA101290-0181,0.19
35447235,LA030989-0189,0.04
35447235,FT923-6110,0.96
35447235,FBIS4-25610,0.97
35447235,LA062290-0070,0.2
35447235,LA101489-0074,0.21
35447235,FT923-4394,0.96
35447235,FBIS4-68275,0.01
42128050,LA112190-0043,0.09
42128050,LA062290-0070,0.1
42128050,FT923-6110,0.7
42128050,FT944-12299,0.5
42128050,FBIS3-41666,0.5
42128050,LA121490-0119,0.8
42128050,LA082389-0064,0.2
42128050,FR940202-2-00072,0.1
34588901,FT944-14912,0.13
34588901,FBIS4-46649,0.11
34588901,LA062290-0070,0.1
34588901,FT931-16377,0.2
34588901,FT931-3325,0.87
34588901,FBIS4-68333,0.13
34588901,FT923-6110,0.83
34588901,FR940603-1-00160,0.42
37848749,FT923-6110,1.0
37848749,FT923-8862,0.03
37848749,FR941230-0-00119,0.0
37848749,FBIS4-66382,0.05
37848749,LA062290-0070,0.92
37848749,FT944-16873,0.12
37848749,FBIS3-38494,0.15
37848749,FT911-2317,0.87
31894301,LA062290-0070,0.2
31894301,FT923-6110,1.0
31894301,LA091989-0139,1.0
31894301,FT944-2898,0.0
31894301,LA091990-0146,1.0
31894301,FT931-7520,0.27
31894301,LA081590-0093,0.27
24425089,FR940728-2-00129,0.96
24425089,LA062290-0070,0.77
24425089,FT932-9724,0.02
24425089,LA021690-0167,0.68
24425089,FT923-6110,0.98
24425089,LA091789-0200,0.98
24425089,FR940803-2-00061,0.05
24425089,FBIS4-26774,0.93
23287154,LA120489-0058,1.0
23287154,FR940323-0-00102,0.24
23287154,FT933-14801,0.25
23287154,FT923-6110,1.0
23287154,FBIS4-59076,0.0
23287154,LA123190-0063,0.94
23287154,LA062290-0070,0.45
23287154,LA101490-0142,0.44
39036564,FBIS4-46469,0.0
39036564,FBIS4-67533,0.0
39036564,FT923-6110,1.0
39036564,FR940817-2-00213,0.0
39036564,LA062290-0070,0.0
39036564,LA103190-0052,0.01
39036564,FT944-17187,1.0
39036564,LA080289-0005,1.0
37780823,FT931-8471,0.11
37780823,FR940727-2-00116,1.0
37780823,FT932-15840,0.19
37780823,FBIS4-27728,0.12
37780823,LA062290-0070,0.45
37780823,FT923-6110,1.0
37780823,FR940722-1-00033,0.21
37780823,FR940302-2-00082,0.1
31784676,LA120389-0130,0.91
31784676,FT923-6110,0.86
31784676,FT944-5569,0.75
31784676,LA080189-0042,0.23
31784676,LA062290-0070,0.74
31784676,FT924-83,0.06
31784676,FT922-14245,0.05
40646806,LA072990-0060,0.1
40646806,LA062290-0070,0.28
40646806,LA010589-0160,0.0
40646806,FT923-6110,1.0
40646806,FR941230-0-00123,0.0
40646806,LA030990-0199,0.09
40646806,FR940302-2-00082,0.0
11134538,FBIS4-25767,0.93
11134538,LA100189-0062,0.91
11134538,LA101190-0007,0.92
11134538,LA021690-0167,0.92
11134538,LA101289-0148,0.86
11134538,FT923-6110,0.92
11134538,LA062290-0070,0.23
11134538,FT933-14801,0.14
28736988,FBIS4-26773,0.82
28736988,LA123190-0042,0.15
28736988,FR940323-0-00102,0.59
28736988,FT923-6110,0.81
28736988,LA062290-0070,0.27
28736988,LA031190-0095,0.29
28736988,FT933-6576,0.21
40925305,LA082189-0033,0.01
40925305,LA062290-0070,0.01
40925305,LA091789-0200,1.0
40925305,FR940803-2-00061,0.0
40925305,FBIS4-45041,0.38
40925305,FT923-6110,1.0
40925305,FT942-11667,0.97
40925305,FT931-7520,0.29
42585003,LA120389-0130,0.01
42585003,LA081389-0023,0.0
42585003,LA062290-0070,0.0
42585003,FT923-6110,0.83
42585003,FT933-6566,0.21
42585003,FT924-11804,0.0
42585003,FT933-13671,0.85
42585003,FBIS4-26774,0.0
40861787,FT923-8862,0.07
40861787,FT923-2326,0.11
40861787,FT923-6110,0.96
40861787,LA092390-0028,0.81
40861787,LA062290-0070,0.61
40861787,LA071389-0103,0.1
40861787,LA082889-0052,0.09
40861787,FT924-2373,0.02
43245439,FBIS4-44914,0.1
43245439,LA111390-0147,0.9
43245439,LA083090-0002,0.95
43245439,LA101790-0097,0.1
43245439,FBIS4-25610,0.8
43245439,LA062290-0070,0.75
43245439,FT923-6110,0.85
43245439,LA062590-0054,0.94
37464671,LA020289-0156,0.0
37464671,LA062290-0070,0.7
37464671,FT923-6110,1.0
37464671,LA092190-0055,1.0
37464671,FT921-409,0.5
37464671,FT941-17340,0.9
37464671,FT944-2876,0.09
37464671,LA092789-0093,0.9
41009392,FBIS4-46649,0.02
41009392,FR940817-2-00213,0.01
41009392,FT923-6110,0.96
41009392,FR940603-1-00143,0.03
41009392,FT923-5497,0.29
41009392,LA062290-0070,0.21
41009392,LA062889-0066,0.5
34462115,LA121490-0119,0.91
34462115,FR941221-2-00104,0.03
34462115,LA082389-0064,0.1
34462115,FT933-12493,0.02
34462115,FT923-6110,0.96
34462115,LA062290-0070,0.03
34462115,LA070589-0091,0.84
36260550,LA091189-0051,0.89
36260550,LA062290-0070,0.5
36260550,LA071790-0136,0.5
36260550,FBIS4-25977,0.82
36260550,FT944-16873,0.4
36260550,LA080289-0005,0.89
36260550,FT923-6110,0.86
36260550,FT911-124,0.89
41740674,FT944-12299,0.9
41740674,LA103190-0052,0.09
41740674,FT923-4394,0.8
41740674,LA100590-0178,0.9
41740674,LA062290-0070,0.0
41740674,FT933-5307,0.1
41740674,FT923-6110,1.0
41740674,LA112190-0043,0.0
41580583,LA062290-0070,0.34
41580583,FT923-6110,1.0
41580583,LA080189-0042,0.9
41580583,FT922-2927,0.01
41580583,FT944-17187,0.98
41580583,FT932-9724,0.05
41580583,FR940728-2-00132,0.98
24785317,FR940812-2-00217,1.0
24785317,LA073189-0093,1.0
24785317,FBIS4-68881,0.0
24785317,FT923-6592,1.0
24785317,LA062290-0070,0.8
24785317,FT923-6110,1.0
24785317,FT933-9488,1.0
37660122,LA120389-0240,0.0
37660122,FR941230-0-00119,0.0
37660122,FT944-2898,0.0
37660122,FT943-1514,1.0
37660122,LA062290-0070,0.0
37660122,FT922-3079,0.0
37660122,FT923-6110,1.0
37660122,LA100889-0137,0.0
41983503,FT931-3325,1.0
41983503,FT923-6455,1.0
41983503,LA101490-0142,1.0
41983503,FBIS4-46469,0.0
41983503,FR940603-1-00160,0.0
41983503,LA062290-0070,0.1
41983503,FT923-6110,1.0
41983503,FBIS4-66382,0.0
40756808,FBIS4-27728,0.0
40756808,FBIS3-2971,0.0
40756808,FT923-6110,1.0
40756808,FT931-1199,1.0
40756808,FR940831-2-00107,0.0
40756808,LA062290-0070,0.0
40756808,FR941130-0-00122,0.0
42972939,FT923-5835,1.0
42972939,LA062989-0112,1.0
42972939,FR940523-0-00055,0.0
42972939,FT933-8357,1.0
42972939,LA062290-0070,0.0
42972939,FT923-6110,1.0
42972939,FT923-3529,1.0
39601392,FT923-6110,0.99
39601392,FR940727-2-00116,0.99
39601392,FT911-396,0.92
39601392,LA062290-0070,0.05
39601392,FR941202-2-00139,0.06
39601392,LA100889-0098,0.98
39601392,LA101489-0074,0.03
34733393,LA010190-0081,0.7
34733393,LA062290-0070,0.3
34733393,FT924-2519,0.9
34733393,LA100289-0005,0.8
34733393,FR941207-2-00068,0.1
34733393,LA092089-0027,0.69
34733393,FT923-6110,0.8
34733393,FT923-5267,0.8
38932201,FR940727-2-00117,0.92
38932201,LA072189-0002,1.0
38932201,LA062290-0070,0.15
38932201,FR940413-2-00130,0.1
38932201,LA011689-0055,0.91
38932201,LA120489-0058,0.91
38932201,FT923-6110,0.92
38932201,LA050690-0148,0.0
40423140,LA100789-0097,0.0
40423140,FT923-6110,1.0
40423140,FBIS4-68275,0.0
40423140,LA100890-0072,1.0
40423140,FR940603-1-00209,0.0
40423140,LA062290-0070,0.0
40423140,LA081590-0093,0.0
40609199,LA062290-0070,0.0
40609199,FBIS4-67533,0.0
40609199,FR940728-2-00131,1.0
40609199,FR940722-1-00033,0.0
40609199,FT911-2317,1.0
40609199,LA071789-0097,1.0
40609199,FT923-6110,1.0
6367365,FR940728-2-00129,1.0
6367365,FT923-6110,1.0
6367365,LA101790-0020,0.0
6367365,FR941230-2-00036,0.55
6367365,LA091989-0139,1.0
6367365,LA062290-0070,0.1
6367365,FT922-14245,0.0
6367365,FT944-5569,0.4
41667283,FR940114-0-00046,0.8
41667283,LA082690-0108,0.8
41667283,LA062290-0070,0.2
41667283,FT943-15195,0.2
41667283,LA060689-0099,0.09
41667283,FT923-6110,0.9
41667283,FBIS3-41666,0.01
41667283,FBIS3-3258,0.1
42229818,FBIS4-59076,0.0
42229818,FT943-2257,0.94
42229818,LA123190-0063,0.9
42229818,LA062290-0070,0.02
42229818,FT923-6110,0.94
42229818,FR940902-1-00008,0.05
42229818,LA082990-0118,0.56
42229818,LA091990-0146,0.5
38785661,FT931-8471,0.07
38785661,FR940906-2-00093,0.09
38785661,FT923-6110,0.92
38785661,LA100790-0144,0.05
38785661,FBIS3-38494,0.05
38785661,LA062290-0070,0.6
38785661,LA102090-0035,0.53
38785661,FBIS4-68333,0.05
33475667,FR940202-2-00072,0.0
33475667,FR940317-1-00121,0.0
33475667,FT923-6110,1.0
33475667,FBIS3-42399,0.0
33475667,LA062290-0070,0.01
33475667,FBIS4-45749,0.0
33475667,FT923-6038,1.0
33475667,LA040289-0192,0.0
40056803,FT923-6110,1.0
40056803,LA092989-0171,1.0
40056803,LA062290-0070,0.0
40056803,FT931-16377,0.0
40056803,LA090489-0064,0.0
40056803,LA101290-0181,0.0
40056803,FT944-14912,0.0
38419350,LA062290-0070,0.5
38419350,FT923-1747,0.9
38419350,LA030989-0189,0.17
38419350,FR941212-0-00124,0.05
38419350,FR940831-2-00127,0.54
38419350,FT923-6110,0.76
38419350,LA101390-0102,0.64
38419350,FT932-15840,0.1
6331234,LA101589-0180,1.0
6331234,LA062290-0070,0.1
6331234,FT924-83,1.0
6331234,LA061989-0095,0.19
6331234,FT923-6110,1.0
6331234,LA102389-0075,0.9
6331234,FBIS4-68893,0.0
6331234,FT943-2749,0.1
41688176,FT924-83,0.91
41688176,LA112190-0043,0.0
41688176,FBIS4-59076,0.0
41688176,LA062290-0070,0.03
41688176,FBIS4-68893,0.0
41688176,FR940727-2-00117,0.0
41688176,FT923-6110,0.96
41688176,FR940603-1-00209,0.0
41253851,LA102090-0035,0.03
41253851,FT931-3325,1.0
41253851,LA082889-0052,0.01
41253851,LA073189-0093,0.0
41253851,LA062290-0070,0.04
41253851,LA060689-0099,0.05
41253851,FT923-6110,1.0
41253851,LA101190-0007,0.03
42775365,FT923-6110,1.0
42775365,FT931-1199,1.0
42775365,FR940413-2-00130,0.0
42775365,LA071389-0103,0.0
42775365,LA062290-0070,0.0
42775365,FT923-6038,1.0
36522920,FT933-13671,0.0
36522920,FR940323-0-00102,0.05
36522920,LA101790-0097,0.07
36522920,LA062290-0070,0.0
36522920,FT923-6110,0.8
36522920,FT923-2326,0.0
36522920,FR941230-0-00119,0.0
36522920,LA071789-0097,0.83
41473993,FT931-7520,0.75
41473993,LA031190-0095,0.1
41473993,FT924-11804,0.82
41473993,FT923-6110,0.84
41473993,FT944-2876,0.1
41473993,FT924-2373,0.3
41473993,LA062290-0070,0.32
41473993,LA083090-0002,0.86
27450254,FR940906-2-00093,0.97
27450254,LA082990-0118,0.9
27450254,FR940603-1-00143,0.11
27450254,LA030989-0189,0.09
27450254,FT923-6110,0.99
27450254,LA062290-0070,0.89
27450254,FR940603-1-00160,0.09
27450254,FT944-17187,0.93
41155224,FT923-6110,0.91
41155224,FBIS4-68881,0.2
41155224,LA062290-0070,0.34
41155224,FR940831-2-00107,0.22
41155224,FBIS4-25767,0.89
41155224,FR940728-2-00129,0.91
41155224,FT933-6566,0.9
32963386,FR940722-1-00033,0.0
32963386,LA062989-0112,0.91
32963386,FT923-6110,1.0
32963386,FT944-5569,0.2
32963386,LA080189-0042,0.98
32963386,LA062290-0070,0.09
32963386,FBIS3-42399,0.0
41433005,FT923-6110,0.95
41433005,FR941212-0-00124,0.04
41433005,LA091189-0051,0.02
41433005,FT944-12299,0.06
41433005,LA040289-0192,0.03
41433005,FR940114-0-00046,0.06
41433005,LA062290-0070,0.06
41433005,LA071790-0136,0.05
35391158,LA062290-0070,0.29
35391158,FT923-6110,0.8
35391158,FBIS4-44914,0.01
35391158,FT923-4394,0.1
35391158,LA072189-0002,0.84
35391158,LA010190-0081,0.0
34930830,LA092190-0055,1.0
34930830,FT923-6110,0.94
34930830,FT933-5307,0.3
34930830,LA010589-0160,0.0
34930830,FT911-124,0.29
34930830,LA111390-0147,1.0
34930830,LA062290-0070,0.65
34930830,FT922-3079,0.0
39934712,FT923-6110,0.9
39934712,FT933-6576,0.08
39934712,FT923-5835,0.75
39934712,FT944-14912,0.19
39934712,LA081389-0023,0.47
39934712,LA062290-0070,0.11
39934712,FT933-8357,0.78
39934712,FT921-409,0.13
32073845,LA062290-0070,0.99
32073845,LA100590-0178,1.0
32073845,FBIS4-26774,1.0
32073845,FT923-6110,1.0
32073845,LA020289-0156,0.0
32073845,LA101290-0181,1.0
32073845,LA070589-0091,1.0
38827747,LA062290-0070,0.2
