38924796,FBIS3-29,0.2
38924796,FT911-1963,0.2
38924796,FT944-1628,0.2
38924796,FR940304-1-00168,0.1
38924796,FBIS3-41666,0.1
40820516,FT911-226,0.1
40820516,FT944-2266,0.0
40820516,FT911-48,0.0
40820516,FT944-3970,0.0
40820516,FR941202-2-00139,0.0
40820516,FBIS4-44440,0.0
40820516,FBIS4-64577,0.9
40820516,FBIS3-67,0.0
39864036,FBIS3-39341,1.0
39864036,FR940304-1-00087,0.0
39864036,FBIS4-20617,0.0
39864036,FBIS3-17533,0.0
39864036,FBIS4-64577,1.0
39864036,FBIS4-44440,0.0
40416685,LA011589-0005,0.0
40416685,FBIS4-64577,1.0
40416685,FBIS3-30120,0.0
40416685,FBIS4-44440,0.0
40416685,FR940513-2-00024,0.0
40416685,FBIS3-43142,0.0
40609199,FBIS4-59198,0.0
40609199,LA112489-0133,0.0
40609199,FBIS4-44440,0.0
40609199,LA022190-0117,0.0
40609199,FBIS4-64577,1.0
40609199,FR941116-0-00097,0.0
41598039,FBIS4-52043,0.5
41598039,FT924-6931,0.89
41598039,FBIS4-44440,0.53
41598039,FT941-13450,0.91
41598039,FBIS4-64577,0.96
41598039,FR941026-2-00050,0.51
41598039,FR941017-2-00115,0.5
41598039,FT924-4810,0.91
40203221,FBIS4-52038,0.0
40203221,FBIS4-64577,0.99
40203221,FBIS4-59241,0.0
40203221,FT933-173,0.09
40203221,FBIS4-44440,0.0
37936902,FBIS4-64577,0.8
37936902,FBIS4-66080,0.85
37936902,LA112489-0132,0.5
37936902,FBIS4-44440,0.4
37936902,FBIS4-44278,0.7
37936902,FBIS4-52754,0.5
37917526,FT932-16523,1.0
37917526,FBIS3-57961,1.0
37917526,FR941206-1-00134,0.0
37917526,FBIS4-44440,0.0
37917526,LA121589-0087,0.0
37917526,FT944-4056,1.0
37917526,FBIS4-64577,1.0
37917526,FT942-13390,0.0
42023252,FBIS4-16214,0.0
42023252,FBIS4-43072,0.09
42023252,FBIS4-44440,0.0
42023252,FBIS4-64577,0.89
42023252,FR940524-1-00039,0.5
42023252,FT942-11118,0.65
30815991,FBIS3-31424,0.0
30815991,FR940413-0-00034,0.0
30815991,FBIS4-44440,0.0
30815991,FT924-1015,0.34
30815991,FBIS4-43882,0.0
30815991,FBIS4-64577,0.93
30815991,FT924-3822,0.95
30815991,FR940207-2-00073,0.1
23188187,FBIS4-66382,0.0
23188187,FT922-4102,0.0
23188187,FBIS3-18733,0.19
23188187,FBIS4-44440,0.0
23188187,FBIS4-64577,1.0
23188187,FBIS4-47118,0.0
34523105,FBIS4-64577,1.0
34523105,FR940711-2-00038,0.0
34523105,FT924-6924,1.0
34523105,FBIS4-44277,1.0
34523105,FT911-214,0.0
34523105,FBIS4-44440,0.5
34523105,FBIS4-46469,0.0
34523105,FBIS4-46764,0.0
38915946,FBIS4-52041,0.0
38915946,FR941012-2-00069,0.0
38915946,FR941021-0-00115,0.0
38915946,FBIS4-64577,1.0
38915946,FBIS4-44440,0.74
38915946,FBIS4-66008,1.0
25864227,FBIS4-52037,0.22
25864227,FBIS4-64577,0.9
25864227,FBIS4-44440,0.25
25864227,FR940214-2-00042,0.12
25864227,FBIS3-39318,0.32
25864227,FBIS3-60336,0.22
25864227,FBIS3-40118,0.29
27380122,FBIS3-33111,0.0
27380122,FT922-751,1.0
27380122,FBIS4-44440,0.01
27380122,FBIS4-66185,0.09
27380122,FT934-16124,0.83
27380122,FBIS4-64577,1.0
27380122,FR941212-0-00038,0.03
40076105,FBIS3-31361,0.11
40076105,FBIS4-44440,0.09
40076105,FBIS3-59008,0.8
40076105,FBIS4-52045,0.1
40076105,FBIS4-64577,0.98
40076105,FBIS3-59026,0.5
39250321,FBIS3-18131,0.18
39250321,FBIS4-44440,0.41
39250321,FT921-9511,0.63
39250321,FBIS4-64577,0.96
39250321,FR941205-1-00050,0.0
39250321,FR940721-2-00039,0.29
39250321,FT934-6237,0.76
39292832,FBIS4-44440,0.0
39292832,FT934-14176,0.0
39292832,FBIS4-64577,1.0
39292832,FR940711-2-00038,0.0
39292832,FT934-14160,0.4
39292832,FBIS3-29715,0.0
24785317,FBIS4-44440,0.0
24785317,FR940214-2-00042,0.0
24785317,FBIS4-64577,1.0
24785317,FT932-12074,1.0
24785317,FT923-3617,1.0
24785317,FBIS3-24043,0.0
24785317,FT933-16910,1.0
41125235,FBIS4-44440,0.0
41125235,FT942-1093,0.0
41125235,FR940413-0-00034,0.0
41125235,FBIS4-29,0.1
41125235,FBIS4-47118,0.5
41125235,FBIS4-64577,0.9
41125235,LA010890-0105,0.09
12696929,FBIS4-20472,0.0
12696929,FBIS4-44440,0.0
12696929,FT933-14918,0.8
12696929,FBIS3-43196,0.0
12696929,FBIS4-64577,0.95
12696929,FBIS4-52045,0.0
39943060,FT934-6237,0.7
39943060,FBIS4-52041,0.01
39943060,FT941-12878,0.82
39943060,FBIS4-44440,0.0
39943060,FBIS4-64577,0.98
39943060,FBIS4-52037,0.02
39943060,FBIS3-59001,0.83
39943060,FBIS4-44277,0.85
35823211,FR941116-0-00097,0.0
35823211,FT941-16995,1.0
35823211,FT911-214,0.0
35823211,FBIS4-44440,0.0
35823211,LA081890-0014,0.0
35823211,FT911-1963,1.0
35823211,FBIS4-64577,1.0
35823211,FT931-14276,1.0
24577513,FBIS4-44440,0.82
24577513,FBIS3-41666,0.0
24577513,FBIS4-66008,0.0
24577513,FBIS3-18131,0.0
24577513,FBIS4-64577,1.0
24577513,FBIS4-56192,0.0
24577513,FBIS4-46469,0.0
25538533,FBIS4-44440,0.05
25538533,FBIS4-64577,0.94
25538533,FBIS4-15030,0.02
25538533,FBIS3-60336,0.03
25538533,FR940921-2-00030,0.01
25538533,FT942-13390,0.19
25538533,FBIS3-18154,0.06
25538533,FBIS4-46649,0.07
41704307,FT924-6924,1.0
41704307,FBIS4-64577,1.0
41704307,FBIS4-44440,0.0
41704307,LA022190-0117,0.0
41704307,FBIS3-30120,0.0
41704307,FR941205-1-00050,0.0
41704307,FBIS3-67,0.0
40953732,FR941202-2-00139,0.18
40953732,FBIS4-64577,0.86
40953732,FBIS4-44440,0.33
40953732,FT944-1628,0.3
40953732,FR941021-0-00115,0.36
40953732,FBIS3-13897,0.5
40953732,FT911-226,0.28
40953732,FR940721-2-00039,0.28
6492217,FR940119-2-00052,0.0
6492217,FBIS4-44440,0.0
6492217,FBIS4-64577,1.0
6492217,FBIS4-58430,0.0
6492217,FBIS3-25402,0.0
6492217,FR940513-2-00024,0.0
34894685,FBIS4-44440,0.04
34894685,FR940930-0-00120,0.0
34894685,FBIS3-9818,0.0
34894685,FT934-14567,0.05
34894685,FBIS4-64577,0.92
34894685,FT941-13450,0.92
41743337,FBIS3-19523,0.21
41743337,FT922-4102,0.21
41743337,FR941212-0-00038,0.08
41743337,FBIS3-39318,0.22
41743337,FBIS4-64577,0.92
41743337,FBIS3-39341,0.88
41743337,FBIS4-44440,0.07
41743337,FBIS3-43142,0.5
39600905,FR941012-2-00069,0.5
39600905,FBIS4-64577,0.95
39600905,FT934-14347,0.96
39600905,FBIS4-44440,0.59
39600905,FR940819-2-00055,0.59
39600905,FT931-16890,0.71
41661496,FT911-48,0.0
41661496,FBIS4-64577,1.0
41661496,FBIS4-44440,0.0
41661496,FT921-9511,1.0
41661496,FR940207-2-00073,0.0
41661496,FT922-8566,1.0
41661496,FBIS4-66382,0.0
35755227,FBIS3-23914,0.0
35755227,FBIS4-44440,0.0
35755227,FBIS3-32935,0.0
35755227,FT931-16236,0.62
35755227,FR941221-2-00104,0.01
35755227,FBIS4-64577,0.96
35755227,FR940524-1-00039,0.0
13295135,FBIS3-40118,0.0
13295135,FBIS4-44440,0.0
13295135,FBIS4-64577,0.9
13295135,LA011589-0005,0.3
13295135,FBIS3-57961,0.9
13295135,FT924-4810,0.0
20485371,FBIS4-59237,0.04
20485371,FBIS4-64577,0.97
20485371,FBIS4-44440,0.04
20485371,FT944-2707,0.0
20485371,FR941206-1-00134,0.02
20485371,FR940128-2-00106,0.08
42306042,FR940711-2-00037,0.1
42306042,FBIS4-44440,0.1
42306042,FBIS3-18733,0.11
42306042,FBIS3-29,0.1
42306042,FR941130-2-00055,0.1
42306042,FBIS3-48945,0.1
42306042,FBIS4-64577,0.92
42306042,FBIS4-59198,0.1
31156991,FBIS4-44440,0.0
31156991,LA112489-0132,0.0
31156991,FBIS4-64577,1.0
31156991,FBIS3-31361,0.0
31156991,FBIS3-7490,0.0
31156991,FBIS4-66080,0.9
31156991,LA092089-0011,0.5
35742050,FR941017-2-00115,0.1
35742050,FBIS4-64577,0.7
35742050,FT942-11118,0.19
35742050,FBIS4-52043,0.1
35742050,FT944-16965,0.1
35742050,FT932-16523,0.7
35742050,FBIS4-44440,0.2
35742050,FBIS3-59026,0.61
42510932,FBIS4-64577,0.9
42510932,FT924-3822,0.15
42510932,FT934-16124,0.0
42510932,FBIS4-52039,0.0
42510932,FBIS4-44440,0.0
42510932,FBIS4-59248,0.0
41437076,FT932-2634,0.92
41437076,FBIS4-64577,0.96
41437076,FBIS3-9064,0.02
41437076,FT921-7727,0.08
41437076,FR940304-1-00168,0.02
41437076,FBIS4-44440,0.03
41437076,FT933-173,0.08
37780823,FR940207-2-00072,0.37
37780823,FR940606-2-00035,0.11
37780823,FBIS4-46764,0.29
37780823,FBIS4-44440,0.1
37780823,FBIS4-64577,1.0
34883552,FBIS4-44440,0.1
34883552,FBIS4-64577,0.95
34883552,FBIS3-33111,0.09
34883552,FT944-2195,0.1
34883552,FBIS3-28910,0.09
34883552,FBIS4-43072,0.9
34883552,FBIS4-68893,0.2
41747628,FT944-4056,0.5
41747628,FT924-4549,0.5
41747628,FBIS4-66253,0.0
41747628,FBIS4-64577,0.9
41747628,FBIS4-52754,0.01
41747628,FBIS4-44440,0.0
36293480,FBIS4-44440,0.1
36293480,FR940304-1-00087,0.01
36293480,FBIS4-64577,0.99
36293480,FR940922-2-00103,0.05
36293480,FT924-6931,0.9
36293480,FT911-3773,0.09
36293480,FBIS3-23561,0.11
36293480,FBIS3-3836,0.02
40722460,FR940831-2-00107,0.0
40722460,FBIS4-44440,0.0
40722460,FR941205-1-00042,0.0
40722460,FBIS4-52038,0.0
40722460,FBIS4-64577,1.0
40722460,FBIS3-59008,1.0
40722460,FR940810-2-00060,1.0
42082819,FBIS4-44440,0.0
42082819,FR941026-2-00050,0.0
42082819,FT933-3080,0.0
42082819,FBIS4-64577,1.0
42082819,FT944-3912,0.0
42082819,FT924-13737,0.3
32556998,FBIS4-20617,0.58
32556998,FT932-17156,0.99
32556998,FBIS4-64577,1.0
32556998,FBIS3-17533,0.27
32556998,FBIS4-43047,0.06
32556998,FBIS4-44440,0.02
32556998,FT944-3970,0.05
32761304,FBIS4-44440,0.5
32761304,FBIS4-64577,1.0
32761304,FT922-751,1.0
32761304,FBIS3-43204,0.5
32761304,FBIS4-59241,0.2
41230137,FBIS4-68772,0.0
41230137,FBIS4-44440,0.0
41230137,FBIS4-66185,0.0
41230137,FBIS4-43882,0.0
41230137,FBIS4-58576,0.0
41230137,FBIS4-64577,0.9
41230137,LA062090-0079,0.95
41230137,FBIS4-45470,0.09
40869778,FBIS3-37947,0.09
40869778,FBIS3-31424,0.09
40869778,FR941003-1-00085,0.1
40869778,FBIS4-44440,0.09
40869778,LA121589-0087,0.91
40869778,FBIS4-64577,0.19
40869778,FBIS3-36064,0.1
36380573,FBIS4-51932,0.03
36380573,FBIS4-16214,0.06
36380573,FBIS4-44440,0.08
36380573,FBIS3-60342,0.12
36380573,FBIS4-64577,0.94
36380573,FT924-1015,0.82
37375184,FT911-3701,0.07
37375184,FBIS4-61111,0.01
37375184,LA112489-0133,0.0
37375184,FBIS4-44278,0.98
37375184,FBIS4-64577,0.95
37375184,FBIS4-44440,0.0
37375184,FT944-2266,0.0
37375184,FT924-5835,0.84
40056803,FR941130-2-00055,0.0
40056803,FBIS4-51932,0.0
40056803,FBIS4-44440,0.0
40056803,FBIS4-64577,1.0
40056803,FR940207-2-00073,0.0
40056803,FR940513-2-00024,0.0
40056803,FBIS3-30120,0.0
38425753,FBIS4-66382,0.19
38425753,FBIS4-64577,1.0
38425753,FBIS3-17533,0.6
38425753,FBIS4-44440,0.4
38425753,FBIS3-9818,0.19
38425753,FT944-2266,0.19
23942233,FT932-2634,0.1
23942233,FBIS4-64577,1.0
23942233,FBIS4-44440,0.0
23942233,FBIS4-47118,0.0
23942233,FT922-8566,1.0
23942233,FBIS3-33111,0.0
23942233,FBIS4-66253,0.0
39632557,FBIS4-46469,0.06
39632557,FR941205-1-00050,0.08
39632557,FT944-2707,0.03
39632557,FBIS4-64577,0.95
39632557,FBIS4-44440,0.09
39632557,FBIS4-58576,0.08
39632557,FR941206-1-00134,0.08
39934712,FT934-14160,0.57
39934712,LA112489-0132,0.08
39934712,FBIS4-64577,0.92
39934712,FT924-1015,0.11
39934712,FR941003-1-00085,0.11
39934712,FT924-3822,0.21
39934712,FBIS4-44440,0.08
39934712,LA022190-0117,0.05
41032561,FBIS4-64577,0.8
41032561,FT922-4102,0.7
41032561,FBIS4-52043,0.5
41032561,FBIS3-36064,0.8
41032561,FBIS3-28910,0.6
41032561,FBIS4-44440,0.39
41032561,FT933-14918,0.7
27000005,FBIS4-64577,0.61
27000005,FR941116-0-00097,0.0
27000005,FBIS4-61111,0.0
27000005,FR940922-2-00103,0.0
27000005,FBIS4-44440,0.0
27000005,FBIS4-52037,0.0
36551747,FT934-14176,0.31
36551747,FBIS4-59198,0.34
36551747,FBIS4-44440,0.39
36551747,FT932-16523,0.69
36551747,FBIS3-39341,0.47
36551747,FBIS4-64577,0.75
36551747,FBIS4-29,0.34
36592014,FBIS3-41666,0.0
36592014,FBIS3-40118,0.0
36592014,FBIS4-64577,1.0
36592014,FBIS4-59237,0.0
36592014,FBIS4-44440,0.0
36592014,FBIS4-43882,0.0
34930830,FBIS3-43142,0.28
34930830,FBIS4-44440,0.07
34930830,FBIS4-64577,0.95
34930830,FBIS4-52045,0.0
34930830,FBIS4-43072,0.59
34930830,LA062090-0079,1.0
34930830,FT934-6237,0.98
35447235,FT941-16995,0.95
35447235,FR940119-2-00052,0.0
35447235,FT911-48,0.02
35447235,FBIS4-44440,0.0
35447235,FBIS4-64577,0.97
35447235,FBIS3-18131,0.1
40423140,FBIS4-68772,1.0
40423140,FT911-226,0.0
40423140,FBIS4-64577,1.0
40423140,FBIS4-44440,0.0
40423140,FR940214-2-00042,0.0
40423140,FBIS3-9064,0.0
40423140,LA081890-0014,0.0
22331038,FBIS4-56192,0.01
22331038,FBIS4-44440,0.02
22331038,FBIS4-64577,0.98
22331038,FT933-173,0.03
22331038,FT932-17156,0.94
21843889,FBIS4-44440,0.02
21843889,FBIS4-64577,0.87
21843889,FT922-751,0.73
21843889,FR941026-2-00050,0.0
21843889,FBIS4-58430,0.0
21843889,FBIS4-52039,0.01
34292280,FBIS3-57961,0.56
34292280,FBIS4-64577,0.71
34292280,FBIS3-43204,0.0
34292280,FBIS3-43196,0.0
34292280,FBIS4-44440,0.0
34292280,FT934-14567,0.0
34292280,FT911-3773,0.0
40641569,FBIS4-20472,0.0
40641569,FR941212-0-00038,0.0
40641569,FR941221-2-00104,0.0
40641569,FBIS4-64577,1.0
40641569,FBIS4-68893,0.0
40641569,FBIS4-44440,0.0
40641569,FR940711-2-00037,0.0
40641569,FT921-9511,1.0
29254464,FR940413-0-00034,0.02
29254464,FR940819-2-00055,0.02
29254464,FBIS4-64577,0.82
29254464,FBIS4-44440,0.02
29254464,FT942-1093,0.02
29254464,FR941202-2-00139,0.01
29254464,FBIS3-31361,0.39
40575458,FBIS4-44440,0.0
40575458,FT931-16236,0.0
40575458,FBIS3-67,0.0
40575458,FBIS4-64577,1.0
40575458,FR940711-2-00038,0.0
40575458,FT924-5835,0.0
40575458,FT942-11118,0.0
35196805,FR940304-1-00168,0.0
35196805,FBIS4-44440,0.0
35196805,FBIS4-64577,0.9
35196805,FT944-4056,0.8
35196805,FBIS4-44278,0.6
35196805,FT934-16124,0.53
34016828,FR940304-1-00087,0.0
34016828,FBIS4-64577,1.0
34016828,FT944-2195,0.0
34016828,FBIS3-25402,0.0
34016828,FBIS4-44440,0.0
34016828,FBIS4-20617,0.0
34016828,FBIS4-59248,0.0
43245461,FT932-12074,0.5
43245461,FBIS4-64577,0.55
43245461,FBIS4-44440,0.3
43245461,FR940831-2-00107,0.25
43245461,FR940721-2-00039,0.15
43245461,FR941021-0-00115,0.04
40839765,FBIS3-18733,0.5
40839765,FBIS4-64577,0.5
40839765,FBIS4-44440,0.0
40839765,FT911-1963,0.9
40839765,FBIS4-15030,0.0
40839765,FT924-4549,0.8
40839765,FBIS3-7490,0.0
28736988,FBIS3-60336,0.21
28736988,FT944-1628,0.8
28736988,FBIS4-64577,0.84
28736988,FBIS4-44440,0.11
28736988,FT942-13390,0.82
28736988,FT933-3080,0.17
28736988,FBIS3-60342,0.17
28736988,FT934-14347,0.8
40187395,FBIS3-31424,0.0
40187395,FBIS4-44440,0.1
40187395,FT931-16890,0.07
40187395,FBIS3-59026,0.2
40187395,FBIS4-46764,0.08
40187395,FBIS4-64577,0.76
40187395,FR940128-2-00106,0.07
37034558,LA112489-0133,0.0
37034558,FT944-16965,0.0
37034558,FBIS4-66080,0.6
37034558,FT911-214,0.0
37034558,FBIS4-64577,1.0
37034558,FT924-13737,1.0
37034558,FBIS4-44440,0.0
37034558,FT924-6924,1.0
36234638,FBIS4-52038,0.0
36234638,FBIS3-48945,0.0
36234638,FR941205-1-00042,0.0
36234638,FBIS4-44440,0.2
36234638,FR940207-2-00072,0.0
36234638,FBIS4-64577,1.0
36234638,FT923-3617,0.9
36201092,FR941017-2-00115,0.0
36201092,FBIS4-64577,1.0
36201092,FBIS3-3836,0.0
36201092,FBIS4-44440,0.0
36201092,FBIS3-32935,0.0
36201092,FR940810-2-00060,0.0
36201092,FT941-12878,0.9
36201092,FBIS4-45470,0.0
38827747,FBIS4-44440,0.1
38827747,FR940930-0-00120,0.02
38827747,FBIS3-59008,0.67
38827747,FBIS4-59241,0.14
38827747,FBIS4-64577,0.68
38827747,FT933-16910,0.58
38827747,FR941012-2-00069,0.11
33565158,FBIS4-52041,0.0
33565158,FBIS4-66008,0.0
33565158,FBIS3-23561,0.0
33565158,FT924-4810,0.0
33565158,FBIS3-37947,0.0
33565158,FBIS4-64577,1.0
33565158,FBIS4-44440,0.0
33565158,FBIS3-23914,0.0
41965819,FBIS4-44440,0.0
41965819,FBIS4-64577,1.0
41965819,FBIS3-18154,0.0
41965819,LA092089-0011,0.0
41965819,FR940606-2-00035,0.0
41965819,FT911-3701,0.0
41965819,FR940524-1-00039,0.0
18713485,FBIS4-64577,1.0
18713485,FR940921-2-00030,0.0
18713485,FBIS3-39318,0.0
18713485,FBIS3-59001,0.9
18713485,FT944-3912,0.0
18713485,FBIS4-44440,0.0
18713485,FT924-6931,0.8
22396356,FBIS3-19523,0.9
22396356,FBIS4-44440,0.0
22396356,FBIS4-64577,0.96
22396356,FBIS3-29715,0.0
41583052,FT944-3970,0.81
41583052,FT941-13450,0.8
41583052,LA011589-0005,0.48
41583052,FBIS4-64577,0.79
41583052,FBIS4-44440,0.73
41583052,FBIS3-29,0.71
38128935,LA010890-0105,0.21
38128935,FBIS4-16214,0.72
38128935,FBIS4-64577,0.93
38128935,FBIS3-24043,0.25
38128935,FBIS4-44277,0.91
38128935,FBIS4-43047,0.21
38128935,FBIS4-44440,0.11
38128935,FBIS3-13897,0.1
41155224,LA121589-0087,0.9
41155224,FBIS4-46649,0.21
41155224,FT931-14276,0.59
41155224,FT921-7727,0.7
41155224,FBIS4-44440,0.11
41155224,FBIS4-64577,0.89
41155224,FBIS4-66185,0.29
41155224,FBIS4-52754,0.1
41063956,FBIS3-18154,0.0
41063956,FBIS3-28910,0.0
41063956,FBIS4-64577,0.9
41063956,FR941116-0-00097,0.0
41063956,FBIS4-44277,0.8
41063956,FBIS4-44440,0.0
41063956,FBIS3-9064,0.0
41063956,FT941-13450,0.5
11134538,FBIS4-64577,0.91
11134538,FR941205-1-00042,0.11
11134538,FBIS3-59026,0.92
11134538,FT942-13390,0.02
11134538,FBIS4-44440,0.15
11134538,FT911-48,0.04
37304183,FBIS4-43072,0.85
37304183,FR941206-1-00134,0.06
37304183,FR940524-1-00039,0.04
37304183,FBIS4-64577,0.95
37304183,FBIS4-46649,0.03
37304183,FBIS4-44440,0.08
37304183,FBIS3-30120,0.07
32049067,FBIS4-44440,0.01
32049067,FBIS4-51932,0.0
32049067,FT923-3617,0.8
32049067,FBIS4-64577,1.0
32049067,FR940721-2-00039,0.06
32049067,LA010890-0105,0.01
32049067,FBIS3-18131,0.01
41698475,FBIS4-52043,0.0
41698475,FBIS4-64577,1.0
41698475,FBIS3-31424,0.0
41698475,FBIS4-44440,0.0
41698475,FBIS3-9818,0.0
41698475,FT931-14276,1.0
41698475,FT911-3773,0.0
42022649,FBIS4-44440,0.86
42022649,FBIS3-24043,1.0
42022649,FT911-226,0.97
42022649,FBIS4-64577,1.0
42022649,FR940711-2-00037,1.0
42022649,FT931-16890,1.0
29793616,FBIS3-43196,0.1
29793616,FT934-16124,0.1
29793616,FBIS4-44440,0.0
29793616,FT933-3080,0.0
29793616,FBIS4-64577,0.95
29793616,LA022190-0117,0.0
29793616,FT934-6237,0.9
36155653,FT932-16523,0.8
36155653,FBIS4-44440,0.0
36155653,FBIS3-67,0.1
36155653,FBIS4-64577,0.9
36155653,FBIS3-57961,0.05
36155653,FBIS4-66185,0.05
36155653,FT924-4549,0.4
37958983,FT944-2266,0.0
37958983,FBIS4-64577,0.76
37958983,FBIS4-44440,0.0
37958983,FBIS4-47118,0.0
37958983,FBIS3-43204,0.0
35682287,FBIS4-43882,0.21
35682287,FBIS3-41666,0.08
35682287,FBIS4-44440,0.29
35682287,FBIS4-64577,0.87
35682287,FBIS4-46469,0.22
35682287,FBIS4-66008,0.12
35682287,FBIS3-19523,0.37
20543325,FR940922-2-00103,0.0
20543325,FBIS4-44440,0.0
20543325,FBIS4-64577,0.9
20543325,FBIS3-33111,0.0
20543325,FT924-13737,0.11
20543325,FT932-12074,0.26
20543325,FT934-14347,0.36
20543325,FBIS3-31361,0.0
31275478,FBIS4-44440,0.0
31275478,FBIS4-64577,1.0
31275478,FT934-14160,0.9
31275478,FBIS3-39341,0.9
31275478,FBIS4-66382,0.0
31275478,FBIS3-7490,0.0
42544704,FT933-16910,1.0
42544704,FBIS3-39318,0.0
42544704,FBIS4-64577,1.0
42544704,FBIS4-44440,0.0
42544704,FBIS3-29715,0.0
42544704,FT931-16236,0.0
42544704,FT924-1015,0.0
40625156,FBIS4-64577,0.7
40625156,FBIS4-20617,0.1
40625156,FBIS4-44440,0.0
40625156,FR940119-2-00052,0.02
40625156,FT922-751,0.69
40625156,FBIS4-59248,0.2
40625156,FBIS3-59008,0.8
42216696,FBIS3-32935,0.03
42216696,LA011589-0005,0.03
42216696,FBIS4-64577,0.9
42216696,FBIS4-52038,0.0
42216696,FBIS4-58430,0.1
42216696,FBIS4-44440,0.1
42216696,FR940606-2-00035,0.0
42216696,FT911-214,0.8
28368127,FR941012-2-00069,0.04
28368127,FT944-2707,0.02
28368127,FBIS4-58576,0.07
28368127,FBIS4-44440,0.16
28368127,FBIS4-64577,0.62
28368127,FBIS3-17533,0.29
28368127,FR940921-2-00030,0.08
43151235,FBIS3-60336,0.0
43151235,FBIS4-44440,0.0
43151235,FBIS3-36064,0.5
43151235,FBIS3-37947,0.0
43151235,FBIS4-64577,1.0
43151235,FT944-2195,0.0
43151235,FBIS4-52039,0.0
11517193,FT911-3701,0.0
11517193,FT924-6931,0.9
11517193,FBIS4-44440,0.0
11517193,FBIS4-64577,0.96
11517193,FT924-3822,0.96
11517193,FBIS4-52037,0.5
42743317,FT922-8566,1.0
42743317,FR940207-2-00072,0.0
42743317,FBIS4-64577,1.0
42743317,FR941212-0-00038,0.0
42743317,FBIS4-44440,0.2
42743317,FBIS4-59241,0.0
42485396,FBIS4-44440,0.11
42485396,FBIS4-52041,0.11
42485396,FBIS4-64577,0.13
42485396,FR940810-2-00060,0.09
42485396,FT944-4056,0.88
42485396,FBIS4-15030,0.12
42799414,FBIS4-64577,0.7
42799414,FBIS4-44440,0.65
42799414,FT941-12878,0.38
42799414,FBIS3-40118,0.38
42799414,FR941003-1-00085,0.82
42799414,LA121589-0087,0.58
42799414,FT911-1963,0.53
42799414,FBIS4-59237,0.63
25843282,FBIS4-64577,0.86
25843282,FR941221-2-00104,0.0
25843282,FT933-173,0.81
25843282,FBIS4-68893,0.0
25843282,FT944-3912,0.0
25843282,FBIS4-44440,0.0
25843282,FR940207-2-00073,0.0
25843282,FBIS3-25402,0.0
40904880,FBIS3-43142,0.1
40904880,FBIS4-44440,0.0
40904880,FT924-5835,0.9
40904880,FBIS4-64577,0.79
40904880,FBIS4-29,0.1
40904880,FBIS4-16214,0.03
40904880,FBIS4-43047,0.52
19298085,FBIS4-64577,0.96
19298085,FT921-9511,0.92
19298085,FT933-14918,0.08
19298085,FT944-3970,0.04
19298085,FBIS4-44440,0.06
19298085,LA112489-0133,0.06
19298085,FT932-2634,0.92
19298085,FBIS3-23914,0.05
40610937,FBIS4-52754,0.0
40610937,FBIS4-64577,0.92
40610937,FBIS4-44278,0.93
40610937,FBIS4-44440,0.0
40610937,FT934-14176,0.0
40610937,FBIS3-29,0.0
40610937,FR940413-0-00034,0.02
37348026,FBIS4-44440,0.0
37348026,FR940831-2-00107,0.0
37348026,FT924-6924,1.0
37348026,FR941017-2-00115,0.0
37348026,FR940304-1-00168,0.0
37348026,FT921-7727,1.0
37348026,FBIS4-64577,1.0
41688176,FBIS4-64577,0.96
41688176,FBIS4-46764,0.0
41688176,FBIS4-44440,0.04
41688176,FR940214-2-00042,0.0
41688176,FBIS4-66080,0.6
41688176,FBIS3-23561,0.2
41688176,FT924-4810,0.09
42128132,FT941-16995,0.9
42128132,LA092089-0011,0.01
42128132,FBIS4-61111,0.0
42128132,FBIS4-64577,0.85
42128132,FBIS4-44440,0.0
42128132,FR941130-2-00055,0.02
42128132,FT944-16965,0.01
42128132,FBIS4-20472,0.01
33477274,FBIS4-44440,0.07
33477274,FBIS4-56192,0.07
33477274,FBIS4-64577,0.96
33477274,FT932-17156,0.93
33477274,FR941026-2-00050,0.15
33477274,FBIS4-52045,0.06
32655193,FT934-14567,0.0
32655193,FT942-11118,0.8
32655193,FBIS4-66253,0.0
32655193,FT944-1628,0.76
32655193,FBIS4-44440,0.0
32655193,FBIS3-13897,0.0
32655193,FBIS4-64577,0.85
32655193,FR940819-2-00055,0.0
40448013,FR940513-2-00024,0.0
40448013,FBIS4-64577,1.0
40448013,FBIS4-45470,0.0
40448013,FR940128-2-00106,0.0
40448013,FBIS4-68772,0.0
40448013,FT922-4102,0.0
40448013,FBIS4-44440,0.0
40448013,LA081890-0014,0.0
32705876,FR941021-0-00115,0.0
32705876,FBIS4-64577,1.0
32705876,FBIS4-44440,0.0
32705876,FBIS4-59198,0.0
32705876,FBIS3-18733,1.0
32705876,FBIS3-60342,0.0
32705876,LA112489-0132,0.0
31784676,FBIS4-44440,0.16
31784676,FBIS3-59001,0.85
31784676,FBIS4-64577,0.9
31784676,FT942-1093,0.18
31784676,FBIS3-48945,0.14
41968193,FBIS4-64577,1.0
41968193,FR941202-2-00139,0.0
41968193,FR940711-2-00038,0.01
41968193,FBIS4-44440,0.0
41968193,LA062090-0079,1.0
35268292,FR940304-1-00087,0.12
35268292,FBIS4-44440,0.67
35268292,FR941205-1-00050,0.18
35268292,FR940930-0-00120,0.13
35268292,FBIS4-64577,0.94
35268292,FBIS3-3836,0.23
42102452,FT933-3080,0.1
42102452,FT924-4549,0.74
