42762599,LA102189-0167,0.88
42762599,LA060890-0107,0.84
29879245,FBIS4-52339,0.0
29879245,LA120289-0127,0.54
29879245,FBIS3-59370,0.0
29879245,FBIS4-56656,0.0
29879245,LA102189-0167,1.0
29879245,FT924-6324,0.0
29879245,LA050489-0034,0.0
22021201,FR941230-0-00119,0.0
22021201,LA071689-0004,0.01
22021201,FT924-6324,0.0
22021201,LA022490-0006,0.67
22021201,LA102189-0167,0.76
22021201,LA091789-0224,0.57
22021201,FBIS4-46697,0.0
22021201,FBIS3-26358,0.0
41983503,LA060989-0037,0.0
41983503,FT924-6324,0.0
41983503,FR941202-2-00139,0.01
41983503,LA102189-0167,1.0
41983503,FBIS4-32979,0.0
41983503,FR941007-1-00095,0.0
40679278,LA112789-0088,0.0
40679278,FBIS4-3146,0.0
40679278,FT924-6324,0.0
40679278,FBIS4-46649,0.0
40679278,LA042089-0125,0.0
40679278,LA102189-0167,0.3
40679278,LA061389-0122,0.0
40679278,FBIS4-52357,0.0
39629569,FBIS3-2130,0.29
39629569,FBIS4-45847,0.21
39629569,LA072389-0042,0.59
39629569,FT924-6324,0.7
39629569,LA102189-0167,0.97
39629569,LA080990-0204,0.19
39629569,FT922-4392,0.4
42001321,FT924-6324,0.3
42001321,FT944-87,0.26
42001321,FR940325-0-00017,0.28
42001321,FR940110-1-00055,0.2
42001321,FBIS3-265,0.16
42001321,LA102189-0167,0.51
42001321,LA112890-0102,0.1
42001321,LA050290-0141,0.06
41667283,FT924-6324,0.21
41667283,LA102189-0167,0.6
41667283,FT944-2707,0.19
41667283,LA030790-0139,0.29
6602680,LA102189-0167,1.0
6602680,FT924-6324,0.0
6602680,FT921-514,0.0
6602680,LA011190-0156,0.98
6602680,LA100990-0120,0.9
6602680,FT932-6090,0.0
6602680,LA080389-0030,0.0
38501462,FT922-1999,0.02
38501462,LA092290-0130,0.02
38501462,LA102189-0167,0.95
38501462,FBIS4-50044,0.0
38501462,FT924-6324,0.04
38501462,LA041590-0023,0.0
38501462,FBIS4-20377,0.02
32644086,FR940207-2-00175,0.03
32644086,FBIS3-6675,0.01
32644086,LA102189-0167,0.89
32644086,LA052189-0009,0.55
32644086,FT924-6324,0.02
32644086,LA031989-0034,0.06
32644086,FBIS4-56568,0.01
35196805,FT924-6324,0.0
35196805,LA080690-0005,0.0
35196805,FBIS4-44474,0.0
35196805,LA102189-0167,0.98
35196805,FBIS4-3936,0.0
35196805,FBIS3-23780,0.0
35196805,LA111189-0149,0.0
43245439,LA051889-0088,0.75
43245439,LA090990-0195,0.5
43245439,LA072689-0051,0.1
43245439,LA081189-0137,0.9
43245439,FT924-6324,0.5
43245439,LA102189-0167,0.97
43245439,FT942-12981,0.5
43245439,FBIS4-30208,0.2
38128935,FT923-1404,0.17
38128935,LA102189-0167,0.9
38128935,LA112489-0119,0.11
38128935,LA120290-0197,0.19
38128935,FT924-6324,0.19
38128935,LA110290-0176,0.17
38128935,LA032890-0122,0.66
40861787,FT934-16236,0.6
40861787,FT932-13263,0.0
40861787,LA092889-0214,0.0
40861787,LA102189-0167,0.8
40861787,FT924-6324,0.1
40861787,LA072589-0049,0.0
40861787,FT921-4731,0.94
42010152,FT923-952,0.19
42010152,LA102189-0167,0.69
42010152,FBIS4-44533,0.45
42010152,FT932-13021,0.05
42010152,FT943-2636,0.4
42010152,FT944-8434,0.32
42010152,FT924-6324,0.41
42010152,FT944-14419,0.12
42022649,FBIS3-77,0.0
42022649,LA102189-0167,1.0
42022649,FT943-10487,0.0
42022649,FT924-6324,0.0
42022649,FT942-16499,0.0
42022649,FT932-3525,0.0
42022649,LA041590-0068,0.0
6345328,FT922-13222,0.0
6345328,LA102189-0167,1.0
6345328,FT934-13675,0.0
6345328,FBIS3-2735,0.0
6345328,LA032289-0006,0.0
6345328,FT924-6324,0.0
6345328,FBIS3-4116,0.0
6345328,LA091490-0151,0.8
26024737,FT924-6324,0.0
26024737,LA121089-0169,0.0
26024737,FT923-15374,0.0
26024737,LA102189-0167,1.0
26024737,FT934-16779,0.0
26024737,LA091490-0057,0.99
40705881,LA010289-0060,0.0
40705881,FT924-6324,0.0
40705881,LA102189-0167,1.0
40705881,FT924-9142,1.0
40705881,LA062689-0078,1.0
40705881,FR941116-0-00062,0.0
40705881,LA080390-0141,0.6
40705881,FBIS4-20472,0.0
23670192,FT924-6324,0.0
23670192,LA020689-0088,0.0
23670192,FT924-5023,0.0
23670192,LA060489-0160,0.0
23670192,FT942-15090,0.0
23670192,LA102189-0167,0.9
23670192,LA051289-0167,0.0
23670192,FT934-12949,0.8
38827747,LA102189-0167,0.5
38827747,FBIS3-6482,0.09
38827747,LA012190-0064,0.14
38827747,LA072790-0142,0.1
38827747,FBIS3-41666,0.14
38827747,FT924-6324,0.06
38827747,LA100189-0175,0.02
38827747,LA010190-0088,0.06
6492217,LA060689-0035,0.0
6492217,LA072089-0166,0.0
6492217,FBIS3-2269,0.0
6492217,FR941206-1-00134,0.0
6492217,LA102189-0167,0.09
6492217,FT924-6324,0.0
6492217,LA020589-0188,0.0
41556949,FBIS4-25085,0.0
41556949,FT924-6324,0.0
41556949,FT924-6279,0.0
41556949,LA122289-0152,0.7
41556949,LA102189-0167,1.0
41556949,FR941230-0-00121,0.0
37139778,LA120690-0045,0.0
37139778,FBIS4-25335,0.0
37139778,LA012989-0073,0.1
37139778,LA102189-0167,1.0
37139778,FT924-6324,0.0
37139778,FBIS3-2684,0.0
37139778,LA032490-0153,1.0
27380122,LA090789-0010,0.0
27380122,FT911-4184,0.87
27380122,LA041789-0097,0.29
27380122,LA102189-0167,1.0
27380122,FT924-6324,0.0
27380122,LA110289-0130,0.0
27380122,FBIS3-33991,0.0
25912200,FBIS4-67675,0.05
25912200,FT944-2266,0.05
25912200,LA102890-0220,0.95
25912200,FT924-6324,0.05
25912200,FBIS4-24522,0.05
25912200,LA102189-0167,0.95
25912200,FT944-6970,0.33
41274310,LA102189-0167,0.9
41274310,FT941-1082,0.0
41274310,LA113090-0012,0.0
41274310,FT922-10117,0.5
41274310,FT924-6324,0.5
41274310,FR941230-0-00123,0.01
35335040,LA102189-0167,0.8
35335040,FBIS3-22085,0.04
35335040,FT924-6324,0.06
35335040,FT944-48,0.03
35335040,FT944-17849,0.03
35335040,LA101689-0075,0.06
35335040,FBIS4-20362,0.02
35335040,FR941230-0-00122,0.02
32705876,LA110589-0059,0.0
32705876,LA102189-0167,1.0
32705876,FT944-62,0.0
32705876,FT941-1081,0.0
32705876,FT941-5894,0.0
32705876,FT924-6324,0.0
32705876,FBIS4-22803,0.0
40789738,FT941-15243,0.5
40789738,LA103090-0124,0.6
40789738,LA040989-0214,0.4
40789738,FT924-6324,0.4
40789738,LA102190-0073,0.5
40789738,LA110289-0056,0.3
40789738,LA102189-0167,0.66
40789738,LA082490-0038,0.7
42715117,LA102189-0167,0.8
42715117,FT924-6324,0.0
42715117,LA021989-0211,0.8
42715117,FR940118-1-00026,0.0
42715117,LA011890-0025,0.0
42715117,FR940812-2-00056,0.0
42715117,FBIS3-55922,0.0
42715117,LA091890-0165,0.05
18526351,FBIS3-21892,0.05
18526351,FT924-6324,0.01
18526351,LA030589-0081,0.88
18526351,FT944-8440,0.5
18526351,LA102189-0167,1.0
18526351,FBIS4-11284,0.03
18526351,FR941230-0-00120,0.0
40610937,FT924-6324,0.02
40610937,LA102189-0167,0.91
40610937,LA061189-0049,0.0
40610937,LA021889-0051,0.0
40610937,FBIS3-9399,0.0
40610937,FT933-10930,0.0
40610937,LA110189-0084,0.0
40610937,LA070489-0134,0.9
36551747,LA010289-0061,0.2
36551747,LA010190-0019,0.34
36551747,LA102189-0167,0.7
36551747,FT924-6324,0.31
36551747,LA042190-0047,0.3
36551747,FBIS4-41838,0.3
36551747,FBIS4-49143,0.25
42367176,FT941-10776,0.0
42367176,FT924-6324,0.0
42367176,FT932-17106,0.0
42367176,LA101189-0088,0.15
42367176,FT934-8712,0.1
42367176,LA102189-0167,1.0
42367176,FT923-12454,0.13
8057247,FT921-632,0.0
8057247,LA112590-0030,0.01
8057247,LA012690-0047,0.19
8057247,LA120490-0091,0.21
8057247,FT924-6324,0.0
8057247,LA102189-0167,0.22
8057247,LA110189-0133,0.0
8057247,LA101289-0215,0.0
37693831,LA111090-0175,0.05
37693831,LA092590-0121,0.04
37693831,LA102189-0167,1.0
37693831,LA012289-0095,0.04
37693831,FT924-6324,0.0
37693831,FBIS3-26154,0.05
37693831,LA033090-0132,0.4
40904880,LA060890-0112,0.8
40904880,FT921-485,0.7
40904880,LA102189-0167,1.0
40904880,LA070989-0064,0.0
40904880,LA070190-0066,0.0
40904880,FT924-6324,0.9
40904880,LA080989-0089,0.79
40904880,FT932-11275,1.0
41662362,FBIS4-42563,0.02
41662362,LA123189-0066,0.14
41662362,LA103190-0130,0.1
41662362,FT924-6324,0.09
41662362,FT923-15735,0.03
41662362,LA120490-0091,0.4
41662362,LA102189-0167,0.78
41662362,LA122289-0152,0.19
36285392,LA102189-0167,0.8
36285392,LA060689-0035,0.0
36285392,LA112890-0102,0.0
36285392,LA050489-0034,0.0
36285392,FT924-6324,0.02
36285392,FT921-485,0.0
36285392,LA121089-0169,0.0
36285392,FBIS3-77,0.0
38115257,LA060890-0107,1.0
38115257,FT923-1404,0.0
38115257,FT924-6324,0.0
38115257,LA102189-0167,1.0
38115257,LA090990-0195,0.0
38115257,LA030790-0139,0.99
38115257,LA072089-0166,0.0
38115257,LA012690-0047,0.0
41618523,LA102189-0167,0.93
41618523,LA060489-0160,0.0
41618523,LA113090-0142,0.0
41618523,FR940207-2-00175,0.0
41618523,LA120290-0197,0.0
41618523,FT924-6324,0.0
41618523,LA110289-0056,0.0
43027884,LA102189-0167,0.84
43027884,LA020589-0188,0.7
43027884,FT932-13263,0.41
43027884,FT923-952,0.27
43027884,FT941-10776,0.15
43027884,FT924-6324,0.41
43027884,LA060890-0112,0.75
43027884,FT941-1081,0.32
39632557,LA041590-0023,0.95
39632557,LA102189-0167,0.97
39632557,FT924-6324,0.03
39632557,FBIS3-2130,0.05
39632557,LA082490-0038,0.94
39632557,LA072790-0142,0.07
39632557,LA072689-0051,0.06
39632557,FBIS4-20472,0.02
39905212,LA010190-0088,0.04
39905212,LA102189-0167,0.92
39905212,LA070190-0066,0.0
39905212,FT924-6324,0.01
39905212,FT944-2707,0.0
39905212,LA072589-0049,0.03
39905212,LA103190-0130,0.01
39905212,LA011190-0156,0.62
17887363,FBIS3-4116,0.89
17887363,FT922-13222,0.05
17887363,LA102189-0167,0.99
17887363,LA112590-0030,0.96
17887363,FT924-6324,0.85
17887363,LA123189-0066,0.96
17887363,FT922-4392,0.74
17887363,LA051289-0167,0.78
28368127,LA102189-0167,0.9
28368127,LA102190-0073,0.06
28368127,FT924-6324,0.09
28368127,LA101189-0088,0.07
28368127,FBIS3-55922,0.03
28368127,FR941230-0-00121,0.03
40457238,LA102189-0167,0.9
40457238,FT924-6324,0.2
40457238,FT934-16236,0.4
40457238,LA071689-0004,0.7
40457238,FBIS4-20362,0.1
40457238,LA092590-0121,0.4
40457238,FR941206-1-00134,0.0
40457238,FBIS4-46649,0.1
36472590,LA042190-0047,0.62
36472590,FT943-10487,0.16
36472590,LA101289-0215,0.18
36472590,FT924-6324,0.14
36472590,LA102189-0167,0.86
36472590,FBIS3-9399,0.25
30815991,FT932-6090,0.09
30815991,FR941230-0-00120,0.04
30815991,FT924-6324,0.09
30815991,LA050290-0141,0.5
30815991,FR941230-0-00119,0.1
30815991,LA102189-0167,0.92
30815991,LA021889-0051,0.07
30815991,LA052189-0009,0.7
38896482,LA102189-0167,0.97
38896482,FT924-6324,0.01
38896482,FBIS4-56656,0.04
38896482,FBIS3-59370,0.0
38896482,LA041590-0068,0.02
38896482,FBIS3-2735,0.0
38896482,FT933-10930,0.0
41437076,FBIS3-6482,0.07
41437076,FT944-62,0.03
41437076,FT924-6324,0.01
41437076,FT944-17849,0.0
41437076,LA102189-0167,0.93
41437076,FBIS4-44533,0.02
41437076,FBIS4-22803,0.02
11111273,FT924-6324,0.0
11111273,LA102189-0167,1.0
11111273,LA111189-0149,0.03
11111273,LA120289-0127,0.03
11111273,LA111090-0175,0.05
11111273,FT924-10671,0.01
37298088,FT924-6324,0.0
37298088,FT932-13021,0.0
37298088,FT921-632,0.0
37298088,LA102189-0167,1.0
37298088,FT943-2636,1.0
37298088,LA110189-0084,0.0
37298088,LA070989-0064,0.0
37298088,LA010190-0019,0.0
11209267,FT924-6324,0.0
11209267,LA102189-0167,1.0
11209267,LA060989-0037,0.0
11209267,LA080989-0089,0.01
11209267,FBIS3-26154,0.0
11209267,FT934-13675,0.0
11209267,FBIS4-67675,0.0
11209267,FBIS4-45847,0.0
34523105,FT921-514,0.69
34523105,LA102189-0167,1.0
34523105,FT924-6324,0.0
34523105,LA110290-0176,0.0
34523105,FT942-463,0.0
34523105,LA080389-0030,0.0
34523105,FT944-87,0.0
36826029,FT944-14419,0.13
36826029,FBIS4-49143,0.0
36826029,FBIS3-265,0.0
36826029,LA021989-0211,0.79
36826029,LA102189-0167,0.97
36826029,FT924-6324,0.02
36826029,FT944-2266,0.0
36826029,FT932-11275,0.17
40842537,LA012989-0073,0.5
40842537,FBIS4-25335,0.0
40842537,LA072889-0044,0.0
40842537,LA102189-0167,1.0
40842537,FT924-6324,0.0
40842537,FT934-12949,0.0
40842537,FT944-6970,0.0
40282594,LA092889-0214,0.0
40282594,LA112789-0088,0.0
40282594,FBIS4-41838,0.0
40282594,FT911-4184,0.6
40282594,FT924-6324,0.0
40282594,LA102189-0167,1.0
40282594,LA010289-0061,0.0
34588901,LA113090-0012,0.11
34588901,LA102189-0167,0.82
34588901,FT924-6324,0.19
34588901,FT922-1999,0.2
34588901,LA040989-0214,0.79
34588901,FR940110-1-00055,0.2
34588901,FBIS4-46697,0.8
33555889,LA102189-0167,0.83
33555889,FR941116-0-00062,0.33
33555889,LA072389-0042,0.25
33555889,LA091890-0165,0.93
33555889,FT924-6324,0.25
33555889,FT924-5023,0.4
33555889,FR941007-1-00095,0.4
36603824,FR940118-1-00026,0.0
36603824,LA102189-0167,0.99
36603824,FBIS3-41666,0.01
36603824,FT924-6324,0.0
36603824,FR941230-0-00122,0.0
36603824,FBIS4-24522,0.09
36603824,FBIS3-2684,0.01
24488377,LA091490-0057,0.01
24488377,FT934-16779,0.01
24488377,LA033090-0132,0.01
24488377,FT924-6324,0.01
24488377,LA080390-0141,0.01
24488377,LA031989-0034,0.0
24488377,LA102189-0167,0.85
24488377,LA100189-0175,0.01
39842563,LA020689-0088,0.0
39842563,FT924-6324,0.01
39842563,FBIS3-22085,0.0
39842563,FT924-9142,0.0
39842563,LA102189-0167,0.8
39842563,LA112489-0119,0.7
39842563,FBIS4-11284,0.09
39842563,FR941202-2-00139,0.0
42080959,LA102189-0167,0.8
42080959,FT944-8434,0.0
42080959,FT923-15735,0.0
42080959,LA041789-0097,0.79
42080959,LA090789-0010,0.0
42080959,FT924-6324,0.0
33475667,LA030589-0081,0.0
33475667,FT924-6324,0.0
33475667,FT923-12454,0.0
33475667,LA032490-0153,0.0
33475667,FBIS3-21892,0.0
33475667,LA102189-0167,0.99
33475667,FBIS4-52339,0.0
39954311,FBIS4-3936,0.0
39954311,LA081189-0137,0.9
39954311,FBIS3-6675,0.53
39954311,LA102189-0167,0.94
39954311,LA032289-0006,0.76
39954311,FT924-6324,0.0
37577507,FT924-6279,0.1
37577507,LA080990-0204,0.0
37577507,FT924-6324,0.0
37577507,LA080690-0005,0.4
37577507,FBIS4-3146,0.0
37577507,LA102189-0167,1.0
37577507,FBIS3-2269,0.0
42454759,FT924-6324,0.0
42454759,LA120690-0045,0.68
42454759,FT922-10117,0.93
42454759,FT932-3525,0.0
42454759,LA102189-0167,1.0
42454759,FBIS3-26358,0.0
42454759,FR940812-2-00056,0.0
42454759,FBIS4-44474,0.0
40963627,FT942-16499,0.0
40963627,FBIS4-56568,0.0
40963627,FT924-6324,0.0
40963627,FT932-17106,0.0
40963627,LA102189-0167,1.0
40963627,FT942-12981,0.0
40963627,LA091490-0151,0.0
40963627,LA091789-0224,0.0
42421443,FT924-6324,0.1
42421443,FT921-4731,0.2
42421443,LA102189-0167,0.8
42421443,FT942-15090,0.03
42421443,LA061189-0049,0.02
42421443,LA032890-0122,0.0
38888285,LA022490-0006,0.98
38888285,LA062689-0078,0.1
38888285,LA102189-0167,0.98
38888285,FBIS4-50044,0.11
38888285,FT924-6324,0.21
38888285,LA092290-0130,0.98
40756808,FT941-5894,0.0
40756808,LA102189-0167,1.0
40756808,FT941-1082,0.0
40756808,LA070489-0134,0.0
40756808,FT924-6324,0.0
40756808,FBIS4-32979,0.0
40756808,LA100990-0120,1.0
40756808,FBIS3-33991,0.0
29661345,FBIS3-23780,0.01
29661345,FT941-15243,0.86
29661345,LA012190-0064,0.21
29661345,FBIS4-20377,0.1
29661345,LA102189-0167,0.7
29661345,FT924-6324,0.08
29661345,FT934-8712,0.12
29661345,FR941230-0-00123,0.0
38943920,LA061389-0122,0.5
38943920,LA010289-0060,0.0
38943920,LA102189-0167,1.0
38943920,FBIS4-42563,0.0
38943920,FT924-6324,0.6
26942828,LA103089-0050,0.01
26942828,LA110589-0059,1.0
26942828,LA102189-0167,1.0
26942828,LA110289-0130,0.0
26942828,FT924-6324,0.0
26942828,FT944-8440,0.0
26942828,FBIS4-52357,0.0
26942828,LA102890-0220,1.0
31145408,FT924-6324,0.0
31145408,LA120190-0060,0.9
31145408,LA042089-0125,0.0
31145408,LA110189-0133,0.0
31145408,LA102189-0167,1.0
31145408,FBIS4-25085,0.0
31145408,LA110989-0197,0.0
43142156,FT924-6324,0.9
43142156,FR940325-0-00017,0.1
43142156,LA051889-0088,0.53
43142156,LA101689-0075,0.0
43142156,FBIS4-30208,0.1
43142156,LA102189-0167,1.0
43142156,LA011890-0025,0.05
39499917,FT924-6324,0.0
39499917,LA012289-0095,0.03
39499917,FT944-48,0.05
39499917,FT923-15374,0.22
39499917,LA103090-0124,0.09
39499917,LA102189-0167,1.0
39499917,FT924-9142,0.63
6451620,LA102189-0167,1.0
6451620,LA110289-0130,0.15
6451620,LA110189-0084,0.13
6451620,FT924-6324,0.06
6451620,FT942-463,0.07
6451620,FT941-10776,0.07
6451620,FBIS3-55922,0.06
41760358,LA102190-0073,0.0
41760358,FT944-62,0.5
41760358,FT924-6324,0.0
41760358,LA011190-0156,0.97
41760358,LA102189-0167,1.0
41760358,FR941230-0-00122,0.0
41760358,LA080990-0204,0.0
34056185,FT924-6324,0.19
34056185,LA060890-0107,0.6
34056185,LA092290-0130,0.11
34056185,FT941-1081,0.3
34056185,FT944-87,0.3
34056185,LA102189-0167,0.89
34056185,LA012190-0064,0.11
40212978,FT944-48,0.0
40212978,FT944-8434,0.15
40212978,FT942-12981,0.0
40212978,LA102189-0167,0.81
40212978,FT924-6324,0.0
40212978,FR940110-1-00055,0.0
40212978,FT921-632,0.0
39838670,LA072889-0044,0.05
39838670,FT944-2266,0.0
39838670,LA102189-0167,0.2
39838670,FT943-2636,0.08
39838670,FR940118-1-00026,0.19
39838670,FBIS3-59370,0.05
39838670,FT924-6324,0.09
39838670,FT934-8712,0.05
35956182,LA120290-0197,0.0
35956182,LA102189-0167,0.95
35956182,LA122289-0152,0.0
35956182,FT941-5894,0.0
35956182,FT924-6324,0.0
35956182,LA060890-0112,0.0
41580583,LA062689-0078,0.99
41580583,LA102189-0167,0.99
41580583,LA111090-0175,0.25
41580583,FBIS3-22085,0.01
41580583,LA103190-0130,0.01
41580583,FT924-6324,0.01
41580583,FBIS4-25335,0.01
39611530,LA032289-0006,0.6
39611530,FBIS3-21892,0.08
39611530,FT924-6324,0.02
39611530,LA102189-0167,0.49
39611530,FBIS3-26358,0.03
39611530,FBIS4-11284,0.01
39611530,FT944-6970,0.56
37464671,FBIS4-50044,0.09
37464671,LA091789-0224,0.0
37464671,LA070190-0066,0.3
37464671,LA102189-0167,1.0
37464671,LA090990-0195,0.0
37464671,FT924-6324,0.09
37464671,FBIS4-45847,0.0
37644835,FBIS3-26154,0.0
37644835,FR941230-0-00123,0.0
37644835,FBIS3-6675,0.04
37644835,LA102189-0167,1.0
37644835,FT932-11275,0.0
37644835,FT924-6324,0.0
37644835,FR940207-2-00175,0.0
37644835,FT922-13222,0.0
42219546,LA020689-0088,0.29
42219546,FT924-6324,0.36
42219546,LA072589-0049,0.85
42219546,FR940325-0-00017,0.3
42219546,FT934-16236,0.34
42219546,LA041590-0068,0.34
42219546,LA102189-0167,0.85
42219546,LA072089-0166,0.33
38366313,LA030589-0081,0.1
38366313,LA010289-0060,0.1
38366313,FT924-6324,0.09
38366313,LA102189-0167,0.9
38366313,FR941007-1-00095,0.1
38366313,FBIS4-41838,0.1
22156687,FR941230-0-00121,0.0
22156687,LA123189-0066,0.05
22156687,FT934-13675,0.0
22156687,FBIS4-42563,0.0
22156687,FT944-17849,0.0
22156687,LA102189-0167,0.99
22156687,FT924-6324,0.0
22156687,LA081189-0137,0.99
36804219,FT924-6324,0.9
36804219,LA061389-0122,0.01
36804219,LA080390-0141,0.02
36804219,LA102189-0167,1.0
36804219,LA103090-0124,0.54
36804219,FT923-1404,0.34
36804219,FBIS4-46697,0.1
36804219,LA060989-0037,0.0
24785317,LA102189-0167,1.0
24785317,FT924-6324,0.0
24785317,LA051289-0167,0.0
24785317,FR941230-0-00120,0.0
24785317,LA041789-0097,0.0
24785317,LA060689-0035,0.0
24785317,LA050290-0141,0.0
24785317,LA070489-0134,0.0
32569659,LA102189-0167,1.0
32569659,FBIS4-46649,0.0
32569659,FT924-6324,0.0
32569659,LA022490-0006,1.0
32569659,LA121089-0169,0.0
32569659,FBIS4-3146,0.0
40111955,FT932-13021,0.91
40111955,LA102189-0167,0.99
40111955,FT924-6324,0.1
40111955,FBIS4-44474,0.09
40111955,LA092590-0121,0.09
40111955,LA101189-0088,0.1
6331234,FBIS3-265,0.0
6331234,FT943-10487,0.0
6331234,FBIS4-24522,0.1
6331234,LA111189-0149,0.0
6331234,LA102189-0167,1.0
6331234,FT924-6324,0.0
6331234,FBIS3-4116,0.0
38245077,FT933-10930,0.0
38245077,FBIS4-22803,0.0
38245077,FT924-6324,0.0
38245077,LA011890-0025,0.0
38245077,FBIS4-20472,0.0
38245077,LA102189-0167,1.0
38245077,FBIS4-56656,0.0
38245077,LA092889-0214,0.34
34837948,LA042190-0047,0.0
34837948,LA032890-0122,0.0
34837948,LA102189-0167,1.0
34837948,FT924-6324,0.0
34837948,FBIS4-56568,0.0
34837948,LA110290-0176,0.0
34837948,LA072689-0051,0.0
34837948,FT944-14419,0.0
19298085,LA102189-0167,0.94
19298085,LA110189-0133,0.06
19298085,FBIS3-9399,0.04
19298085,FT923-952,0.07
19298085,FR941230-0-00119,0.05
19298085,LA032490-0153,0.94
19298085,FT924-6324,0.04
19298085,FBIS4-49143,0.05
41747628,LA102189-0167,0.89
41747628,FT921-4731,0.08
41747628,LA100990-0120,0.06
41747628,FT942-16499,0.0
41747628,LA012989-0073,0.95
41747628,FT924-6324,0.0
41747628,FBIS3-2269,0.0
21711933,FT924-6324,0.02
21711933,LA100189-0175,0.03
21711933,LA102189-0167,0.6
21711933,LA012690-0047,0.09
21711933,FT924-5023,0.01
34894685,FBIS3-77,0.03
34894685,FT924-6324,0.08
34894685,LA072389-0042,0.06
34894685,LA102189-0167,0.94
34894685,LA010190-0088,0.08
34894685,FR941116-0-00062,0.06
34894685,FR940812-2-00056,0.03
34894685,FBIS4-30208,0.07
16328164,FT932-3525,0.0
16328164,FT923-15735,0.0
16328164,FBIS4-3936,0.0
16328164,LA102189-0167,0.58
16328164,FT924-6324,0.01
41071497,LA102189-0167,1.0
41071497,LA113090-0142,0.2
41071497,FT934-12949,0.8
41071497,FT921-514,0.85
41071497,FT924-6324,0.0
41071497,FR941206-1-00134,0.0
41071497,LA071689-0004,0.1
41071497,LA010289-0061,0.0
41976983,FBIS3-2735,0.0
41976983,FT921-485,0.0
41976983,FBIS3-41666,0.07
41976983,LA052189-0009,0.95
41976983,LA041590-0023,0.33
41976983,FT924-6324,0.0
41976983,LA102189-0167,0.95
41976983,FBIS4-67675,0.01
8940107,LA101289-0215,0.0
8940107,LA080690-0005,0.0
8940107,LA101689-0075,0.0
8940107,LA030790-0139,0.4
8940107,LA102189-0167,0.95
8940107,LA120690-0045,0.05
8940107,FT924-6324,0.0
8940107,LA010190-0019,0.0
32320011,FT922-4392,0.01
32320011,LA102189-0167,1.0
32320011,FT924-6324,0.0
32320011,LA110589-0059,0.0
32320011,LA110289-0056,0.0
32320011,LA080989-0089,0.0
32320011,FT932-17106,0.0
33094230,LA102189-0167,0.8
33094230,LA080389-0030,0.11
33094230,LA072790-0142,0.2
33094230,FT924-6324,0.16
33094230,LA042089-0125,0.72
33094230,FT944-2707,0.0
33094230,LA090789-0010,0.11
33094230,FT923-15374,0.05
38238875,LA061189-0049,0.0
38238875,FT944-8440,0.0
38238875,FT924-6324,0.0
38238875,LA102189-0167,1.0
38238875,FT922-1999,1.0
38238875,FT932-6090,0.0
42544704,FBIS3-33991,0.0
42544704,LA102189-0167,1.0
42544704,FR941202-2-00139,1.0
42544704,LA060489-0160,1.0
42544704,LA103089-0050,0.0
42544704,LA033090-0132,1.0
42544704,FT924-6324,0.0
42544704,FBIS4-32979,0.0
29456079,FT923-12454,0.08
29456079,FBIS3-2130,0.07
29456079,FT924-6324,0.06
29456079,LA012289-0095,0.09
29456079,LA102189-0167,0.95
29456079,LA091490-0057,0.91
29456079,LA070989-0064,0.06
29456079,FBIS3-6482,0.05
31894301,FT924-6279,0.03
31894301,LA102189-0167,1.0
31894301,FT941-15243,0.0
31894301,FT911-4184,0.5
31894301,FT924-6324,0.0
31894301,LA110989-0197,0.04
31894301,FT932-13263,0.0
40076105,FBIS4-44533,0.0
40076105,FBIS4-25085,0.0
40076105,FBIS4-20362,0.0
40076105,LA120190-0060,0.0
40076105,LA102189-0167,0.87
40076105,FT924-6324,0.08
40076105,LA120289-0127,0.0
41143122,LA021989-0211,0.66
41143122,LA040989-0214,0.79
41143122,LA031989-0034,0.14
41143122,LA112890-0102,0.05
41143122,FT924-6324,0.09
41143122,FBIS3-23780,0.04
41143122,LA102189-0167,0.99
41143122,LA020589-0188,0.64
12696929,LA102189-0167,0.7
12696929,FBIS4-20377,0.0
12696929,FT924-6324,0.0
12696929,FT942-15090,0.0
12696929,LA051889-0088,0.8
12696929,FT922-10117,0.5
16561726,LA102189-0167,0.8
16561726,LA112789-0088,0.0
16561726,FT934-16779,0.0
16561726,LA091890-0165,0.0
16561726,LA120490-0091,0.0
16561726,LA112590-0030,0.0
16561726,FT924-6324,0.0
16561726,LA102890-0220,0.0
33905644,LA102189-0167,0.9
33905644,LA021889-0051,0.1
33905644,FT924-6324,0.1
33905644,LA113090-0012,0.1
33905644,FT941-1082,0.14
33905644,LA050489-0034,0.1
33905644,LA082490-0038,0.1
28375885,FBIS4-52339,0.0
28375885,LA112489-0119,0.8
28375885,FT924-6324,0.0
28375885,FT924-10671,0.0
28375885,FBIS3-2684,0.0
28375885,FBIS4-52357,0.0
28375885,LA102189-0167,1.0
28375885,LA091490-0151,0.88
41706887,FT924-10671,0.1
41706887,FBIS4-46697,0.1
41706887,FBIS4-45847,0.09
41706887,LA102189-0167,0.81
41706887,FT924-6324,0.1
41706887,FT941-5894,0.2
41706887,LA012989-0073,0.7
41706887,FT921-514,0.1
30746277,FT922-13222,0.1
30746277,FT924-6324,0.09
30746277,LA102189-0167,0.7
30746277,LA091890-0165,0.8
30746277,LA071689-0004,0.84
30746277,LA110989-0197,0.09
30746277,LA110189-0084,0.09
30746277,FT921-632,0.1
39361959,LA102189-0167,0.9
39361959,FT923-12454,0.1
