42910782,FBIS4-38772,0.01
42910782,LA080190-0139,0.98
42910782,FBIS3-16837,0.01
42910782,FT931-16636,0.06
7978455,LA080190-0139,0.8
7978455,LA100690-0063,0.2
7978455,FBIS4-46668,0.2
7978455,FBIS3-16837,0.3
7978455,FT924-13213,0.2
7978455,FT933-10360,0.09
7978455,FBIS3-24463,0.5
34056642,FT922-4205,0.53
34056642,FBIS3-16837,0.46
34056642,LA080190-0139,0.55
34056642,LA072089-0006,0.31
34056642,FBIS3-5675,0.13
34056642,FT941-12543,0.24
34056642,FT924-6336,0.24
34056642,FT931-15361,0.2
37429245,FT944-2991,0.05
37429245,FT944-18938,0.9
37429245,FBIS3-32012,0.5
37429245,FT923-10413,0.05
37429245,FBIS3-16837,0.3
37429245,LA080190-0139,1.0
37429245,FT941-16372,0.25
42524307,FBIS3-16837,0.0
42524307,FBIS4-67533,0.08
42524307,FBIS3-41666,0.0
42524307,FR940513-0-00065,0.0
42524307,FBIS3-19284,0.0
42524307,FR940819-0-00075,0.06
42524307,LA080190-0139,1.0
33350320,FBIS3-18889,0.6
33350320,LA011589-0130,0.7
33350320,LA072790-0075,0.0
33350320,FBIS3-16837,0.3
33350320,LA080190-0139,1.0
33350320,FT943-16305,0.3
33350320,FR940513-0-00077,0.0
33350320,FBIS3-24623,0.0
39822741,FT932-1333,0.0
39822741,LA072189-0038,0.0
39822741,LA080190-0139,1.0
39822741,LA102689-0185,1.0
39822741,FT924-12615,0.0
39822741,FT942-4810,0.0
39822741,FBIS3-16837,0.0
39822741,FBIS4-17106,0.0
32833920,LA042089-0043,1.0
32833920,FR940505-1-00358,0.0
32833920,FT931-15873,0.11
32833920,FBIS4-17109,0.21
32833920,LA080190-0139,1.0
32833920,FR940128-1-00124,0.31
32833920,FBIS3-16837,0.3
32833920,FT921-5989,0.0
38479796,FBIS3-16837,0.0
38479796,FBIS4-46472,0.0
38479796,FT931-16245,0.0
38479796,LA080190-0139,1.0
38479796,FBIS4-46500,0.0
38479796,LA032789-0038,0.0
38479796,FT944-14550,0.0
37783229,FBIS3-16837,0.21
37783229,FT931-6640,1.0
37783229,LA080190-0139,1.0
37783229,FBIS4-17497,0.1
37783229,FT932-1086,0.19
37783229,FT942-14680,0.0
37783229,FT942-8932,0.1
37783229,FT944-18499,0.7
19298085,LA060390-0169,0.05
19298085,FBIS3-41478,0.04
19298085,LA052390-0005,0.05
19298085,FBIS3-16837,0.04
19298085,FT944-15103,0.06
19298085,LA080190-0139,0.93
19298085,LA081389-0033,0.03
19298085,FR941026-0-00048,0.03
38649400,FBIS4-45763,0.06
38649400,FBIS3-16837,0.18
38649400,FT944-2249,0.03
38649400,FT944-18722,0.29
38649400,FBIS4-11824,0.06
38649400,LA080190-0139,0.97
38649400,FR941026-0-00047,0.25
38649400,LA100190-0043,0.89
36553687,FBIS3-14598,0.0
36553687,FBIS3-16837,0.0
36553687,FBIS4-52043,0.0
36553687,FT921-4195,0.0
36553687,LA011390-0061,1.0
36553687,FBIS3-20276,0.0
36553687,LA080190-0139,1.0
36553687,FT942-2178,0.0
31903645,LA012190-0050,0.0
31903645,LA041589-0050,1.0
31903645,FBIS4-52039,0.0
31903645,FBIS3-16837,0.0
31903645,FT942-12905,0.0
31903645,LA080190-0139,1.0
31903645,FT933-5667,0.0
33116278,FT931-15740,0.9
33116278,FBIS3-16837,0.0
33116278,FT942-16246,0.0
33116278,FBIS3-49541,0.68
33116278,LA012690-0108,0.54
33116278,LA080190-0139,1.0
33116278,FR940505-1-00173,0.15
43031826,LA020889-0093,0.8
43031826,LA080190-0139,0.81
43031826,FBIS4-26062,0.0
43031826,FBIS3-16837,0.0
43031826,FT942-2029,0.0
43031826,LA032489-0011,0.05
43031826,FT941-373,0.04
43031826,FT931-16810,0.01
40839765,FBIS3-41579,0.0
40839765,LA121989-0106,0.0
40839765,FBIS3-35628,0.0
40839765,FBIS3-16837,0.0
40839765,FT921-3495,0.0
40839765,FR940819-0-00077,0.0
40839765,LA080190-0139,1.0
40839765,LA092990-0005,1.0
41135507,FBIS3-16837,0.0
41135507,FT944-14825,0.0
41135507,FBIS4-29,0.0
41135507,FBIS4-68435,0.0
41135507,LA080190-0139,1.0
41135507,FBIS4-42,0.0
41135507,FBIS4-15452,0.91
12115558,FT933-8545,0.08
12115558,LA080190-0139,0.97
12115558,LA050790-0047,1.0
12115558,FT944-15143,0.04
12115558,FBIS3-16837,0.0
12115558,LA072689-0057,0.0
12115558,FT922-4699,0.0
12115558,FR940513-0-00074,0.0
40756808,FBIS4-46649,0.0
40756808,FBIS3-16837,0.0
40756808,FBIS4-19,0.0
40756808,LA080190-0139,0.95
40756808,FBIS4-52042,0.0
40756808,FT932-2429,0.0
40756808,FBIS3-24469,0.95
38182446,FBIS3-16837,0.0
38182446,FBIS3-7764,0.0
38182446,LA080190-0139,1.0
38182446,FT931-16443,1.0
38182446,FBIS3-27103,0.0
38182446,FR941007-0-00098,0.44
38182446,LA040890-0146,1.0
37658180,FT922-2640,0.0
37658180,LA080190-0139,1.0
37658180,FBIS4-2959,0.0
37658180,FR940513-0-00073,0.0
37658180,FT921-6247,0.02
37658180,FBIS3-16837,0.02
37658180,FT932-1366,0.5
38248988,FR940317-1-00121,0.0
38248988,LA080190-0139,1.0
38248988,FBIS3-10778,0.0
38248988,FBIS4-62932,0.1
38248988,FBIS3-16837,0.1
38248988,FBIS3-23995,0.1
38248988,LA021689-0098,0.3
38248988,FT943-6263,0.1
41332332,FBIS4-22173,0.04
41332332,LA080190-0139,0.97
41332332,FBIS3-16837,0.04
41332332,FBIS4-13393,0.04
41332332,LA031589-0064,0.05
41332332,FR940617-0-00137,0.03
41332332,FBIS4-16271,0.05
41332332,FR940204-0-00047,0.06
42126087,FBIS3-16837,0.04
42126087,FBIS4-59400,0.17
42126087,FBIS4-20504,0.0
42126087,FBIS4-16146,0.11
42126087,FT923-14205,0.0
42126087,LA080190-0139,0.9
42126087,FT924-12996,0.09
41903399,FT943-1368,0.03
41903399,FR940513-0-00072,0.0
41903399,FT923-7727,0.5
41903399,LA092190-0011,0.0
41903399,LA080190-0139,1.0
41903399,FBIS3-16837,0.04
41903399,FT941-17025,0.01
41903399,FT924-9099,0.0
42408322,FT931-15827,0.79
42408322,FT944-2249,0.09
42408322,FBIS3-16837,0.2
42408322,FT934-1604,0.03
42408322,LA080190-0139,0.77
42408322,FR940906-2-00102,0.01
42408322,FBIS4-45675,0.62
42408322,LA100690-0063,0.73
34862439,FBIS4-57796,0.8
34862439,FBIS3-16837,0.0
34862439,LA040890-0146,0.91
34862439,FBIS3-61055,0.0
34862439,FBIS4-46668,0.0
34862439,LA080190-0139,0.91
34862439,FBIS3-41579,0.0
34862439,FT924-12996,0.0
41125235,FBIS3-14598,0.0
41125235,FR940505-1-00358,0.0
41125235,FBIS4-38863,0.02
41125235,FT933-5562,0.0
41125235,FBIS4-66245,0.09
41125235,FBIS3-16837,0.0
41125235,LA080190-0139,1.0
26338871,FBIS4-44913,0.0
26338871,LA080190-0139,0.75
26338871,FBIS3-16837,0.25
26338871,LA031589-0064,0.25
26338871,FR940105-2-00120,0.1
26338871,FT943-930,0.25
26338871,FT931-12892,0.25
36293480,LA072589-0007,0.14
36293480,FBIS4-16271,0.02
36293480,FT944-18508,1.0
36293480,FR941206-1-00134,0.05
36293480,FBIS3-16837,0.05
36293480,FT943-1964,0.01
36293480,LA080190-0139,0.91
36293480,FR941216-1-00095,0.09
37644835,FBIS4-51034,0.0
37644835,FBIS4-52043,0.0
37644835,FR941230-0-00120,0.0
37644835,LA080190-0139,1.0
37644835,FBIS4-13393,0.0
37644835,FBIS3-16837,0.0
37644835,FT942-16246,0.0
37644835,LA122989-0157,0.0
41616896,FBIS3-60392,0.0
41616896,FBIS3-16837,0.0
41616896,FT944-5248,1.0
41616896,FT921-11935,0.71
41616896,LA080190-0139,1.0
41616896,FBIS3-24463,0.0
41616896,FBIS4-17106,0.0
41616896,FT943-14288,0.0
39839346,FBIS3-14238,0.5
39839346,FBIS3-16837,0.5
39839346,LA080190-0139,1.0
39839346,LA010289-0020,0.09
39839346,FT923-7229,0.1
39839346,FT923-7052,0.2
39839346,FR940317-1-00121,0.0
39839346,FR940214-1-00022,0.0
40899108,FT943-2758,0.0
40899108,LA121690-0099,0.0
40899108,LA080190-0139,1.0
40899108,FBIS4-22173,0.1
40899108,LA102790-0132,0.9
40899108,FBIS3-16837,0.1
40899108,FBIS4-52754,0.0
33816739,LA080190-0139,0.9
33816739,FBIS3-5675,0.05
33816739,FT921-6247,0.3
33816739,FBIS3-16837,0.6
33816739,FBIS4-39925,0.7
33816739,FR940513-0-00065,0.1
1863365,LA080190-0139,1.0
1863365,FBIS3-16837,0.0
1863365,FT941-11514,1.0
1863365,FBIS3-27103,0.0
1863365,FT944-18875,1.0
1863365,FT934-3853,0.0
1863365,FT943-312,0.0
32840474,FBIS3-16837,0.3
32840474,FBIS3-19284,0.09
32840474,FR940505-1-00173,0.5
32840474,FBIS3-2232,0.0
32840474,FT943-5931,0.57
32840474,LA080190-0139,1.0
32840474,FBIS4-46482,0.89
22970449,LA080990-0084,0.0
22970449,LA020990-0120,0.0
22970449,LA080190-0139,1.0
22970449,FBIS3-26639,0.0
22970449,FT944-2695,0.0
22970449,LA102689-0185,1.0
22970449,FBIS3-16837,0.0
22970449,LA020590-0133,0.0
6335090,LA042089-0043,0.18
6335090,FT931-6640,0.92
6335090,FBIS3-16837,0.0
6335090,LA080190-0139,0.98
6335090,FT942-2776,0.0
6335090,FT932-1086,0.0
6335090,FT942-8932,0.0
39127639,FBIS4-42,0.08
39127639,FT931-16636,0.46
39127639,FBIS3-16837,0.0
39127639,FT941-9038,1.0
39127639,LA080190-0139,0.93
39127639,LA121989-0106,0.86
39127639,FT933-5667,0.28
39127639,FBIS3-18889,0.14
26518038,LA080190-0139,1.0
26518038,FT931-15740,0.0
26518038,FBIS4-17497,0.0
26518038,FBIS3-16837,0.0
26518038,FBIS4-45763,0.5
26518038,LA070190-0085,0.5
26518038,FBIS3-42400,0.0
43022328,LA080190-0139,1.0
43022328,FBIS3-16837,0.0
43022328,FR940513-0-00073,0.0
43022328,FBIS3-41666,0.0
43022328,FT931-15873,1.0
43022328,FT931-11047,0.0
43022328,FBIS4-66162,0.0
43022328,FT922-8803,0.0
41025540,FBIS4-46831,0.0
41025540,FBIS3-41478,1.0
41025540,FT932-1366,0.0
41025540,FT941-17025,0.0
41025540,LA080190-0139,1.0
41025540,FBIS3-16837,0.0
41025540,FT923-7822,0.0
41025540,FT942-2457,0.0
41093166,LA011589-0130,0.1
41093166,FT932-1094,0.0
41093166,LA080190-0139,0.9
41093166,FBIS3-16837,0.0
41093166,FBIS3-27594,0.0
41093166,FT931-414,0.0
41093166,LA032789-0038,0.0
35682287,FBIS4-7391,0.32
35682287,FT932-2429,0.34
35682287,LA080190-0139,0.8
35682287,FT944-2702,0.07
35682287,FBIS4-46472,0.14
35682287,LA012190-0213,0.2
35682287,FBIS3-16837,0.25
35682287,LA050590-0111,0.81
37006404,FT922-14951,0.66
37006404,FT944-14825,0.25
37006404,LA080190-0139,0.8
37006404,FBIS4-52158,0.18
37006404,FBIS3-16837,0.73
37006404,FT922-2640,0.22
37006404,FT924-6336,0.2
37006404,FBIS4-68893,0.23
39934712,LA080190-0139,0.95
39934712,LA102689-0004,0.09
39934712,FBIS4-27268,0.1
39934712,LA120789-0097,0.21
39934712,LA072689-0057,0.1
39934712,FBIS3-16837,0.09
37558732,FT944-5974,0.05
37558732,LA080190-0139,1.0
37558732,FBIS4-46497,0.0
37558732,FBIS3-16837,0.0
37558732,FT934-17032,0.0
37558732,FBIS3-42459,0.0
37558732,FBIS4-68293,0.06
38444257,LA080190-0139,0.9
38444257,LA021689-0098,0.39
38444257,FBIS4-68435,0.0
38444257,LA032489-0011,0.6
38444257,FT944-2690,0.0
38444257,FBIS3-16837,0.0
38444257,FT942-13869,0.11
38444257,FT941-14237,0.0
41583052,LA080190-0139,0.79
41583052,FBIS4-16527,0.32
41583052,FBIS3-16837,0.37
41583052,FBIS3-14431,0.24
41583052,FBIS4-52039,0.53
41583052,FBIS4-20504,0.34
41583052,FBIS3-35304,0.6
39866146,FBIS4-63814,0.0
39866146,LA121790-0048,0.0
39866146,LA080190-0139,0.88
39866146,FBIS3-16837,0.0
39866146,LA102989-0164,0.0
39866146,LA040889-0031,0.01
39866146,FT923-10413,0.0
39866146,FT931-16009,0.15
37936902,FT921-13882,0.5
37936902,LA072790-0075,0.44
37936902,FBIS3-16837,0.35
37936902,FT943-16203,0.22
37936902,LA101190-0063,0.3
37936902,LA080190-0139,0.4
37936902,LA092990-0005,0.69
37936902,FT931-12528,0.5
24577513,FT931-1224,0.0
24577513,FBIS3-16837,0.0
24577513,LA072089-0006,0.0
24577513,FT944-2991,0.0
24577513,LA080190-0139,1.0
24577513,FT941-1574,0.0
24577513,FT944-5978,0.0
41974070,LA080190-0139,0.3
41974070,FT944-10461,0.0
41974070,LA072189-0038,0.05
41974070,FT911-5039,0.2
41974070,FR940513-0-00071,0.0
41974070,FBIS3-16837,0.06
41974070,FR940617-0-00137,0.0
41974070,FT943-8674,0.15
40544601,LA020889-0093,0.87
40544601,LA080190-0139,0.97
40544601,FR940204-0-00047,0.33
40544601,FBIS4-5107,0.28
40544601,FBIS3-16837,0.29
40544601,FT944-18938,0.9
40544601,FT944-2254,0.05
41012070,FBIS4-66382,0.05
41012070,FBIS4-11824,0.1
41012070,FBIS3-16837,0.12
41012070,LA080190-0139,0.98
41012070,FBIS4-52744,0.04
41012070,FBIS3-34255,0.09
41012070,FBIS4-13392,0.12
34371264,FT922-4699,0.0
34371264,LA080190-0139,1.0
34371264,FBIS3-16837,0.0
34371264,FT923-7727,0.5
34371264,FBIS3-10778,0.0
34371264,FR940513-0-00067,0.0
34371264,FBIS4-61907,0.0
34371264,FT942-13780,0.0
22396356,LA080190-0139,1.0
22396356,FBIS3-16837,0.01
22396356,FBIS4-29,0.01
22396356,FBIS4-68585,0.0
22396356,FT931-16810,0.03
22396356,FBIS4-50882,0.03
22396356,FR941221-1-00017,0.06
22396356,LA030890-0031,0.21
30505505,FBIS3-27806,0.3
30505505,FT942-2141,0.0
30505505,FBIS3-16837,0.05
30505505,FT944-18499,1.0
30505505,FT944-15896,0.19
30505505,LA080190-0139,0.81
30505505,FT932-8465,0.11
30505505,FT944-14881,0.21
40092356,FT944-2266,0.0
40092356,FBIS3-16837,0.0
40092356,FR941117-2-00158,0.0
40092356,FT934-15931,0.0
40092356,FT924-12502,0.0
40092356,LA080190-0139,1.0
40092356,FT942-12905,0.0
40092356,FT944-18722,1.0
11000920,LA080190-0139,0.24
11000920,FR940513-0-00077,0.12
11000920,FR941221-1-00019,0.15
11000920,FT931-12385,0.71
11000920,FBIS3-16837,0.15
11000920,FT944-15143,0.17
11000920,LA071289-0001,0.75
11000920,FT931-16470,0.24
28857875,FBIS4-54035,0.07
28857875,FBIS4-67533,0.07
28857875,FBIS3-16837,0.08
28857875,FBIS4-20472,0.08
28857875,FT921-3495,0.08
28857875,FBIS3-3321,0.08
28857875,LA080190-0139,0.91
28857875,FT944-2707,0.06
38700241,FBIS3-16837,0.1
38700241,FBIS4-68747,0.0
38700241,LA060390-0169,0.09
38700241,LA071389-0001,0.3
38700241,LA080190-0139,0.78
38700241,FT923-6545,0.7
38700241,FT931-15361,0.67
38700241,FBIS3-43132,0.2
38828157,FT932-11480,0.2
38828157,FBIS3-16837,0.21
38828157,LA080190-0139,0.89
38828157,LA080189-0042,0.92
38828157,FT934-1966,0.31
38828157,FT931-16245,0.59
38828157,FBIS4-26062,0.17
38828157,FT943-1368,0.3
39472337,FBIS4-16146,0.01
39472337,FR940830-2-00014,0.0
39472337,FBIS3-16837,0.01
39472337,FBIS4-46483,0.02
39472337,LA080190-0139,0.33
39472337,FBIS3-46799,0.0
39472337,FR940926-0-00080,0.01
39472337,FBIS4-39648,0.0
38934292,FBIS3-16837,0.3
38934292,FBIS3-14609,0.26
38934292,FBIS3-59752,0.09
38934292,LA080190-0139,1.0
38934292,FBIS3-35628,0.5
38934292,LA103190-0023,0.3
38934292,FR940217-1-00130,0.31
38934292,FBIS4-39795,0.25
13295135,FBIS3-16837,0.0
13295135,LA080689-0194,0.02
13295135,FBIS4-26334,0.0
13295135,FT934-9603,0.3
13295135,LA080190-0139,0.5
13295135,FT931-8338,0.0
13295135,FT944-16365,0.0
13295135,FR940513-0-00066,0.0
40646806,FT943-536,0.1
40646806,FT921-4195,0.0
40646806,LA080190-0139,0.11
40646806,FT934-13657,0.0
40646806,FBIS3-16837,0.0
40646806,FT933-10360,0.0
40646806,FT922-10032,0.0
40646806,FR941221-1-00018,0.0
41719502,LA080190-0139,1.0
41719502,FBIS3-16837,0.0
41719502,FBIS3-49541,1.0
41719502,FT944-16807,0.0
41719502,FT932-14935,0.0
41719502,FBIS4-49776,0.0
41719502,LA052390-0005,0.0
41719502,FBIS4-39276,0.0
43072913,FBIS3-16837,0.03
43072913,FBIS4-52156,0.0
43072913,FT934-14461,0.0
43072913,FBIS3-24639,0.0
43072913,LA080190-0139,1.0
43072913,FT923-11318,0.0
43072913,FBIS3-61057,0.26
40183553,FT943-4886,0.14
40183553,LA080190-0139,1.0
40183553,FBIS3-16837,0.05
40183553,FT934-1954,0.17
40183553,FT931-16591,0.04
40183553,FT923-14205,0.06
40183553,FT943-16305,0.02
26942828,FBIS3-16837,0.0
26942828,FT943-316,0.2
26942828,LA010490-0129,0.01
26942828,LA080190-0139,0.99
26942828,FBIS4-2850,0.01
26942828,FBIS4-16562,0.0
26942828,LA061590-0045,0.5
19629221,LA080190-0139,0.8
19629221,FR940513-0-00072,0.0
19629221,FT922-4205,0.8
19629221,FBIS3-16837,0.0
19629221,FT944-1600,0.0
19629221,FR941026-0-00048,0.0
19629221,FBIS4-55430,0.7
19629221,FT923-4395,0.8
41983503,FR940208-2-00055,0.0
41983503,FT944-17978,0.0
41983503,FBIS3-16837,0.19
41983503,LA080190-0139,1.0
41983503,FBIS3-14181,0.09
41983503,FT944-12942,0.2
41983503,FBIS3-24469,0.2
39226056,FBIS3-2073,0.3
39226056,LA092089-0033,0.66
39226056,FBIS3-16837,0.5
39226056,FT921-7624,0.4
39226056,FBIS4-59400,0.44
39226056,LA080190-0139,0.9
39226056,FBIS4-22197,0.35
42376533,LA050790-0047,0.55
42376533,LA080190-0139,0.62
42376533,FBIS4-2959,0.39
42376533,FBIS3-24186,0.44
42376533,FBIS3-16837,0.56
42376533,LA072990-0024,0.4
42376533,FT943-4017,0.47
42376533,FR940511-0-00070,0.46
23942233,FT944-16285,0.0
23942233,FR940513-0-00070,0.0
23942233,FBIS4-46649,0.0
23942233,FBIS4-68212,0.0
23942233,LA080190-0139,1.0
23942233,FBIS4-53212,0.0
23942233,FBIS3-16837,0.0
31004785,FBIS3-16837,0.07
31004785,LA080190-0139,0.9
31004785,FT942-9026,0.71
31004785,FR940513-0-00074,0.27
31004785,FR940819-0-00075,0.21
31004785,LA012589-0076,0.09
31004785,LA022790-0102,0.26
31004785,LA022790-0142,0.58
37348026,FBIS3-16837,0.01
37348026,LA080190-0139,1.0
37348026,LA021690-0065,1.0
37348026,FBIS4-46500,0.01
37348026,FT941-12543,0.0
37348026,FT943-5644,0.0
37348026,FT944-14550,0.0
37348026,FT942-2029,0.0
35391158,FBIS3-16837,0.0
35391158,LA080190-0139,1.0
35391158,LA062189-0045,1.0
35391158,LA092190-0011,0.0
35391158,FR941026-0-00047,0.0
35391158,FBIS4-67877,0.0
35391158,FBIS4-3881,0.0
35391158,FBIS4-16700,0.0
29456594,LA111390-0147,1.0
29456594,FBIS3-16837,0.0
29456594,FT944-4650,0.0
29456594,FR940722-1-00034,0.0
29456594,LA080190-0139,0.31
29456594,LA012190-0050,0.0
29456594,FBIS3-23995,0.0
21406883,FBIS3-4332,0.0
21406883,FBIS3-41438,0.0
21406883,FR941221-2-00024,0.0
21406883,FBIS3-16837,0.0
21406883,LA080190-0139,1.0
21406883,FR940128-1-00124,0.0
21406883,FBIS3-41403,0.0
21406883,FBIS3-32012,0.0
24488377,FT924-13213,0.05
24488377,FT943-178,0.97
24488377,LA080190-0139,0.98
24488377,FBIS4-52042,0.03
24488377,FBIS3-16837,0.05
24488377,FT932-1333,0.06
24488377,FT933-7566,0.02
24488377,FBIS4-68275,0.07
37854157,LA080190-0139,1.0
37854157,FT942-16879,0.0
37854157,FBIS3-16837,0.0
37854157,LA011390-0061,1.0
37854157,FBIS4-17109,0.0
37854157,FT944-4649,0.0
37854157,LA101990-0035,1.0
37854157,LA100890-0126,0.0
42478362,FT931-15355,0.0
42478362,LA080190-0139,1.0
42478362,LA081389-0033,0.01
42478362,LA012690-0108,1.0
42478362,FBIS3-16837,0.65
42478362,FT922-10034,0.75
42478362,FBIS4-14573,0.33
42478362,FT931-16443,0.38
28689847,FR940513-0-00075,0.04
28689847,FT921-12138,0.7
28689847,FBIS3-16837,0.32
28689847,FBIS4-62932,0.24
28689847,FBIS3-57455,0.13
28689847,LA080190-0139,0.83
28689847,FT943-543,0.92
28689847,FR941007-0-00098,0.81
39931602,FBIS3-16837,0.0
39931602,LA080190-0139,0.39
39931602,FT943-6263,0.0
39931602,FBIS3-20276,0.0
39931602,FT944-3634,1.0
39931602,FBIS3-24623,0.0
42905576,FT942-2178,0.91
42905576,FBIS4-46622,0.66
42905576,FBIS3-16837,0.15
42905576,FT931-6639,0.86
42905576,LA091490-0108,1.0
42905576,FBIS4-46481,0.12
42905576,LA080190-0139,0.17
42905576,FT942-14680,0.0
39504972,FT921-5989,0.11
39504972,FT924-9099,0.1
39504972,FBIS3-16837,0.1
39504972,LA080190-0139,0.88
39504972,FT944-2261,0.09
39504972,LA100190-0043,0.88
39504972,LA011690-0010,0.62
39504972,FBIS4-19,0.14
21802296,LA110390-0011,0.09
21802296,LA080190-0139,1.0
21802296,FR940819-0-00077,0.19
21802296,LA112389-0157,0.1
21802296,LA080990-0093,0.09
21802296,FBIS3-16837,0.09
21802296,FR940602-1-00023,0.09
21802296,FBIS4-15452,0.19
35447235,LA080190-0139,1.0
35447235,FT931-16590,0.1
35447235,FBIS3-16837,0.01
35447235,FBIS3-61236,0.0
35447235,FT931-2890,0.0
35447235,LA011590-0096,0.2
35447235,FT941-373,0.01
42762599,LA080190-0139,0.95
42762599,FT942-4810,0.3
42762599,FBIS3-16837,0.2
42762599,LA041589-0050,0.96
42762599,FR941202-2-00139,0.0
42762599,FT922-10030,0.04
42762599,FT944-15719,0.01
42762599,FT933-8545,0.22
41807827,LA080190-0139,0.7
41807827,FBIS3-16837,0.3
41807827,FT944-5773,0.4
41807827,FT943-8181,0.19
41807827,FBIS4-38772,0.5
41807827,FBIS3-13914,0.11
41807827,FBIS4-66185,0.19
41807827,FT941-16372,0.07
42870640,FT924-5260,0.0
42870640,FBIS3-16837,0.0
42870640,FR940314-1-00041,0.0
42870640,LA080190-0139,1.0
42870640,FT934-15931,0.0
42870640,FBIS3-61236,0.0
42870640,FBIS4-52156,0.0
36826029,FBIS4-27268,0.0
36826029,FBIS4-67877,0.0
36826029,FBIS3-16837,0.0
36826029,FT941-17025,0.04
36826029,FBIS4-50882,0.02
36826029,LA080190-0139,0.98
36826029,FBIS3-20276,0.0
38202325,LA020590-0133,1.0
38202325,LA032789-0038,0.0
38202325,FBIS3-16837,0.0
38202325,LA080190-0139,1.0
38202325,LA103190-0023,0.0
38202325,FT943-178,0.0
37766446,FBIS3-16837,0.7
37766446,FBIS3-14598,0.8
37766446,FT944-1600,0.5
37766446,FR941216-1-00095,0.85
37766446,LA080190-0139,1.0
37766446,LA012190-0050,0.65
37766446,FT941-11514,0.95
40438240,FT931-15827,0.1
40438240,LA080190-0139,1.0
40438240,LA092190-0011,0.0
40438240,FBIS3-13914,0.0
40438240,FT942-16879,0.0
40438240,FT944-14825,0.0
40438240,FBIS3-16837,0.09
40438240,FR940722-1-00034,0.0
20961241,FBIS4-53212,0.24
20961241,FBIS4-45675,0.77
20961241,FBIS3-16837,0.09
20961241,LA092990-0005,0.98
20961241,LA070190-0085,0.09
20961241,FBIS3-26639,0.08
20961241,LA080190-0139,0.86
20961241,FBIS4-7391,0.18
33432056,FBIS3-16837,0.0
33432056,FT943-930,0.0
33432056,FR941117-2-00158,0.0
33432056,FBIS4-16562,0.0
33432056,LA080190-0139,1.0
33432056,FBIS3-61055,0.0
33432056,FT944-15103,0.0
33432056,FT923-7052,0.0
33675441,FT933-5562,0.0
33675441,FBIS3-16837,0.0
33675441,FBIS4-26334,0.0
33675441,LA061590-0045,0.0
33675441,FT932-1366,0.0
33675441,FT943-8674,0.21
33675441,LA080190-0139,1.0
33675441,FBIS4-20472,0.0
41224175,FBIS4-19,0.0
41224175,FBIS3-16837,0.0
41224175,FT941-16372,0.0
41224175,FBIS3-34255,0.0
41224175,FBIS4-42,0.0
41224175,LA080190-0139,0.53
41224175,FT942-14680,0.0
41224175,LA121690-0099,0.0
6342275,LA080190-0139,1.0
6342275,FT941-14237,0.0
6342275,FBIS3-61057,0.0
6342275,FBIS3-16837,0.0
6342275,LA040889-0031,0.0
6342275,FT932-1094,0.0
6342275,FT924-12615,0.0
33393768,FR940217-1-00130,0.0
33393768,LA080190-0139,1.0
33393768,FBIS4-39925,0.0
33393768,LA012190-0213,0.0
33393768,FBIS3-16837,0.0
33393768,FR940513-0-00075,0.0
33393768,FT942-13869,0.0
33393768,LA072589-0007,0.0
41835508,FT944-18938,0.9
41835508,LA022790-0142,0.91
41835508,FT922-10030,0.19
41835508,FR940317-1-00121,0.18
41835508,FBIS3-16837,0.18
41835508,LA080190-0139,0.5
41835508,FBIS4-52744,0.11
41835508,LA092089-0033,0.0
40009544,FBIS3-16837,0.47
40009544,FT922-8803,0.42
40009544,LA080190-0139,0.52
40009544,LA010490-0129,0.51
40009544,FBIS3-35304,0.43
40009544,FBIS3-24469,0.51
40009544,FBIS3-24623,0.4
26769567,FBIS3-43132,0.05
26769567,LA080190-0139,0.91
26769567,FBIS4-66382,0.4
26769567,FT931-15740,0.29
26769567,FT921-7624,0.08
26769567,FR940513-0-00077,0.06
26769567,FBIS3-16837,0.01
26769567,FT942-2178,0.1
32206883,FT932-14935,0.09
32206883,FT943-16305,0.5
32206883,LA080190-0139,0.89
32206883,FBIS3-16837,0.15
32206883,FBIS4-26062,0.1
32206883,FR940617-0-00137,0.13
42244819,FBIS3-16837,0.0
42244819,FT921-11935,0.9
42244819,LA032489-0011,1.0
42244819,FT942-9026,1.0
42244819,LA080190-0139,1.0
42244819,FT943-1368,0.0
42244819,FBIS4-54035,0.0
42244819,FT943-16203,0.0
40243907,LA080190-0139,0.9
40243907,FT943-316,0.19
40243907,FT944-4650,0.02
40243907,FT931-16636,0.2
40243907,FBIS3-16837,0.0
40243907,LA042089-0043,0.02
40243907,FT942-13780,0.03
42743317,FT923-7727,0.1
42743317,FT942-16246,0.0
42743317,FBIS3-16837,0.0
42743317,LA080190-0139,0.6
42743317,FT944-2707,0.0
42743317,FT931-12385,0.0
41851686,FT933-7566,0.7
41851686,FBIS3-27594,0.1
41851686,FBIS3-24463,0.2
41851686,LA080190-0139,1.0
41851686,FBIS3-16837,0.2
41851686,FT931-16810,0.5
41851686,FBIS3-2232,0.3
41851686,FBIS4-16271,0.2
35978264,LA071389-0001,0.0
35978264,FBIS3-16837,0.0
35978264,FT931-12892,0.8
35978264,FT933-8545,0.0
35978264,FBIS3-27103,0.0
35978264,LA072189-0038,0.0
35978264,LA080190-0139,1.0
35978264,FBIS3-24639,0.0
28610534,FT944-15143,0.8
28610534,FBIS4-45763,0.1
28610534,LA080190-0139,1.0
28610534,FBIS3-14238,0.1
28610534,FT944-10999,0.1
