41338632,FR940525-1-00088,0.5
41338632,LA110989-0061,0.1
41338632,LA010790-0103,0.6
41338632,LA071290-0133,0.5
41338632,LA051889-0006,1.0
41338632,LA092890-0067,0.6
41338632,FT943-1503,0.0
41063956,FR941107-2-00023,0.0
41063956,LA050889-0050,0.0
41063956,FR940525-1-00073,0.0
41063956,LA022790-0099,0.0
41063956,FR940725-2-00141,0.0
41063956,LA071290-0133,0.9
41063956,LA092890-0067,1.0
39864036,FR940104-0-00034,0.9
39864036,FT944-2249,0.0
39864036,FR940525-1-00063,1.0
39864036,LA092890-0067,1.0
39864036,LA031590-0014,0.3
39864036,LA071290-0133,0.71
39864036,FBIS4-22918,0.2
39864036,LA072089-0050,0.1
16328164,FBIS3-67,0.02
16328164,LA092890-0067,0.91
16328164,FR941107-0-00034,0.01
16328164,LA120689-0083,0.55
16328164,FR940525-1-00086,0.07
16328164,LA071290-0133,0.56
16328164,FBIS4-44913,0.0
42010722,FBIS3-60336,0.0
42010722,FR940112-1-00044,0.01
42010722,LA082890-0074,0.08
42010722,LA092890-0067,0.98
42010722,LA070590-0006,0.05
42010722,LA071290-0133,0.92
42010722,LA091489-0031,0.08
42010722,FR940825-0-00006,0.01
28835210,LA081590-0161,0.89
28835210,LA071290-0133,0.41
28835210,LA110490-0091,0.2
28835210,LA042589-0052,0.16
28835210,LA092890-0067,0.72
28835210,FT921-739,0.1
42127290,LA010689-0040,0.2
42127290,LA092890-0067,1.0
42127290,FT944-2707,0.0
42127290,LA051490-0120,0.7
42127290,FT923-453,0.3
42127290,FBIS3-24469,0.0
42127290,LA071290-0133,0.9
42127290,FR941206-1-00134,0.0
38128935,LA111589-0004,0.5
38128935,LA071290-0133,0.5
38128935,LA092890-0067,0.85
38128935,LA072690-0056,0.15
38128935,LA033089-0013,0.86
38128935,FT944-865,0.6
18713485,FBIS3-67,0.0
18713485,FR940525-1-00069,0.0
18713485,LA110989-0061,0.0
18713485,LA071290-0133,0.95
18713485,LA092890-0067,0.99
18713485,FR940525-1-00079,1.0
18713485,FR941130-0-00122,0.0
35607359,LA083089-0024,0.32
35607359,FT944-12240,0.0
35607359,LA092890-0067,1.0
35607359,LA071290-0133,0.91
35607359,LA120490-0023,0.0
35607359,LA051490-0120,0.17
35607359,FT944-2249,0.0
39397009,FR940112-1-00044,0.0
39397009,FR940825-0-00006,0.0
39397009,LA092890-0067,1.0
39397009,LA071290-0133,0.0
39397009,FBIS3-60336,0.0
39397009,LA033089-0013,0.0
39397009,LA020989-0063,0.0
39397009,FT924-979,0.0
30336781,FBIS4-22918,0.01
30336781,LA071290-0133,0.5
30336781,LA120689-0083,0.2
30336781,FR940525-1-00062,0.5
30336781,FT924-10901,0.09
30336781,LA050889-0050,0.04
30336781,LA092890-0067,0.85
30336781,LA020490-0136,0.76
29793616,LA071290-0133,0.7
29793616,FBIS4-20472,0.09
29793616,LA092890-0067,1.0
29793616,FT923-453,0.09
29793616,FT921-739,0.1
29793616,LA012990-0041,0.8
40041009,LA092890-0067,1.0
40041009,FT943-1503,0.5
40041009,LA071290-0133,0.99
40041009,FR940603-2-00065,0.98
40041009,FBIS3-24469,0.03
40041009,LA032290-0151,0.98
6492217,LA041990-0072,1.0
6492217,LA092890-0067,1.0
6492217,LA071290-0133,0.5
6492217,FT944-2702,0.0
6492217,LA081590-0161,0.0
6492217,LA072089-0050,0.0
6492217,FR940525-1-00050,1.0
6492217,LA041290-0081,1.0
28375885,LA110490-0091,0.0
28375885,FBIS4-44913,0.0
28375885,LA071290-0133,0.3
28375885,FR940912-2-00112,0.05
28375885,LA010390-0067,0.12
28375885,LA092890-0067,0.8
28375885,LA091489-0031,0.0
28375885,LA072690-0056,0.0
41571503,LA011289-0149,0.5
41571503,LA100889-0042,0.0
41571503,LA092890-0067,1.0
41571503,LA032489-0093,0.1
41571503,LA071290-0133,0.8
41571503,FBIS4-25261,0.0
36293480,FT944-2707,0.0
36293480,LA071290-0133,0.89
36293480,FBIS3-41666,0.04
36293480,LA092890-0067,0.96
36293480,LA020590-0052,0.84
36293480,FR941107-2-00023,0.04
36293480,FBIS4-20504,0.09
36293480,FBIS4-66382,0.01
40861787,LA071290-0133,0.6
40861787,FR941206-1-00134,0.03
40861787,FR940525-1-00088,0.7
40861787,LA092890-0067,0.9
40861787,FR941107-0-00034,0.0
40861787,LA030689-0082,0.6
40861787,FR940912-2-00090,0.3
40861787,LA101890-0267,0.59
23672187,FR940525-1-00078,0.9
23672187,LA092890-0067,0.99
23672187,FT944-2690,0.0
23672187,LA011389-0029,0.9
23672187,LA071290-0133,0.7
23672187,LA061490-0026,0.2
23672187,FR940525-1-00054,0.04
39250321,LA010790-0103,0.57
39250321,FR940104-0-00032,0.17
39250321,LA031590-0014,0.38
39250321,LA071290-0133,0.67
39250321,LA092890-0067,0.71
39250321,FBIS4-45041,0.13
39250321,FR940525-1-00051,0.99
39250321,FR940725-2-00141,0.0
23287154,LA071290-0133,0.58
23287154,FR940902-1-00048,0.0
23287154,LA092890-0067,1.0
23287154,FT944-865,0.35
23287154,FR940525-1-00073,0.3
23287154,FR940526-2-00032,0.0
23287154,FT944-2266,0.0
23287154,LA072289-0144,0.9
19904240,LA071290-0133,0.0
19904240,LA111589-0004,0.0
19904240,FBIS3-60342,0.0
19904240,LA092890-0067,1.0
34335673,FR940104-0-00034,0.6
34335673,FR940525-1-00086,0.5
34335673,LA092890-0067,0.9
34335673,LA071290-0133,0.5
34335673,LA080890-0068,0.4
34335673,LA022790-0099,0.1
34862439,FR940525-1-00063,0.9
34862439,FR940104-0-00033,0.11
34862439,LA102189-0147,0.05
34862439,LA042589-0052,0.1
34862439,LA092890-0067,0.9
34862439,LA070590-0006,0.09
34862439,LA071290-0133,0.11
34862439,FT944-2261,0.1
37936902,FR941107-2-00017,0.4
37936902,LA071290-0133,0.7
37936902,LA082890-0074,0.8
37936902,LA092890-0067,0.9
37936902,LA010689-0040,0.6
37936902,LA051889-0006,0.9
37936902,LA011690-0025,0.5
36077586,FBIS4-46649,0.0
36077586,FT932-1044,1.0
36077586,LA092890-0067,1.0
36077586,FR940525-1-00051,1.0
36077586,LA071290-0133,0.7
36077586,LA032489-0093,1.0
36077586,LA033089-0013,1.0
36077586,FR941206-1-00134,0.0
31345986,LA092890-0067,1.0
31345986,LA071290-0133,0.6
31345986,FR940525-1-00063,1.0
31345986,FR940902-1-00048,0.0
31345986,LA020490-0136,0.56
31345986,LA070590-0006,0.0
31345986,FR940912-2-00112,0.0
31345986,LA051490-0120,0.2
38827747,FT943-1503,0.07
38827747,LA092890-0067,0.4
38827747,FT921-739,0.03
38827747,LA071290-0133,0.26
38827747,FT944-865,0.28
38827747,LA050889-0050,0.33
38827747,LA061490-0026,0.34
31903645,FR940525-1-00069,0.01
31903645,FR940104-0-00032,0.01
31903645,LA092890-0067,1.0
31903645,LA111589-0004,0.0
31903645,LA071290-0133,0.1
31903645,FR940825-0-00006,0.02
31903645,FR940525-1-00054,0.96
33094230,LA071290-0133,0.59
33094230,LA072690-0056,0.08
33094230,FR940603-2-00065,0.8
33094230,FT944-2702,0.0
33094230,LA092890-0067,1.0
33094230,LA080890-0068,0.96
33094230,FT924-10901,0.05
29456079,LA072289-0144,0.69
29456079,FBIS4-66382,0.09
29456079,LA031590-0014,0.14
29456079,LA071290-0133,0.5
29456079,LA120689-0083,0.07
29456079,LA092890-0067,0.57
29456079,LA051889-0006,0.85
29456079,FBIS4-22918,0.05
37298088,LA110490-0091,0.0
37298088,LA071290-0133,0.0
37298088,FT944-2707,0.0
37298088,FT944-2249,0.0
37298088,LA092890-0067,1.0
37298088,FR940525-1-00050,1.0
34837948,LA071290-0133,0.09
34837948,LA092890-0067,0.61
34837948,FT944-2266,0.0
34837948,FR940525-1-00079,1.0
34837948,LA041290-0081,0.1
37780823,LA020590-0052,0.33
37780823,FR940104-0-00034,0.41
37780823,FBIS4-20472,0.45
37780823,LA092890-0067,0.95
37780823,LA071290-0133,0.44
37780823,FBIS3-24469,0.38
37780823,FR940112-1-00044,0.44
37780823,FBIS4-45041,0.39
34016828,LA022790-0099,0.0
34016828,LA011690-0025,0.9
34016828,LA092890-0067,1.0
34016828,LA011389-0029,0.3
34016828,LA071290-0133,0.21
34016828,FBIS4-25261,0.0
34016828,FBIS3-67,0.0
35758704,FBIS4-46649,0.0
35758704,FBIS4-44913,0.09
35758704,LA020989-0063,0.7
35758704,LA092890-0067,0.94
35758704,LA071290-0133,0.85
35758704,LA010689-0040,0.7
35758704,LA042589-0052,0.71
37862400,LA092890-0067,0.9
37862400,LA071290-0133,0.7
37862400,FR940525-1-00078,0.0
37862400,FR940725-2-00141,0.0
37862400,FBIS3-41666,0.0
37862400,LA072089-0050,0.0
37862400,FT924-979,0.7
38934292,LA120490-0023,0.12
38934292,LA032290-0151,0.5
38934292,LA092890-0067,0.87
38934292,FR941107-0-00034,0.25
38934292,FR940526-2-00032,0.37
38934292,FT923-453,0.31
38934292,LA071290-0133,0.31
35196805,LA071290-0133,0.0
35196805,FR940525-1-00086,0.0
35196805,LA010790-0103,0.0
35196805,LA092890-0067,0.6
35196805,LA030689-0082,0.0
35196805,FT944-2690,0.0
35196805,LA041990-0072,0.58
38888285,FR940525-1-00088,0.6
38888285,LA010390-0067,0.9
38888285,FBIS3-60342,0.09
38888285,LA071290-0133,0.89
38888285,FR941130-0-00122,0.07
38888285,LA092890-0067,0.93
38888285,FR940104-0-00033,0.9
38888285,FR940525-1-00062,0.93
43248437,LA071290-0133,0.8
43248437,FR941107-2-00023,0.0
43248437,LA081590-0161,0.0
43248437,LA092890-0067,1.0
43248437,FR941107-2-00017,0.0
43248437,FBIS4-20504,0.0
43248437,LA101890-0267,0.1
40282594,LA012990-0041,1.0
40282594,LA082890-0074,0.5
40282594,LA071290-0133,0.19
40282594,LA110989-0061,0.2
40282594,LA092890-0067,1.0
40282594,FR940912-2-00090,0.0
40282594,LA083089-0024,0.2
40282594,LA100889-0042,0.0
40184183,FR940525-1-00073,0.01
40184183,FT944-2261,0.01
40184183,LA092890-0067,0.89
40184183,LA102189-0147,0.02
40184183,LA071290-0133,0.65
40184183,FBIS3-60336,0.02
40184183,LA011289-0149,0.85
43245461,FT944-12240,0.5
43245461,LA071290-0133,0.55
43245461,FT932-1044,0.6
43245461,LA092890-0067,0.65
43245461,LA091489-0031,0.15
43245461,FR940912-2-00090,0.09
41473993,LA041990-0072,0.75
41473993,LA071290-0133,0.09
41473993,LA092890-0067,0.71
41473993,FR940525-1-00088,0.05
41473993,LA110490-0091,0.1
41473993,FBIS4-25261,0.09
41473993,FR940525-1-00078,0.63
36260550,FR940104-0-00034,0.68
36260550,FR940104-0-00033,0.66
36260550,LA011690-0025,0.74
36260550,LA071290-0133,0.74
36260550,FR940525-1-00073,0.75
36260550,LA011289-0149,0.5
36260550,LA092890-0067,0.81
36260550,LA020989-0063,0.5
39419416,LA092890-0067,0.97
39419416,FBIS4-22918,0.03
39419416,FT943-1503,0.03
39419416,LA030689-0082,0.01
39419416,FBIS3-67,0.0
39419416,LA071290-0133,0.02
39419416,FBIS4-20504,0.0
39419416,FT924-979,0.98
40423140,FT944-2249,0.0
40423140,LA061490-0026,1.0
40423140,LA071290-0133,0.0
40423140,LA092890-0067,1.0
40423140,LA011389-0029,1.0
40423140,LA042589-0052,0.0
40423140,FBIS4-66382,0.0
42050834,LA083089-0024,0.32
42050834,LA071290-0133,0.72
42050834,LA101890-0267,0.1
42050834,LA092890-0067,0.81
42050834,LA010390-0067,0.91
42050834,LA102189-0147,0.12
42050834,FT923-453,0.42
41740674,LA071290-0133,0.4
41740674,FR940525-1-00069,0.0
41740674,FBIS3-24469,0.0
41740674,FR940825-0-00006,0.0
41740674,FR940525-1-00051,0.1
41740674,FR940902-1-00048,0.0
41740674,LA092890-0067,1.0
41740674,LA081590-0161,0.0
38425753,LA120490-0023,0.4
38425753,LA092890-0067,0.96
38425753,FBIS3-60336,0.1
38425753,LA071290-0133,0.9
38425753,FR940112-1-00044,0.09
38425753,LA050889-0050,0.2
38425753,LA120689-0083,0.3
38425753,LA070590-0006,0.8
34284540,LA092890-0067,0.95
34284540,LA033089-0013,0.8
34284540,FT944-2266,0.0
34284540,FT944-12240,0.5
34284540,LA072089-0050,0.01
34284540,LA071290-0133,0.76
34284540,FT944-2690,0.01
34284540,LA020590-0052,0.3
41230137,LA071290-0133,0.6
41230137,FT924-10901,0.02
41230137,LA010790-0103,0.6
41230137,LA080890-0068,0.0
41230137,LA092890-0067,0.91
41230137,FR940104-0-00032,0.0
41230137,LA072690-0056,0.0
41230137,FR940525-1-00050,0.0
36617675,FR940603-2-00065,0.66
36617675,LA010689-0040,0.34
36617675,LA092890-0067,0.7
36617675,FBIS3-41666,0.28
36617675,FR941107-0-00034,0.3
36617675,LA071290-0133,0.29
38920658,FBIS4-46649,0.0
38920658,LA092890-0067,0.97
38920658,FT944-2261,0.0
38920658,FR940525-1-00086,0.0
38920658,LA071290-0133,0.69
38920658,LA032290-0151,0.69
38920658,LA032489-0093,0.85
38920658,FBIS4-44913,0.0
42126087,LA111589-0004,0.0
42126087,FT921-739,0.78
42126087,LA071290-0133,0.84
42126087,FR940912-2-00112,0.2
42126087,LA092890-0067,0.85
42126087,FR940725-2-00141,0.0
42126087,FR940526-2-00032,0.65
41583052,LA051889-0006,0.83
41583052,LA092890-0067,0.84
41583052,FR941107-2-00017,0.39
41583052,FR940525-1-00063,0.73
41583052,LA031590-0014,0.39
41583052,FR940525-1-00062,0.82
41583052,LA071290-0133,0.81
41583052,FT932-1044,0.39
39601392,FR941206-1-00134,0.08
39601392,LA082890-0074,0.97
39601392,LA092890-0067,0.93
39601392,FR941107-2-00023,0.09
39601392,LA100889-0042,0.94
39601392,LA012990-0041,0.11
39601392,LA071290-0133,0.05
39601392,FBIS4-20472,0.05
42010823,FT944-2707,0.0
42010823,LA110989-0061,0.42
42010823,FT944-865,0.75
42010823,LA092890-0067,0.85
42010823,LA071290-0133,0.55
42010823,FBIS3-60342,0.01
32227852,LA051490-0120,0.09
32227852,LA071290-0133,0.01
32227852,LA092890-0067,0.5
32227852,LA072289-0144,0.87
32227852,FR940525-1-00054,1.0
32227852,FBIS4-45041,0.03
41598955,LA020490-0136,0.9
41598955,FT944-2702,0.2
41598955,LA092890-0067,0.9
41598955,FR940525-1-00079,0.91
41598955,LA071290-0133,0.4
41598955,LA022790-0099,0.2
43173389,LA041290-0081,0.09
43173389,FR941130-0-00122,0.0
43173389,LA091489-0031,0.09
43173389,LA071290-0133,0.61
43173389,LA092890-0067,0.98
43173389,FR940603-2-00065,0.72
43173389,LA011690-0025,0.81
