40927026,FBIS3-40454,0.1
40927026,FBIS3-46247,0.95
40927026,FT944-5962,0.0
40927026,LA081490-0052,0.75
40212978,FBIS3-46247,1.0
40212978,FBIS3-20913,0.0
40212978,FBIS3-3099,0.0
40212978,FT942-12501,0.99
40212978,FT944-5962,0.0
40212978,FBIS3-10493,0.0
37637336,LA010289-0021,0.0
37637336,FT944-5962,0.03
37637336,FT943-15602,0.0
37637336,FBIS3-46247,0.92
37637336,LA080689-0168,0.3
37637336,LA030589-0277,0.95
37637336,FBIS3-35,0.31
37637336,FT941-13625,0.95
38935031,FR941006-2-00180,0.07
38935031,FBIS4-44918,0.04
38935031,FBIS3-46247,0.75
38935031,FBIS4-22880,0.61
38935031,FBIS3-4363,0.01
38935031,FT944-5962,0.23
38935031,FBIS4-44775,0.12
39686600,FBIS3-46247,0.92
39686600,FBIS3-3923,0.94
39686600,FT944-5962,0.11
39686600,FT924-11363,0.94
39686600,FBIS3-21195,0.12
39686600,FBIS4-44814,0.99
36293480,FT934-8386,0.8
36293480,FBIS4-20473,0.2
36293480,FT944-5962,0.09
36293480,FBIS4-20472,0.1
36293480,FBIS3-46247,0.9
36293480,FR941013-1-00033,0.11
36293480,FT922-8032,0.9
36293480,FT922-15299,0.15
42128132,FBIS3-46247,0.9
42128132,FT942-14943,0.05
42128132,FBIS4-47613,0.03
42128132,FR941031-2-00050,0.85
42128132,FBIS3-59578,0.9
42128132,FT944-5962,0.2
42128132,FBIS3-6002,0.0
42128132,FBIS4-44920,0.8
29661345,FT944-5962,0.07
29661345,FBIS3-1903,0.8
29661345,FBIS3-20965,0.85
29661345,FBIS3-27218,0.7
29661345,FT921-3682,0.08
29661345,FBIS4-44904,0.05
29661345,FBIS3-46247,0.92
29661345,FBIS4-46483,0.39
41455180,FT942-13969,0.85
41455180,FBIS3-46247,0.95
41455180,FT923-4779,0.2
41455180,FBIS3-21204,0.09
41455180,FT944-5962,0.03
41455180,FBIS4-68220,0.0
41455180,FR940603-2-00152,0.01
24425089,FBIS4-44912,0.07
24425089,FT944-5962,0.56
24425089,FT923-14284,0.07
24425089,FBIS3-46247,0.83
24425089,FT931-6266,0.89
24425089,FT943-15629,0.03
41130430,FR940902-2-00165,0.3
41130430,FBIS3-46247,1.0
41130430,FBIS3-1764,1.0
41130430,FT944-5962,0.8
41130430,FT931-2017,1.0
41130430,FR941117-2-00115,1.0
41130430,FT934-4378,1.0
41130430,FT921-8357,0.9
34056642,FT941-15546,0.55
34056642,FT922-4578,0.5
34056642,FT922-4461,0.34
34056642,FT944-5962,0.34
34056642,FBIS3-20966,0.61
34056642,FBIS3-59755,0.21
34056642,FBIS3-46247,0.65
34056642,FBIS4-44815,0.46
33599386,LA102989-0052,0.9
33599386,FBIS3-46247,1.0
33599386,FT944-5962,0.0
33599386,LA082290-0041,0.0
33599386,LA111590-0049,0.0
33599386,FT932-2797,0.5
33599386,FBIS3-3002,0.0
33599386,LA103190-0122,1.0
36880514,FT922-9444,0.05
36880514,FT944-5962,0.31
36880514,FBIS3-21150,0.64
36880514,LA092290-0183,0.33
36880514,FBIS4-44855,0.35
36880514,FBIS3-46247,0.36
36880514,FBIS3-43166,0.18
33060531,FBIS3-59502,0.39
33060531,FT934-9042,0.0
33060531,FT933-4691,0.62
33060531,FBIS3-46247,1.0
33060531,FT933-595,0.01
33060531,FT944-5962,0.0
33060531,LA100290-0018,0.0
33060531,LA092589-0087,0.0
18666417,FBIS3-46247,1.0
18666417,FR940428-2-00020,0.0
18666417,FR940505-1-00070,0.0
18666417,FT944-5962,0.0
18666417,FT943-11018,1.0
18666417,FBIS4-44737,0.0
18666417,FT923-4774,0.73
39934712,FBIS3-40527,0.2
39934712,FBIS4-44660,0.9
39934712,FBIS4-46579,0.15
39934712,FBIS4-47629,0.08
39934712,FBIS3-46247,0.91
39934712,FT944-5962,0.07
39934712,FBIS3-4184,0.1
32689869,FT911-129,0.6
32689869,FBIS3-46247,0.7
32689869,FT911-135,0.8
32689869,FT944-4209,0.3
32689869,FR940822-2-00120,0.1
32689869,FT944-5962,0.1
32689869,FT941-1242,0.7
32689869,FBIS4-53893,0.1
41203338,FT944-5962,0.05
41203338,FT933-1183,0.02
41203338,FBIS3-40552,0.02
41203338,FBIS3-45249,0.02
41203338,LA060289-0087,0.9
41203338,FR941021-1-00058,0.0
41203338,FBIS3-46247,1.0
41203338,FT944-18195,1.0
42067773,LA082290-0041,0.0
42067773,FBIS3-46247,1.0
42067773,FBIS3-59578,0.09
42067773,FBIS3-35,0.0
42067773,FBIS4-44912,0.0
42067773,FT944-5962,0.0
42067773,FBIS3-59746,0.0
42067773,FBIS4-44814,0.0
35506141,FT922-11806,0.78
35506141,FBIS3-46247,0.94
35506141,FBIS3-46900,0.0
35506141,LA092689-0132,0.31
35506141,FT944-5962,0.57
35506141,LA100290-0018,0.27
35506141,FBIS3-21244,0.4
35506141,FBIS4-20504,0.11
42446199,FT934-9399,0.5
42446199,FBIS3-4773,0.0
42446199,FBIS3-46247,0.95
42446199,FBIS4-47629,0.1
42446199,FT944-5962,0.05
42446199,FBIS4-44769,0.88
42446199,FBIS3-59755,0.1
42446199,FT911-129,0.75
40457238,FT942-5669,0.8
40457238,FT942-13969,0.9
40457238,FBIS4-19,0.61
40457238,FBIS3-1764,0.9
40457238,LA102989-0052,0.9
40457238,FT944-5962,0.1
40457238,FBIS3-46247,1.0
40457238,FBIS3-40223,0.8
34588901,FBIS3-46247,0.94
34588901,FBIS4-44660,0.89
34588901,FBIS3-40533,0.3
34588901,FT944-5962,0.19
34588901,FR940428-2-00020,0.25
34588901,FT931-2017,0.19
34588901,FT944-9870,0.2
34588901,FBIS3-3099,0.11
42743317,FR940802-1-00015,0.0
42743317,FBIS3-59638,0.9
42743317,FT944-5962,0.2
42743317,FT934-9042,0.2
42743317,FT932-769,1.0
42743317,FBIS3-46247,0.4
42743317,FR940119-2-00102,0.2
34951329,FBIS3-43220,0.81
34951329,FT911-3871,0.91
34951329,FBIS3-1903,0.94
34951329,FT944-5962,0.53
34951329,FBIS3-21204,0.47
34951329,FBIS3-46247,0.92
34951329,FT922-9444,0.95
34951329,FT941-1242,0.92
36985538,FBIS3-3923,0.78
36985538,LA092689-0070,0.48
36985538,FT934-8386,0.93
36985538,FBIS3-46247,0.99
36985538,LA102589-0109,0.8
36985538,FT944-18195,0.84
36985538,FT944-5962,0.18
36985538,FT941-15546,0.61
40899108,FT942-15197,0.2
40899108,FBIS3-21150,0.7
40899108,LA080689-0168,0.44
40899108,FT922-4578,0.15
40899108,FT944-5962,0.24
40899108,FBIS3-46247,1.0
40899108,FT921-3682,1.0
40899108,FT933-595,0.0
33094230,FT944-5962,0.36
33094230,FT933-2180,0.95
33094230,FBIS4-44920,0.06
33094230,FR940603-2-00152,0.38
33094230,FBIS3-46247,1.0
33094230,FT933-4691,0.98
33094230,FBIS3-4363,0.13
33094230,FBIS3-40527,0.35
40842537,FBIS3-20913,0.0
40842537,FBIS3-46247,1.0
40842537,FT944-5962,0.24
40842537,FBIS4-44733,1.0
40842537,LA050689-0106,0.2
40842537,FBIS3-40531,0.7
40842537,FBIS3-40450,0.0
34649284,FBIS3-3922,0.9
34649284,FBIS3-58,0.1
34649284,FT922-15299,0.1
34649284,FR940428-2-00021,0.09
34649284,FBIS3-46247,0.9
34649284,FT944-5962,0.0
34649284,FR941021-1-00058,0.0
41012070,FBIS3-46247,0.74
41012070,FBIS3-5914,0.0
41012070,FBIS3-40552,0.52
41012070,FBIS4-44915,0.2
41012070,FT944-5962,0.0
41012070,FT932-2797,0.3
35697932,FT923-14284,0.06
35697932,FBIS3-40539,0.9
35697932,FT944-5962,0.07
35697932,FR941013-1-00033,0.01
35697932,FBIS3-46247,1.0
35697932,FBIS4-66382,0.12
35697932,LA111189-0073,0.02
28375885,FT934-9501,0.51
28375885,FT922-4461,0.59
28375885,FBIS3-46247,0.87
28375885,FT944-5962,0.1
28375885,FT924-11363,0.72
28375885,FT942-14677,0.0
28375885,LA092589-0087,0.29
28375885,LA111590-0049,0.0
33827939,FBIS3-4184,0.0
33827939,FBIS3-46247,1.0
33827939,FR940505-1-00070,0.0
33827939,FBIS3-59502,0.0
33827939,FT944-5962,0.0
33827939,FT941-8694,1.0
40076105,FBIS3-46247,0.9
40076105,LA060289-0087,0.3
40076105,FBIS3-20967,0.89
40076105,FT942-12501,0.05
40076105,FT944-5962,0.06
40076105,FT931-6266,0.32
40076105,FT942-14943,0.02
41290202,FBIS3-46247,0.69
41290202,FR941117-2-00115,0.0
41290202,FBIS4-22880,0.0
41290202,FBIS4-44918,0.03
41290202,FT944-5962,0.0
41290202,FBIS3-21237,0.04
41290202,FBIS3-20923,0.12
41290202,FBIS4-53893,0.0
40102852,FBIS3-46247,0.9
40102852,LA010289-0021,0.0
40102852,FT944-5962,0.1
40102852,LA112189-0062,0.9
40102852,FBIS3-20888,0.1
40102852,FBIS4-44904,0.24
40102852,FBIS4-44775,0.0
42971725,FT944-5962,0.0
42971725,FBIS3-46247,1.0
42971725,FBIS4-68220,0.0
42971725,FT924-9275,0.0
42971725,FBIS3-40520,1.0
42971725,FBIS3-3002,0.0
38827747,FT921-8357,0.09
38827747,FR940725-2-00141,0.12
38827747,FT944-5962,0.15
38827747,FT943-15629,0.2
38827747,FBIS3-59639,0.5
38827747,FR940525-2-00008,0.3
38827747,FBIS3-46247,0.8
38827747,FBIS3-6002,0.04
39633438,FBIS3-46247,0.98
39633438,FR941230-0-00119,0.0
39633438,FT932-9653,0.97
39633438,FBIS4-44913,0.5
39633438,FT944-5962,0.1
39633438,FBIS3-45249,0.03
39633438,FBIS4-20472,0.3
39633438,LA020690-0057,0.2
8940107,FBIS4-44855,0.5
8940107,FBIS4-1808,0.0
8940107,FBIS3-59757,0.0
8940107,FBIS3-20966,0.0
8940107,FBIS3-46247,0.5
8940107,FT944-5962,0.0
8940107,FT944-4209,0.0
8940107,FT911-133,0.0
6331127,LA092290-0183,0.5
6331127,FBIS4-20473,0.0
6331127,FBIS3-46247,0.8
6331127,FBIS4-47609,0.0
6331127,FT924-1130,0.0
6331127,FT944-5962,0.0
6331127,LA030589-0277,0.7
14120713,FR940428-2-00015,0.7
14120713,LA082589-0035,0.19
14120713,FT944-5962,0.1
14120713,FBIS3-61543,0.11
14120713,FBIS3-46247,0.9
14120713,FBIS4-44911,0.08
14120713,FT932-6741,0.59
14120713,FT942-9234,0.4
26854674,FT943-15602,0.08
26854674,FBIS4-46483,0.02
26854674,FBIS3-46247,0.89
26854674,FT922-8032,0.85
26854674,FBIS3-21221,0.4
26854674,FBIS3-27218,0.11
26854674,FT944-5962,0.56
26854674,FT942-14921,0.09
38920658,FT933-1183,0.0
38920658,FT942-14896,0.0
38920658,FBIS3-46247,0.96
38920658,FBIS3-40454,0.0
38920658,FT944-5962,0.0
38920658,FBIS4-44815,0.0
38920658,FBIS3-43166,0.0
38920658,FBIS3-24509,0.0
21843889,FBIS4-44634,0.57
21843889,FBIS4-44919,0.0
21843889,FBIS3-20965,0.51
21843889,FT944-5962,0.0
21843889,FR940822-2-00120,0.0
21843889,FBIS3-46247,0.98
21843889,FR941031-2-00050,0.3
41160703,FBIS3-46125,0.7
41160703,FBIS3-46247,0.74
41160703,FT944-5962,0.19
41160703,FBIS3-40516,0.7
41160703,FBIS4-44650,0.69
41160703,FBIS4-46579,0.46
41160703,FT943-11018,0.64
41160703,FT911-135,0.64
41675483,FBIS3-46247,0.9
41675483,FBIS4-47502,0.14
41675483,FR941006-2-00180,0.1
41675483,FR940912-2-00031,0.09
41675483,FT941-13625,0.89
41675483,FBIS4-44738,0.9
41675483,FT944-5962,0.1
41675483,FBIS3-21195,0.19
6367365,FBIS3-4413,1.0
6367365,FBIS3-10493,0.0
6367365,FT923-4774,0.9
6367365,FT923-4779,1.0
6367365,FBIS3-46247,1.0
6367365,FT944-5962,0.09
6367365,FBIS3-40420,0.82
36075694,FR940902-2-00165,0.0
36075694,FT923-11658,0.93
36075694,FT942-14347,0.2
36075694,FT944-5962,0.0
36075694,FBIS4-44737,0.95
36075694,FBIS3-46247,1.0
36075694,LA103190-0122,0.98
36075694,FT932-10735,0.04
40438240,FT922-4419,0.0
40438240,FT944-5962,0.0
40438240,FT923-12990,0.0
40438240,FBIS4-47613,0.0
40438240,FBIS3-46247,0.1
40438240,LA081490-0052,0.09
40438240,FT922-15400,0.09
42841975,FBIS3-46247,0.9
42841975,FT944-5962,0.05
42841975,FT922-4414,0.82
42841975,FT934-4378,0.74
42841975,FT941-15740,0.55
42841975,FBIS3-40533,0.78
42841975,FBIS4-20472,0.39
42841975,FT922-4414,0.96
21161876,FT944-5962,0.12
21161876,FBIS3-46247,1.0
21161876,FBIS3-21244,0.2
21161876,FBIS3-43220,0.3
21161876,FR940725-2-00141,0.5
21161876,FBIS3-6002,0.0
21161876,FT921-3682,1.0
43075066,FBIS3-40531,0.85
43075066,FBIS3-59757,0.05
43075066,FT942-13969,0.05
43075066,FBIS3-46247,0.86
43075066,FT942-12501,0.47
43075066,FT944-5962,0.05
43075066,FT923-14284,0.07
41706887,FBIS3-21204,0.2
41706887,FBIS3-24509,0.7
41706887,FT944-5962,0.2
41706887,FBIS3-3002,0.21
41706887,FT932-9653,0.7
41706887,FBIS3-46247,0.71
41706887,FT934-9399,0.69
41706887,FT931-2017,0.62
11003055,FBIS3-20967,0.63
11003055,FBIS4-44919,0.0
11003055,FBIS3-46247,0.69
11003055,FBIS4-47502,0.0
11003055,FBIS4-44913,0.0
11003055,FBIS3-21237,0.3
11003055,FT944-5962,0.0
11003055,LA092689-0070,0.0
22970449,FBIS3-4413,1.0
22970449,FT944-5962,0.0
22970449,FR940912-2-00031,0.0
22970449,FT933-4691,1.0
22970449,FT934-9042,0.0
22970449,FBIS3-46247,1.0
22970449,FBIS4-44634,0.0
22970449,FBIS4-53893,0.0
39021669,FBIS4-47613,0.0
39021669,FT922-15299,0.87
39021669,FT922-8032,0.96
39021669,FT924-11363,0.96
39021669,FBIS3-46247,0.99
39021669,LA111189-0073,0.78
39021669,FT944-5962,0.0
39021669,FBIS4-68220,0.1
37348026,FBIS3-46247,1.0
37348026,FBIS3-40539,0.02
37348026,LA103190-0122,0.02
37348026,FT944-5962,0.0
37348026,FT943-11018,0.01
37348026,FT924-1130,0.01
37348026,LA100290-0018,0.0
41338632,FT944-4209,0.0
41338632,FBIS3-58,0.0
41338632,FT944-5962,0.0
41338632,FT932-10735,0.5
41338632,FBIS3-4773,0.0
41338632,FBIS3-46247,1.0
41338632,LA111590-0049,0.0
41338632,FBIS4-44769,1.0
35926201,FT944-5962,0.18
35926201,FBIS3-59578,0.92
35926201,FT942-14677,0.5
35926201,FT921-8357,0.22
35926201,FR940525-2-00008,0.87
35926201,FBIS3-46247,0.98
35926201,FBIS4-44733,0.85
35926201,FBIS3-20965,0.86
32049067,FT944-5962,0.11
32049067,FT934-9501,0.21
32049067,FBIS3-1764,0.21
32049067,FT932-769,0.95
32049067,FT911-135,0.9
32049067,FBIS3-46247,0.96
32049067,FBIS4-44815,0.97
32049067,FT941-15546,0.06
36472590,FBIS4-20504,0.63
36472590,FBIS3-46247,0.15
36472590,FT944-5962,0.11
36472590,FBIS3-61543,0.03
36472590,FBIS3-20923,0.03
36472590,FT922-9444,0.54
36472590,FBIS4-44738,0.6
36472590,FBIS3-40450,0.39
30746277,FBIS3-46247,0.89
30746277,FT944-5962,0.19
30746277,FBIS4-44912,0.19
30746277,FT923-4779,0.91
30746277,LA081490-0052,0.9
30746277,FR940119-2-00102,0.32
30746277,FT924-9275,0.18
30746277,FT942-14921,0.11
42258817,FBIS3-20966,0.96
42258817,FBIS3-46247,1.0
42258817,FBIS4-44814,0.0
42258817,LA102989-0052,0.86
42258817,FT944-5962,0.79
42258817,FBIS3-5914,0.0
38143725,FT944-5962,0.85
38143725,FT911-133,0.94
38143725,FR941006-2-00180,0.95
38143725,FBIS3-46247,0.9
38143725,FBIS4-44915,0.8
38143725,FBIS3-10493,0.6
38143725,FT933-595,0.86
38143725,FT911-129,0.95
34041497,FR940428-2-00015,0.1
34041497,FT944-9870,0.93
34041497,FT944-5962,0.2
34041497,FBIS4-44911,0.0
34041497,FBIS4-20473,0.73
34041497,LA020690-0057,0.91
34041497,FBIS3-46247,1.0
34041497,LA092290-0183,0.78
40806780,FBIS4-47629,0.04
40806780,FT943-15629,0.02
40806780,FBIS3-46125,0.27
40806780,FT944-5962,0.03
40806780,FT911-3871,0.85
40806780,FBIS3-46247,0.85
40806780,FBIS3-59639,0.92
40806780,FBIS3-21221,0.14
19994370,LA092589-0087,0.06
19994370,FBIS4-46483,0.6
19994370,FT923-12990,0.95
19994370,FBIS4-1808,0.13
19994370,FBIS3-46247,0.94
19994370,FBIS3-45249,0.09
19994370,FT944-5962,0.05
19994370,FT932-6741,0.71
39170905,FBIS3-46247,0.9
39170905,FBIS4-44855,0.87
39170905,FT944-5962,0.58
39170905,FT942-14943,0.04
39170905,FT932-2797,0.75
39170905,FT922-4578,0.9
39170905,FT922-11806,0.62
41311848,FBIS3-46247,0.99
41311848,FBIS3-20888,0.43
41311848,FT942-5669,0.95
41311848,FT941-15740,0.0
41311848,LA082290-0041,0.33
41311848,FT944-5962,0.0
41311848,FBIS4-47609,0.56
42376533,FT923-4774,0.62
42376533,FBIS3-21150,0.53
42376533,FT944-5962,0.57
42376533,FBIS3-46247,0.63
42376533,FBIS3-3922,0.53
42376533,FBIS3-1903,0.54
42376533,FR941230-0-00119,0.46
42201828,FBIS4-44737,0.8
42201828,FT922-4419,0.1
42201828,FT944-5962,0.2
42201828,FBIS4-44660,0.9
42201828,FBIS3-46247,0.8
42201828,FBIS3-27218,0.0
42201828,FBIS4-44920,0.0
42201828,FBIS3-40420,0.81
31297175,FBIS3-3923,1.0
31297175,FBIS3-46247,1.0
31297175,FR941021-1-00058,0.03
31297175,FT943-15602,0.0
31297175,FT944-5962,0.0
31297175,FBIS4-44650,1.0
31297175,FBIS3-40516,0.8
31297175,FBIS3-4184,0.02
37298088,FBIS3-46247,0.9
37298088,FR941013-1-00033,0.0
37298088,FR940802-1-00015,0.0
37298088,FBIS3-40454,0.0
37298088,FT944-5962,0.0
37298088,LA080689-0168,0.6
37298088,LA112189-0062,0.71
37298088,FT923-11658,0.61
29879245,FBIS3-46247,1.0
29879245,FBIS3-59746,0.0
29879245,FT944-5962,0.0
29879245,LA010289-0021,0.0
29879245,LA102589-0109,1.0
29879245,LA030589-0277,1.0
37783568,FT922-4461,0.79
37783568,FBIS3-46247,0.81
37783568,FBIS4-66382,0.98
37783568,FT934-4378,0.94
37783568,FT944-5962,0.15
37783568,LA082589-0035,0.04
16323114,FT942-9234,0.04
16323114,FBIS3-59502,0.06
16323114,FBIS4-44904,0.96
16323114,FT944-5962,0.07
16323114,FBIS3-43166,0.6
16323114,FBIS3-46247,0.87
16323114,FT942-14347,0.31
16323114,FBIS4-19,0.06
23670192,FR940428-2-00021,0.1
23670192,FBIS4-44775,0.1
23670192,FBIS4-22880,0.8
23670192,FBIS3-46247,1.0
23670192,FBIS3-40552,0.4
23670192,FT933-1183,0.0
23670192,FT944-5962,0.0
23670192,FT941-8694,0.0
29456594,FR940603-2-00152,0.0
29456594,FT941-13625,1.0
29456594,FT942-14896,0.0
29456594,FT944-5962,0.59
29456594,FBIS3-46247,1.0
29456594,FT922-15400,0.0
15505671,FT944-18195,0.8
15505671,FBIS3-46247,0.5
15505671,FBIS3-59638,0.1
15505671,FT944-5962,0.05
15505671,FBIS3-3099,0.0
15505671,FR940505-1-00070,0.0
15505671,FR941117-2-00115,0.14
15505671,LA050689-0106,0.25
29295894,FR940822-2-00120,0.0
29295894,FT944-5962,0.1
29295894,FT931-6266,0.2
29295894,FR940902-2-00165,0.0
29295894,FBIS3-59755,0.0
29295894,FBIS3-21195,0.1
29295894,FBIS3-46247,0.8
42808713,FT944-5962,0.5
42808713,LA060289-0087,0.8
42808713,LA092689-0132,0.9
42808713,FT941-1242,0.9
42808713,FR941031-2-00050,0.5
42808713,FBIS3-46247,0.8
42808713,FBIS3-35,0.5
42808713,FBIS3-40527,0.0
42574555,FT944-5962,0.44
42574555,FBIS3-40223,0.59
42574555,FT942-15197,0.53
42574555,FT933-2180,0.57
42574555,FBIS3-46247,0.6
42574555,FBIS3-46900,0.4
42574555,FBIS4-46579,0.43
42574555,FBIS4-44918,0.47
42041426,FBIS3-4363,0.25
42041426,FBIS3-40520,0.6
42041426,FBIS3-20913,0.62
42041426,FBIS3-46247,0.95
42041426,FT934-8386,0.7
42041426,FT944-5962,0.48
42041426,FR940428-2-00020,0.6
36603824,FBIS3-46247,1.0
36603824,FT944-5962,0.13
36603824,FT921-3682,0.18
36603824,LA102589-0109,0.93
36603824,FBIS4-22880,0.19
36603824,FBIS3-59757,0.01
36603824,FBIS3-59755,0.01
36603824,FR941031-2-00050,0.02
29314245,FR940822-2-00120,0.19
29314245,FT944-5962,0.0
29314245,FBIS3-46247,1.0
29314245,FR941021-1-00058,0.0
29314245,FT911-135,0.8
29314245,LA030589-0277,0.83
29314245,FBIS3-20967,1.0
29314245,FR941117-2-00115,0.87
40026560,LA082290-0041,0.17
40026560,FBIS3-46247,0.69
40026560,FT944-5962,0.13
40026560,LA020690-0057,0.17
40026560,FBIS3-59502,0.23
40026560,FT942-12501,0.5
40026560,FT922-15299,0.27
40026560,FBIS3-1764,0.17
36965204,FBIS3-59639,0.2
36965204,FBIS3-3099,0.0
36965204,FBIS3-46247,1.0
36965204,FT944-5962,0.0
36965204,FT922-4419,0.5
36965204,FBIS3-59746,0.0
36268643,FBIS3-20913,0.02
36268643,FBIS3-21195,0.0
36268643,LA100290-0018,0.0
36268643,FT944-5962,0.0
36268643,FT911-129,0.6
36268643,FT924-9275,0.03
36268643,FBIS3-46247,0.8
36268643,FR941230-0-00119,0.0
37917526,FT933-2180,1.0
37917526,FT944-5962,0.0
37917526,FBIS4-44918,0.0
37917526,FBIS3-27218,0.0
37917526,FBIS3-46247,1.0
37917526,FBIS3-43220,0.0
37917526,FT941-15740,0.0
39612119,FT942-15197,0.1
39612119,FT944-5962,0.0
39612119,FBIS3-61543,0.0
39612119,FBIS3-45249,0.0
39612119,FBIS3-59578,1.0
39612119,FBIS3-46125,0.0
39612119,FBIS3-46247,1.0
39612119,FT934-9501,0.0
41903399,FT923-4779,0.65
41903399,FT944-5962,0.4
41903399,FBIS3-46247,1.0
41903399,LA081490-0052,1.0
41903399,FT933-4691,1.0
41903399,FBIS4-47613,0.0
39839346,LA102989-0052,1.0
39839346,FBIS4-47502,0.1
39839346,FT944-5962,0.5
39839346,FBIS3-40552,1.0
39839346,FBIS4-44904,0.5
39839346,FBIS3-46247,1.0
39839346,FBIS3-4413,0.9
39839346,FBIS3-43166,0.1
37748724,FT934-9042,0.0
37748724,FBIS3-46247,1.0
37748724,FT944-5962,0.0
37748724,FBIS4-20504,0.0
37748724,LA111189-0073,0.0
37748724,FR940802-1-00015,0.0
37748724,FBIS4-53893,0.0
37748724,FBIS4-68220,0.0
39400610,FT922-4461,0.9
39400610,FBIS3-21204,0.09
39400610,FT924-1130,0.88
39400610,LA060289-0087,0.94
39400610,FBIS3-46247,1.0
39400610,FT944-5962,0.85
39400610,FBIS3-40533,1.0
39400610,FBIS3-20965,0.19
41747628,FT944-5962,0.02
41747628,FBIS3-46247,0.92
41747628,FT924-11363,0.8
41747628,FR940428-2-00021,0.28
41747628,FT932-2797,0.25
41747628,FBIS3-46900,0.03
41747628,LA111590-0049,0.01
41747628,FT922-11806,0.75
41387391,LA092290-0183,0.11
41387391,FT944-5962,0.29
41387391,FBIS3-40516,0.81
41387391,FT943-15602,0.0
41387391,FT922-15400,0.12
41387391,FT942-13969,0.9
41387391,FBIS3-46247,0.74
41387391,FR940525-2-00008,0.72
38501793,FT944-5962,0.04
38501793,FBIS3-40420,0.8
38501793,FBIS3-46247,0.81
38501793,FBIS3-1903,0.05
38501793,FBIS3-58,0.09
38501793,FBIS3-35,0.04
38501793,FBIS4-44814,0.06
38501793,FBIS4-44660,0.5
42680944,FBIS3-40223,1.0
42680944,LA050689-0106,0.0
42680944,FT944-5962,0.0
42680944,FT942-5669,0.0
42680944,FBIS3-46247,1.0
42680944,FT911-133,1.0
42680944,FBIS3-40531,1.0
41618523,FT944-5962,0.02
41618523,FBIS4-44855,0.81
41618523,FT932-769,0.96
41618523,FBIS3-46247,1.0
41618523,FT942-14677,0.07
41618523,FBIS4-1808,0.11
41618523,FBIS3-6002,0.08
26024737,FT923-14284,0.25
26024737,FBIS4-47609,0.98
26024737,FT921-8357,0.99
26024737,FBIS3-46247,1.0
26024737,FT941-8694,0.78
26024737,FBIS3-21237,0.03
26024737,FT944-5962,0.0
26024737,FBIS3-40539,0.72
41780619,FT944-5962,0.1
41780619,FBIS3-5914,0.12
41780619,FT923-4774,0.9
41780619,FT933-1183,0.5
41780619,FT942-14943,0.2
41780619,FBIS3-46247,0.91
41780619,FBIS3-40520,0.96
38238875,FT941-1242,0.0
38238875,FBIS3-21150,1.0
38238875,FT944-5962,0.0
38238875,FBIS4-44650,1.0
38238875,FBIS3-46247,1.0
38238875,LA092689-0132,0.0
42126087,FBIS3-21221,0.17
42126087,FBIS3-46247,0.96
42126087,FT922-4578,0.54
42126087,FT944-5962,0.02
42126087,FBIS4-44815,0.74
42126087,FBIS3-3923,1.0
42126087,FT942-14347,0.68
36380573,FBIS3-3002,0.03
36380573,FT922-9444,1.0
36380573,FR940902-2-00165,0.1
36380573,FBIS3-46247,1.0
36380573,LA103190-0122,1.0
36380573,FT944-5962,0.0
36380573,LA080689-0168,0.88
36380573,FBIS3-3922,0.0
35535146,FBIS3-10493,0.0
35535146,FBIS4-44912,0.03
35535146,FBIS3-46247,1.0
35535146,FT944-5962,0.1
35535146,FT923-11658,1.0
35535146,LA082589-0035,0.0
35535146,FBIS3-4363,0.0
35535146,FBIS4-44737,1.0
27903250,FT944-5962,0.0
27903250,LA092589-0087,0.0
27903250,FBIS4-44634,0.01
27903250,FR941013-1-00033,0.01
27903250,FT911-3871,0.97
27903250,FBIS3-46247,0.98
27903250,FT944-9870,0.98
27903250,FBIS3-20923,0.02
41841779,LA010289-0021,0.0
41841779,FT944-5962,0.05
41841779,FT943-11018,0.98
41841779,FBIS3-21244,0.7
41841779,FBIS3-46247,0.98
41841779,LA112189-0062,0.95
41841779,LA092689-0070,0.5
37644835,FBIS3-46247,1.0
37644835,FT944-5962,0.1
37644835,FT932-10735,0.2
37644835,FT923-12990,1.0
37644835,FBIS4-19,0.1
37644835,FBIS3-4773,0.0
37644835,FBIS4-47629,0.0
37644835,FR940505-1-00070,0.0
28736988,FR940912-2-00031,0.76
28736988,FBIS4-44911,0.34
28736988,FBIS3-40527,0.38
28736988,FT944-5962,0.6
28736988,FBIS4-46579,0.29
28736988,FBIS3-46247,0.69
28736988,FBIS4-44919,0.24
38115257,FBIS3-46247,0.96
38115257,FT932-9653,1.0
38115257,FBIS3-20888,0.0
38115257,FT922-8032,1.0
38115257,FR940428-2-00020,0.0
38115257,FT944-5962,0.0
38115257,FT941-13625,0.9
36077586,FBIS4-20472,1.0
36077586,FBIS3-24509,1.0
36077586,FBIS4-44769,1.0
36077586,FBIS3-46247,1.0
36077586,FT933-595,0.5
36077586,FT944-5962,0.4
36077586,FT932-6741,0.3
38128935,FBIS3-40454,0.1
38128935,FBIS3-46247,0.96
38128935,FT934-8386,0.5
38128935,FBIS4-44775,0.11
38128935,FT944-5962,0.18
38128935,FR940603-2-00152,0.25
38128935,FT941-15546,0.95
38128935,FBIS4-20473,0.5
13295135,FT931-2017,0.5
13295135,FBIS3-4184,0.0
13295135,FBIS3-46247,0.4
13295135,FT944-5962,0.0
13295135,FT944-18195,0.4
