41605439,FBIS3-60025,1.0
41605439,FBIS4-20988,0.85
41605439,FBIS4-52038,0.09
41605439,FBIS4-10862,0.0
41605439,LA033090-0133,0.0
41605439,FBIS3-60189,1.0
28375885,FR941202-2-00139,0.0
28375885,FBIS4-53138,0.6
28375885,FT944-5223,0.0
28375885,FBIS4-21166,0.7
28375885,FBIS3-60025,1.0
28375885,FBIS4-10862,0.0
28375885,LA121690-0051,1.0
39550222,FBIS3-41121,0.41
39550222,FBIS3-60025,1.0
39550222,FBIS3-1004,0.0
39550222,FBIS3-42400,0.0
39550222,LA080289-0087,0.69
39550222,FBIS4-10862,0.0
39550222,FT924-10092,0.0
34685744,FBIS4-26653,0.93
34685744,FBIS4-26355,0.92
34685744,FBIS3-60025,0.79
34685744,FBIS3-21759,0.81
34685744,FT941-782,0.78
34685744,FBIS4-10862,0.36
34685744,FBIS4-21307,0.92
34685744,FBIS4-66978,0.94
32833920,FBIS4-4127,1.0
32833920,FBIS3-60025,0.99
32833920,FBIS4-10862,0.11
32833920,FBIS3-41253,0.89
32833920,FR940203-1-00069,0.2
32833920,FBIS4-45563,0.99
41976983,LA081990-0211,0.0
41976983,FT924-13611,0.79
41976983,FBIS3-28834,0.83
41976983,FBIS4-10862,0.63
41976983,FBIS3-41168,0.86
41976983,FBIS3-60025,0.89
41976983,LA030789-0089,0.73
38202325,FBIS3-60025,1.0
38202325,FBIS4-45305,0.2
38202325,FBIS4-45376,0.09
38202325,FBIS4-10862,0.0
38202325,FBIS4-1796,0.15
38202325,FBIS4-67209,0.3
38202325,FBIS4-52038,0.0
40756808,FBIS4-6817,0.0
40756808,FT933-260,0.0
40756808,FBIS3-28834,1.0
40756808,FBIS3-6783,0.0
40756808,FBIS4-10862,0.0
40756808,FBIS3-60025,1.0
40756808,FBIS3-41250,1.0
42225670,FBIS3-2893,0.85
42225670,FBIS3-60025,0.86
42225670,FT921-3152,0.86
42225670,LA100490-0068,0.02
42225670,LA052889-0105,0.55
42225670,FBIS4-10862,0.66
42225670,FBIS3-41163,0.88
42225670,FBIS4-26800,0.88
30815991,FBIS4-2802,0.9
30815991,FBIS3-28835,0.9
30815991,FBIS3-60025,0.9
30815991,FBIS4-10862,0.1
30815991,LA033090-0133,0.1
30815991,FBIS4-52603,0.1
37167937,FBIS4-25105,0.53
37167937,FT941-2291,0.0
37167937,FBIS3-60025,0.9
37167937,FBIS4-10862,0.1
37167937,FBIS3-41666,0.0
37167937,FBIS4-45564,0.72
37167937,LA030589-0044,0.0
37167937,FBIS3-21886,0.88
11060734,LA062189-0055,0.07
11060734,FBIS3-12581,0.02
11060734,FBIS3-60025,0.82
11060734,FBIS4-51932,0.03
11060734,FBIS3-48525,0.77
11060734,FBIS4-27476,0.55
11060734,FBIS4-10862,0.37
11060734,FR941202-2-00139,0.07
19473705,FBIS4-10862,0.21
19473705,FT941-15749,0.02
19473705,FBIS4-25066,0.24
19473705,FBIS3-60025,0.9
19473705,FR941213-0-00084,0.04
19473705,LA052189-0063,0.06
19473705,FBIS4-21210,0.14
15176395,FBIS3-5264,0.0
15176395,FBIS4-10862,0.1
15176395,FBIS3-41261,0.1
15176395,FBIS4-20472,0.0
15176395,FBIS3-60025,1.0
15176395,FR940324-2-00139,0.0
15176395,LA081990-0211,0.0
39403512,FBIS4-26801,0.89
39403512,FBIS4-4450,0.0
39403512,FBIS3-60025,0.83
39403512,FBIS3-41244,1.0
39403512,FBIS4-10862,0.05
39403512,FBIS4-66992,0.78
39403512,FR941107-2-00100,0.21
39403512,FR940907-2-00118,0.0
31756422,FBIS3-29373,0.1
31756422,FBIS4-10862,0.94
31756422,LA071990-0177,0.81
31756422,FBIS4-21307,1.0
31756422,FBIS3-60025,1.0
31756422,FBIS3-21759,0.7
31756422,FBIS4-45297,0.69
6082058,FBIS4-45369,0.17
6082058,FBIS3-60025,0.26
6082058,FBIS4-26653,0.91
6082058,FBIS4-27658,0.83
6082058,FBIS3-41121,0.22
6082058,FT911-1680,0.16
6082058,FBIS4-10862,0.21
6082058,FBIS3-48057,0.96
8940107,LA050789-0008,0.0
8940107,LA071190-0042,0.0
8940107,FBIS3-60025,0.8
8940107,FBIS4-10862,0.0
8940107,FBIS3-1004,0.0
8940107,FR940203-1-00069,0.0
8940107,FBIS4-45276,0.5
8940107,FBIS3-28711,0.1
35755227,FBIS4-52037,0.01
35755227,LA092090-0024,0.0
35755227,FBIS3-60025,0.98
35755227,FBIS3-60342,0.02
35755227,FR940822-0-00067,0.1
35755227,FBIS4-10862,0.82
35755227,FBIS4-26355,0.01
35755227,FT941-6154,0.53
41624401,LA073090-0027,0.3
41624401,FBIS4-10862,0.3
41624401,FR940314-1-00041,0.05
41624401,FBIS3-5448,0.1
41624401,FR941206-1-00134,0.0
41624401,FBIS3-60025,1.0
41624401,FBIS4-30503,1.0
41624401,FBIS4-20988,0.3
26079868,FBIS4-32976,1.0
26079868,FBIS4-10862,0.0
26079868,FR940104-0-00034,0.0
26079868,FBIS3-60025,1.0
26079868,FBIS4-46649,0.0
26079868,FBIS3-41211,1.0
26079868,FBIS3-5728,0.0
22226037,FBIS4-10862,0.29
22226037,LA030589-0169,0.0
22226037,LA061790-0061,0.0
22226037,FBIS4-26397,0.5
22226037,FBIS3-60025,0.5
22226037,FT924-13611,0.3
22226037,FBIS4-52946,0.5
22588965,FT921-3261,0.8
22588965,FBIS4-10862,0.25
22588965,FBIS4-52041,0.2
22588965,FBIS3-58,0.25
22588965,FBIS3-60183,0.75
22588965,FT922-7496,0.2
22588965,FBIS3-60025,0.8
22588965,FBIS4-53138,0.6
39943060,FBIS4-10862,0.26
39943060,FT941-782,0.0
39943060,FBIS4-45307,0.99
39943060,FBIS3-60025,0.95
39943060,LA121690-0051,0.94
39943060,FT932-5872,0.03
39943060,FBIS4-4127,0.41
17331385,FBIS4-52045,0.0
17331385,FBIS3-28982,1.0
17331385,FBIS3-60025,1.0
17331385,FBIS4-66983,1.0
17331385,FBIS3-21611,0.0
17331385,FBIS3-9994,0.0
17331385,FBIS4-10862,0.0
17331385,LA011589-0005,0.0
33311251,LA042790-0115,0.2
33311251,FBIS3-60083,0.96
33311251,FBIS3-60025,0.83
33311251,FT934-5207,0.27
33311251,FBIS4-10862,0.72
33311251,FT944-5223,0.11
33311251,FBIS4-30500,0.14
33311251,LA050789-0006,0.76
39134636,FBIS3-60189,0.95
39134636,FBIS3-60025,0.96
39134636,FBIS3-4313,0.8
39134636,FBIS4-5434,0.04
39134636,FBIS4-10862,0.8
39134636,FBIS4-27446,0.96
40652679,FBIS4-1713,0.7
40652679,FBIS4-45410,0.8
40652679,FBIS3-41252,0.59
40652679,FBIS4-10862,0.29
40652679,FBIS4-45563,0.91
40652679,FBIS3-60025,0.94
40652679,FBIS4-20989,0.31
40652679,LA043090-0142,0.19
39934712,FBIS4-66978,0.15
39934712,LA080289-0087,0.14
39934712,LA010189-0079,0.11
39934712,FBIS4-10862,0.09
39934712,FBIS3-60025,0.8
39934712,LA091689-0063,0.12
39934712,FBIS4-49075,0.11
39934712,FBIS3-41253,0.83
42659082,FBIS4-10862,0.0
42659082,FBIS3-25902,0.0
42659082,FBIS3-41105,0.0
42659082,FR940106-0-00015,0.0
42659082,FBIS4-27452,0.04
42659082,FBIS3-60025,1.0
42659082,FBIS4-29647,1.0
42659082,FBIS4-45309,1.0
42803511,FBIS3-41251,0.8
42803511,FBIS4-26902,0.8
42803511,FBIS4-10862,0.3
42803511,FBIS3-42400,0.0
42803511,LA111589-0079,0.0
42803511,FBIS3-60025,0.8
42803511,FT923-11217,0.0
6331234,FBIS3-60025,1.0
6331234,FBIS4-21166,0.9
6331234,FBIS3-1819,0.61
6331234,FR940922-2-00125,0.0
6331234,FR941027-1-00030,0.0
6331234,FBIS4-10862,0.0
6331234,FBIS4-28925,1.0
28336761,FBIS4-10862,0.14
28336761,FBIS3-21943,0.6
28336761,FBIS3-26005,0.6
28336761,FT942-9715,1.0
28336761,LA011689-0070,0.0
28336761,FR940922-2-00127,0.0
28336761,FBIS3-60025,1.0
28336761,FT934-8590,1.0
8057247,LA030789-0089,0.7
8057247,LA030990-0061,0.61
8057247,FBIS3-60025,0.62
8057247,FBIS4-10862,0.4
8057247,FBIS3-46302,0.74
8057247,LA062189-0031,0.0
8057247,LA011389-0166,0.0
39996264,FBIS4-10862,0.0
39996264,FBIS4-57661,0.0
39996264,FBIS3-60025,1.0
39996264,FBIS3-41174,0.0
39996264,FBIS4-67238,0.0
39996264,FBIS4-45458,1.0
39996264,LA030289-0145,0.0
21802296,FBIS4-10862,0.88
21802296,FT924-10092,1.0
21802296,FBIS3-41168,0.89
21802296,FBIS4-1796,0.4
21802296,FBIS3-60025,0.99
21802296,FBIS4-6817,0.19
28915243,FBIS3-60025,0.91
28915243,FBIS4-10862,0.8
28915243,LA052889-0105,0.8
28915243,FBIS3-60342,0.1
28915243,FBIS4-45307,0.9
28915243,FBIS4-25066,0.5
28915243,LA042790-0115,0.08
28915243,FBIS3-60183,0.07
30406175,FBIS4-10862,0.62
30406175,FBIS3-42400,0.1
30406175,FBIS3-4313,0.87
30406175,FT921-3261,0.4
30406175,FBIS4-20988,0.8
30406175,FBIS3-60025,0.7
30406175,FBIS4-66983,0.81
30406175,FBIS4-51932,0.07
37139778,FBIS3-60025,1.0
37139778,FBIS3-28834,0.5
37139778,FBIS4-45309,1.0
37139778,LA011389-0166,1.0
37139778,FT942-9715,1.0
37139778,FBIS4-10862,0.0
37139778,LA111589-0079,0.0
37139778,LA011589-0005,0.0
37748724,FBIS4-21307,1.0
37748724,FBIS4-26355,0.0
37748724,FBIS4-10862,0.0
37748724,FR941213-0-00084,0.0
37748724,FBIS3-60025,1.0
37748724,FBIS4-27658,1.0
37748724,LA071190-0042,0.0
41968193,FBIS4-52037,0.5
41968193,LA050789-0006,0.1
41968193,FBIS4-10862,0.15
41968193,FT944-5223,0.04
41968193,FBIS3-58,0.09
41968193,FR940907-2-00118,0.0
41968193,FBIS3-60025,1.0
41968193,FBIS3-28835,1.0
32148533,FR940822-0-00067,0.68
32148533,FBIS3-60025,1.0
32148533,FBIS4-26800,1.0
32148533,FBIS4-45305,1.0
32148533,FBIS4-10862,0.7
32148533,FBIS3-41252,0.79
32148533,FBIS3-41174,1.0
41666244,FT921-3152,0.08
41666244,FBIS3-26005,0.88
41666244,FR940922-2-00127,0.14
41666244,FBIS3-60025,1.0
41666244,LA100490-0068,0.0
41666244,FBIS4-10862,0.45
41666244,LA062189-0055,0.15
40170095,FT941-15749,0.11
40170095,FBIS4-4450,0.16
40170095,FBIS3-60083,0.87
40170095,FT911-1680,0.11
40170095,FBIS4-10862,0.2
40170095,FBIS4-30503,0.73
40170095,FBIS3-60025,0.89
40170095,FBIS3-5728,0.29
33094230,FBIS3-60025,0.95
33094230,FBIS3-21886,0.24
33094230,FT941-6154,0.62
33094230,FBIS4-52603,0.13
33094230,FBIS3-48525,0.97
33094230,FBIS4-10862,0.91
33094230,LA071990-0177,0.2
37862400,FBIS4-1713,0.8
37862400,FBIS3-60025,0.9
37862400,FBIS3-12581,0.0
37862400,FBIS4-53138,0.2
37862400,FBIS4-46649,0.0
37862400,FBIS4-10862,0.2
37862400,FBIS3-1004,0.0
36985538,FBIS4-10862,0.4
36985538,LA050789-0008,0.3
36985538,FBIS3-60025,0.99
36985538,FT924-13611,0.42
36985538,FBIS3-41261,0.37
36985538,FBIS4-26801,0.95
36985538,FBIS4-25105,0.54
24577513,FBIS4-10862,0.0
24577513,FBIS3-5448,0.0
24577513,FBIS4-2802,0.0
24577513,LA030289-0145,0.0
24577513,FBIS3-41250,1.0
24577513,FBIS3-60025,1.0
24577513,LA091689-0063,0.88
41701371,FBIS3-60189,1.0
41701371,FBIS4-52038,0.04
41701371,FBIS3-60025,1.0
41701371,FBIS3-29373,0.2
41701371,FR940106-0-00015,0.2
41701371,FBIS4-45458,1.0
41701371,FBIS4-10862,0.19
41701371,LA033090-0133,0.05
30410554,FBIS4-57661,0.4
30410554,LA030990-0061,1.0
30410554,FBIS4-10862,0.35
30410554,FBIS3-60025,1.0
30410554,LA030789-0089,0.3
30410554,FT923-11217,0.1
30410554,FBIS4-67209,0.75
30410554,FBIS3-21611,0.8
35156530,FBIS4-10862,0.1
35156530,FBIS4-26653,0.95
35156530,FBIS3-60025,1.0
35156530,FT933-260,0.0
35156530,LA052189-0063,0.0
35156530,FBIS4-45369,0.97
35156530,FR941107-2-00100,0.0
41556718,FBIS3-21943,1.0
41556718,LA011689-0070,0.01
41556718,LA121690-0051,1.0
41556718,FBIS4-10862,0.01
41556718,FR940203-1-00069,0.01
41556718,FBIS3-60025,0.94
41556718,FBIS3-41251,0.02
41556718,FBIS3-5264,0.01
37577507,FBIS4-10862,0.7
37577507,FT934-8590,0.0
37577507,FBIS3-9994,0.9
37577507,LA030589-0044,0.0
37577507,FR940922-2-00125,0.0
37577507,FBIS3-25902,0.0
37577507,FBIS3-60025,1.0
37577507,FBIS3-46302,1.0
42010722,FBIS4-10862,0.95
42010722,FT941-2291,0.25
42010722,FBIS4-45564,0.5
42010722,FBIS3-21759,0.5
42010722,FBIS3-60025,0.96
42010722,LA010189-0079,0.15
42010722,FBIS4-49075,0.5
42010722,FBIS4-27476,0.97
32708888,FBIS3-60025,0.9
32708888,LA080289-0087,0.2
32708888,FBIS4-10862,0.15
32708888,FBIS3-41163,0.4
32708888,FBIS3-1819,0.7
32708888,FR940324-2-00139,0.0
32708888,FBIS4-66978,0.9
41676176,FR940104-0-00034,0.02
41676176,FBIS4-45410,0.96
41676176,FBIS4-27446,0.97
41676176,FBIS3-60025,0.97
41676176,FBIS4-45376,0.04
41676176,FBIS4-10862,0.03
41676176,FBIS4-20472,0.06
38620248,FBIS4-10862,0.79
38620248,FBIS3-41168,0.8
38620248,FBIS3-60025,0.88
38620248,FBIS4-32976,0.66
38620248,FBIS3-48057,0.75
38620248,LA030589-0169,0.15
38620248,LA062189-0031,0.01
42068143,LA061790-0061,0.0
42068143,FBIS4-26902,0.99
42068143,FBIS4-52946,0.99
42068143,FBIS3-41211,0.99
42068143,FBIS4-66992,0.99
42068143,FBIS3-60025,1.0
42068143,FBIS4-10862,0.9
42068143,FBIS4-20989,0.95
19629221,FBIS3-60025,0.9
19629221,FBIS3-41244,0.1
19629221,FBIS4-10862,0.09
19629221,FBIS4-28925,0.9
19629221,FBIS3-41105,0.09
19629221,FBIS3-41253,0.9
19629221,FBIS4-45276,0.2
19629221,FBIS3-41121,0.1
34779866,FBIS4-26397,0.8
34779866,FT924-10092,0.9
34779866,FBIS4-10862,0.5
34779866,FBIS3-60025,1.0
34779866,FR941206-1-00134,0.0
34779866,FBIS4-4127,0.5
34779866,FBIS4-30500,0.1
35196805,FBIS4-67238,0.0
35196805,FBIS4-52045,0.0
35196805,FBIS4-52041,0.0
35196805,FBIS3-2893,0.73
35196805,FBIS3-60025,1.0
35196805,FBIS4-10862,0.0
35196805,FT932-5872,0.0
40026560,FBIS3-60025,0.85
40026560,LA092090-0024,0.05
40026560,FBIS4-10862,0.5
40026560,FBIS3-28982,0.81
40026560,FBIS4-21210,0.3
40026560,FR941027-1-00030,0.2
40026560,FBIS4-21166,0.9
41965819,FBIS3-60025,1.0
41965819,FR941202-2-00139,0.0
41965819,LA043090-0142,0.0
41965819,FT941-782,0.0
41965819,FBIS4-10862,0.0
41965819,FT922-7496,0.0
41965819,FT934-5207,1.0
41965819,FBIS4-29647,1.0
41071497,LA081990-0211,0.0
41071497,FBIS3-60025,1.0
41071497,FBIS3-28711,1.0
41071497,FBIS4-45297,0.7
41071497,FBIS4-10862,0.7
41071497,FBIS3-41666,0.0
41071497,FBIS4-45563,0.7
40111955,FBIS3-6783,0.1
40111955,FBIS3-60025,0.8
40111955,FR940314-1-00041,0.94
40111955,LA073090-0027,0.79
40111955,FBIS4-27452,0.89
40111955,FBIS4-10862,0.76
40111955,FBIS4-5434,0.63
33116451,FBIS3-41253,0.8
33116451,FBIS3-60025,0.9
33116451,FBIS4-1713,0.2
33116451,LA011389-0166,0.0
33116451,LA050789-0006,0.1
33116451,FBIS4-10862,0.2
33116451,FBIS4-27452,0.7
33116451,FBIS4-57661,0.7
41399716,LA052189-0063,0.0
41399716,FT934-5207,0.11
41399716,FBIS3-41168,0.9
41399716,FBIS4-10862,0.1
41399716,FBIS3-28982,0.8
41399716,FBIS3-60025,0.91
41399716,LA043090-0142,0.9
41399716,LA030990-0061,0.8
38919255,FBIS3-41261,0.09
38919255,LA011689-0070,0.0
38919255,FBIS3-60025,1.0
38919255,FBIS4-10862,0.1
38919255,FBIS3-1819,0.84
38919255,FBIS4-49075,0.16
38919255,FT922-7496,0.0
40183553,FBIS3-12581,1.0
40183553,FT923-11217,0.0
40183553,FBIS4-45309,1.0
40183553,FBIS3-25902,0.0
40183553,LA092090-0024,0.0
40183553,FBIS3-60025,0.99
40183553,FBIS4-10862,0.34
40183553,FR941107-2-00100,0.08
35185245,FBIS4-10862,0.23
35185245,FBIS3-60025,0.7
35185245,FBIS4-20472,0.1
35185245,FR941202-2-00139,0.04
35185245,LA030789-0089,0.2
35185245,LA111589-0079,0.02
35185245,FBIS4-6817,0.04
41031947,FBIS4-66992,0.7
41031947,FT921-3152,0.21
41031947,FBIS3-60025,0.5
41031947,FBIS3-41666,0.1
41031947,FBIS3-41121,0.5
41031947,FBIS3-42400,0.1
41031947,FBIS4-10862,0.4
41031947,LA011589-0005,0.09
37780823,FT942-9715,0.2
37780823,FBIS4-10862,0.65
37780823,FBIS4-51932,0.1
37780823,FR941213-0-00084,0.61
37780823,FBIS3-60025,0.98
37780823,FBIS4-21166,1.0
37780823,FBIS4-45305,0.95
37780823,FBIS3-60083,1.0
42216696,FBIS4-4450,0.2
42216696,FBIS3-41252,0.4
42216696,FBIS3-60025,1.0
42216696,FT924-13611,0.9
42216696,FBIS3-6783,0.0
42216696,FBIS4-10862,0.3
42216696,FBIS4-26801,0.94
42216696,FBIS3-60189,0.9
42485396,FBIS3-26005,0.91
42485396,FBIS4-20988,0.82
42485396,FBIS3-5728,0.09
42485396,FBIS3-21886,0.9
42485396,FBIS3-60025,0.8
42485396,FBIS4-10862,0.6
42485396,FR941027-1-00030,0.3
30934770,FBIS4-10862,0.09
30934770,FBIS3-60025,0.95
30934770,LA073090-0027,0.12
30934770,FBIS3-60183,0.85
30934770,FT941-782,0.17
30934770,FBIS4-66978,0.93
30934770,FBIS3-41250,0.98
30934770,FBIS4-46649,0.0
32384269,FBIS4-10862,0.1
32384269,FBIS4-26397,0.7
32384269,FR940324-2-00139,0.0
32384269,FBIS3-28711,0.81
32384269,FBIS3-60025,0.81
32384269,FBIS3-28835,0.81
32384269,FBIS4-28925,0.81
29549959,FR940203-1-00069,0.05
29549959,FBIS4-26355,0.04
29549959,FBIS4-10862,0.5
29549959,FBIS3-60025,0.95
29549959,LA050789-0008,0.11
29549959,FBIS4-66983,0.92
31894301,FR940822-0-00067,0.0
31894301,FBIS3-60342,0.0
31894301,FBIS4-10862,0.22
31894301,FBIS3-5448,0.29
31894301,FBIS3-60025,1.0
31894301,FBIS4-4127,1.0
42600437,FBIS4-21210,0.3
42600437,FBIS3-60025,1.0
42600437,LA061790-0061,0.05
42600437,FBIS4-10862,0.21
42600437,FBIS3-21943,0.82
42600437,FBIS4-27476,0.79
42600437,LA052889-0105,0.49
42775365,FBIS4-29647,1.0
42775365,FBIS3-60025,1.0
42775365,FBIS4-45307,1.0
42775365,LA030589-0169,0.0
42775365,FT941-15749,0.0
42775365,FBIS4-10862,0.0
42775365,FBIS4-52045,0.0
26518038,FBIS3-41163,0.5
26518038,LA100490-0068,0.0
26518038,LA010189-0079,0.2
26518038,FBIS3-60025,1.0
26518038,FR940907-2-00118,0.0
26518038,FBIS4-10862,0.05
26518038,FBIS4-25105,0.83
42253655,LA071990-0177,0.3
42253655,FBIS4-67238,0.0
42253655,FBIS3-60025,0.9
42253655,FR940104-0-00034,0.5
42253655,FBIS4-10862,0.0
42253655,FBIS4-45458,0.8
42253655,FBIS4-32976,0.6
40925305,FBIS4-10862,0.01
40925305,FBIS3-41211,0.29
40925305,FBIS3-60025,1.0
40925305,FBIS4-52037,0.0
40925305,FBIS3-1004,0.0
40925305,FBIS4-53138,0.08
40925305,FBIS3-46302,0.6
40925305,FBIS4-26653,0.8
33919870,FBIS3-41244,0.1
33919870,FBIS4-10862,0.1
33919870,FT921-3261,0.8
33919870,FT933-260,0.0
33919870,FBIS3-60025,1.0
33919870,FBIS4-30500,0.0
33919870,LA030589-0044,0.0
33919870,FBIS4-45297,0.1
37732579,LA081990-0211,0.0
37732579,FBIS3-41105,0.0
37732579,FBIS3-41251,0.6
37732579,FR940922-2-00125,0.09
37732579,FBIS3-60025,0.4
37732579,FBIS4-10862,0.05
37732579,LA062189-0055,0.0
16561726,FBIS4-26800,0.9
16561726,FR940106-0-00015,0.0
16561726,FBIS3-60025,0.2
16561726,FBIS4-45564,0.09
16561726,FBIS4-52946,0.7
16561726,LA091689-0063,0.5
16561726,FBIS4-10862,0.09
16561726,FR941206-1-00134,0.0
14265126,FBIS3-21759,0.05
14265126,FBIS3-41174,0.04
14265126,LA042790-0115,0.0
14265126,FBIS3-60025,0.95
14265126,FBIS4-21307,0.33
14265126,FBIS4-10862,0.05
14265126,FT941-6154,0.15
40282594,FT941-2291,0.2
40282594,FBIS4-27658,1.0
40282594,FBIS4-52038,0.0
40282594,FBIS4-10862,0.2
40282594,LA033090-0133,0.0
40282594,FBIS3-60025,1.0
40282594,FBIS4-45276,0.5
29640422,FBIS3-2893,0.99
29640422,FBIS4-10862,0.04
29640422,FBIS3-5264,0.04
29640422,FR940314-1-00041,0.05
29640422,FBIS4-30503,0.96
29640422,FT911-1680,0.06
29640422,FBIS3-60025,0.97
29640422,FBIS4-25066,0.07
35758704,FBIS4-10862,0.1
35758704,FBIS4-52041,0.03
35758704,FBIS4-2802,0.79
35758704,FBIS4-20989,0.7
35758704,FBIS3-60025,0.81
35758704,LA071190-0042,0.05
35758704,FBIS3-9994,0.94
35758704,FT944-5223,0.16
38115257,FBIS4-45410,1.0
38115257,LA062189-0031,0.0
38115257,FBIS3-60025,1.0
38115257,FT934-8590,0.0
38115257,FBIS4-45563,1.0
38115257,FBIS3-21611,0.86
38115257,FBIS4-10862,0.0
38115257,FBIS3-48525,1.0
38772936,FBIS4-10862,0.22
38772936,FBIS3-60025,0.82
38772936,FBIS3-48057,0.56
38772936,FBIS4-45369,0.26
38772936,FT932-5872,0.12
38772936,FBIS3-29373,0.5
38772936,LA121690-0051,0.91
36873794,FR940922-2-00127,0.0
36873794,FBIS3-60025,1.0
36873794,FBIS4-10862,0.0
36873794,FBIS4-27446,1.0
36873794,LA080289-0087,0.4
36873794,FBIS3-58,0.0
36873794,FBIS4-52603,0.0
36873794,FBIS4-67209,0.81
35223953,FBIS4-26902,1.0
35223953,FBIS4-10862,0.1
35223953,FBIS4-1796,0.0
35223953,FBIS3-60025,0.61
35223953,FBIS3-28834,0.71
35223953,FT924-10092,0.5
35223953,FBIS4-5434,0.0
35223953,LA030289-0145,0.2
31883685,FBIS3-60025,1.0
31883685,FBIS4-45376,0.51
31883685,FBIS3-4313,1.0
31883685,FBIS4-10862,0.09
31883685,FBIS3-46302,0.7
31883685,FBIS3-1004,0.0
31883685,FBIS4-6817,0.1
39915510,FBIS4-10862,0.0
39915510,FBIS4-1713,0.0
39915510,FBIS3-60025,1.0
39915510,FR940106-0-00015,0.0
39915510,LA042790-0115,0.0
39915510,FT921-3152,1.0
39915510,FT922-7496,0.0
39915510,FBIS4-21210,0.0
40457238,FBIS4-30500,0.0
40457238,FBIS4-21166,0.8
40457238,LA111589-0079,0.2
40457238,FBIS3-60025,0.8
40457238,FBIS4-10862,0.7
40457238,FBIS4-26397,0.4
40457238,LA033090-0133,0.0
40646806,FBIS4-4127,1.0
40646806,FT934-8590,0.15
40646806,FBIS4-52045,0.0
40646806,FBIS4-10862,0.34
40646806,FT924-13611,0.68
40646806,FR940203-1-00069,0.09
40646806,FBIS3-60025,1.0
40646806,FBIS3-25902,0.61
40438240,FBIS3-2893,1.0
40438240,FBIS4-10862,0.0
40438240,LA061790-0061,0.0
40438240,FT941-2291,0.0
40438240,FBIS4-26800,1.0
40438240,FBIS3-60025,1.0
40438240,FBIS3-1819,1.0
40438240,FBIS4-45564,1.0
41498912,FT921-3261,0.94
41498912,FBIS4-26902,0.91
41498912,FBIS4-10862,0.5
41498912,FBIS3-60025,1.0
41498912,FT944-5223,0.01
41498912,FBIS4-26355,0.02
41498912,FBIS3-5728,0.01
41498912,LA050789-0008,0.1
38128935,FBIS3-29373,0.77
38128935,FBIS4-26653,0.93
38128935,FBIS4-45458,0.9
38128935,FBIS3-5448,0.5
38128935,FBIS3-60025,0.86
38128935,FBIS4-10862,0.5
38128935,LA030789-0089,0.86
42001321,FBIS4-10862,0.5
42001321,FBIS4-46649,0.1
42001321,FR941107-2-00100,0.13
42001321,FBIS4-30503,0.52
42001321,FBIS3-60025,0.91
42001321,FBIS3-9994,0.6
42001321,FBIS4-53138,0.9
42001321,LA121690-0051,0.92
20543325,FT941-782,0.0
20543325,FBIS4-25105,0.65
20543325,FBIS3-60025,0.85
20543325,FBIS3-28982,0.26
20543325,FBIS4-10862,0.0
20543325,FBIS3-48057,0.93
20543325,FBIS4-45376,0.01
20543325,FBIS3-41168,0.75
38325001,FBIS4-66978,0.95
38325001,FBIS3-48525,0.6
38325001,FBIS3-60025,1.0
38325001,FBIS3-28711,0.7
38325001,FBIS4-10862,0.1
38325001,FBIS4-29647,0.9
38325001,FBIS4-45309,0.81
37298088,FBIS3-21943,1.0
37298088,FBIS4-10862,0.0
37298088,LA091689-0063,0.0
37298088,LA081990-0211,0.0
37298088,FBIS3-60183,0.9
37298088,FBIS3-60025,1.0
37298088,FBIS3-41244,0.0
37298088,FBIS4-27452,0.0
34837948,FBIS4-10862,0.09
34837948,FT941-6154,0.82
34837948,FT924-10092,0.59
34837948,FBIS3-60025,1.0
34837948,FBIS4-67238,0.1
34837948,FBIS4-45563,1.0
34837948,LA092090-0024,0.0
42281283,LA062189-0055,0.2
42281283,FBIS4-45307,0.5
42281283,FBIS3-60025,0.52
42281283,FBIS4-26801,0.58
42281283,LA030589-0169,0.6
42281283,FT933-260,0.08
42281283,FBIS4-10862,0.04
42281283,FBIS4-45305,0.62
36285392,FBIS3-60025,0.8
36285392,FBIS4-10862,0.2
36285392,LA030990-0061,0.5
36285392,FBIS4-45276,0.19
36285392,FBIS3-5264,0.2
36285392,FBIS3-41251,0.75
36285392,FR940324-2-00139,0.0
40883816,FBIS3-21611,0.04
40883816,FBIS4-10862,0.07
40883816,LA043090-0142,0.15
40883816,FBIS3-60025,1.0
40883816,FBIS3-28835,0.97
40883816,FBIS4-32976,0.06
40883816,FT911-1680,0.07
40544601,FR940922-2-00127,0.13
40544601,FBIS3-60025,0.8
40544601,FBIS4-10862,0.21
40544601,FBIS4-45369,0.73
40279599,FBIS3-60025,1.0
40279599,FBIS4-20988,1.0
40279599,FBIS3-41211,0.1
40279599,FBIS4-10862,0.09
40279599,FBIS4-67209,0.1
40279599,FBIS4-52946,0.1
40279599,FBIS4-5434,0.0
40279599,FBIS3-41174,0.09
36268643,FBIS4-10862,0.0
36268643,FBIS3-42400,0.0
36268643,LA011689-0070,0.0
36268643,LA030289-0145,0.0
36268643,FBIS4-25066,0.01
36268643,FR941202-2-00139,0.0
36268643,FBIS3-60025,0.9
36268643,FBIS4-27476,0.89
43027884,FR940822-0-00067,0.21
43027884,FT932-5872,0.03
43027884,FBIS3-41261,0.6
43027884,FBIS3-60025,0.91
43027884,FBIS4-4450,0.08
43027884,FBIS3-41250,0.76
43027884,FBIS4-10862,0.57
