40842537,LA122589-0068,0.0
40842537,FBIS3-13680,0.0
40842537,FR940527-1-00162,0.0
40842537,LA061490-0072,1.0
40842537,FBIS3-23,0.0
40842537,LA033089-0032,0.0
40842537,FR940202-2-00072,0.0
40842537,FBIS4-46658,1.0
43248437,FBIS3-13680,0.0
43248437,FR941130-0-00122,0.0
43248437,LA061490-0072,1.0
43248437,FR940831-2-00107,0.0
43248437,FT932-5036,0.9
43248437,FT922-13455,0.9
43248437,LA011590-0098,0.9
15596530,FBIS3-13680,0.0
15596530,LA061490-0072,1.0
15596530,LA120390-0126,0.44
15596530,FBIS3-42517,0.55
15596530,FR941013-1-00016,0.0
15596530,FBIS4-46650,0.62
15596530,FT921-6928,0.0
15596530,LA063089-0071,0.54
37540457,FBIS3-13680,0.13
37540457,FT922-2985,0.48
37540457,FR941221-2-00104,0.63
37540457,FBIS4-46664,0.52
37540457,LA061490-0072,0.35
37540457,LA030990-0208,0.19
37540457,FBIS3-15784,0.67
37540457,LA081989-0069,0.37
39036564,FBIS3-13680,0.0
39036564,FBIS4-68893,0.0
39036564,LA112190-0043,1.0
39036564,LA101690-0023,0.0
39036564,LA061490-0072,1.0
39036564,FT922-11472,1.0
27903250,FBIS3-141,0.02
27903250,FBIS3-41666,0.0
27903250,LA061490-0072,0.99
27903250,LA021389-0093,0.0
27903250,FBIS3-13680,0.0
27903250,LA020190-0053,0.99
27903250,FR940216-2-00036,0.0
35697932,FBIS3-42547,0.15
35697932,FBIS3-13680,0.0
35697932,FBIS4-46469,0.01
35697932,LA121190-0079,0.24
35697932,FR941230-0-00119,0.0
35697932,LA061490-0072,1.0
35697932,FBIS3-23678,0.08
35697932,LA010889-0109,0.17
35441441,FBIS3-13680,0.0
35441441,LA060689-0114,0.0
35441441,LA061490-0072,1.0
35441441,FBIS4-67533,0.0
35441441,LA111390-0021,0.0
35441441,FT942-1817,0.0
35441441,LA032489-0127,0.0
6602680,LA072590-0005,0.74
6602680,LA061490-0072,1.0
6602680,FT933-652,0.0
6602680,FBIS3-13680,0.0
6602680,LA072390-0060,1.0
6602680,LA052890-0021,1.0
6602680,FT922-11742,0.97
6602680,FBIS3-42400,0.0
28368127,LA100889-0013,0.02
28368127,FR940527-2-00135,0.04
28368127,FBIS3-13680,0.12
28368127,FBIS3-11807,0.04
28368127,LA061490-0072,0.8
28368127,LA080289-0090,0.56
28368127,LA060290-0131,0.64
34284540,FT924-14218,0.2
34284540,FBIS3-13680,0.01
34284540,LA061490-0072,0.99
34284540,FR940105-2-00109,0.02
34284540,FBIS3-61266,0.0
34284540,LA071690-0100,1.0
27000005,LA033090-0013,0.02
27000005,LA082489-0178,0.35
27000005,LA061490-0072,0.5
27000005,LA031289-0016,0.01
27000005,FT941-17652,0.15
27000005,FBIS4-46662,0.37
27000005,FBIS3-13680,0.0
27000005,FBIS3-13776,0.0
30336781,FBIS3-16450,0.0
30336781,FT944-864,0.8
30336781,FT944-128,0.65
30336781,LA061490-0072,0.65
30336781,FBIS3-13680,0.0
30336781,LA022689-0112,0.6
30336781,LA092390-0062,0.0
22396356,FBIS3-40352,0.0
22396356,LA120290-0016,0.01
22396356,FBIS3-13680,0.0
22396356,FBIS3-40388,0.0
22396356,LA061490-0072,0.95
22396356,LA050989-0146,0.0
37006029,FBIS3-13680,0.02
37006029,FBIS3-42553,0.93
37006029,LA102590-0235,0.98
37006029,LA061490-0072,1.0
37006029,FBIS3-9806,0.04
37006029,LA092489-0134,0.97
37006029,LA121190-0160,0.69
37006029,FBIS3-74,0.04
35742050,LA070789-0127,0.81
35742050,LA061490-0072,0.65
35742050,FR940822-0-00067,0.1
35742050,FBIS3-13680,0.07
35742050,FBIS3-42550,0.52
35742050,FT943-3693,0.63
35742050,FBIS3-19638,0.2
35742050,FBIS3-42520,0.77
24234910,LA061490-0072,1.0
24234910,FT942-1844,0.0
24234910,LA010790-0016,0.0
24234910,LA010189-0071,0.0
24234910,FBIS3-13680,0.0
24234910,LA011589-0005,0.0
24234910,FBIS3-46382,0.0
24234910,LA111389-0039,0.0
39499917,FBIS3-42399,0.0
39499917,LA061490-0072,1.0
39499917,FR940922-2-00126,0.0
39499917,FBIS3-13680,0.0
39499917,FBIS3-61471,0.03
39499917,LA090889-0077,0.29
39499917,LA082489-0132,0.5
39499917,FBIS3-40213,1.0
41580583,FT922-641,0.04
41580583,FR940803-2-00061,0.03
41580583,FBIS3-56478,0.5
41580583,LA061490-0072,0.75
41580583,FBIS3-13680,0.02
41580583,LA041489-0136,0.01
41580583,LA031389-0056,0.02
34930830,FBIS3-13680,0.0
34930830,FBIS3-60336,0.07
34930830,FT941-13286,0.0
34930830,LA090489-0037,0.96
34930830,LA061490-0072,1.0
34930830,LA120890-0048,0.86
34930830,FT934-3086,0.0
42050834,FT943-12622,0.27
42050834,FT923-5794,0.92
42050834,FBIS3-13680,0.01
42050834,LA031290-0034,0.02
42050834,LA061490-0072,0.98
42050834,LA040490-0014,0.55
42050834,FBIS3-59752,0.04
31265048,LA031890-0075,0.97
31265048,LA061490-0072,0.95
31265048,LA101789-0032,0.03
31265048,FR940223-0-00054,0.04
31265048,LA053090-0104,0.03
31265048,FBIS3-13680,0.03
31265048,FT933-2598,0.04
35391158,LA042089-0083,0.01
35391158,LA061490-0072,0.07
35391158,FR941230-0-00123,0.0
35391158,FT932-8239,0.0
35391158,FBIS3-13680,0.0
35391158,FT922-11525,0.3
41223918,FBIS3-21268,0.0
41223918,LA012289-0002,0.03
41223918,LA061490-0072,0.95
41223918,FBIS3-13680,0.0
41223918,FT933-8182,0.0
41223918,FBIS4-68785,0.0
41223918,FBIS3-23936,0.0
37644835,FBIS4-66406,0.0
37644835,FT921-7107,0.0
37644835,FBIS3-13680,0.0
37644835,LA061490-0072,1.0
37644835,FT931-16055,1.0
37644835,LA102289-0098,1.0
37644835,LA120990-0163,0.0
37644835,LA081990-0061,1.0
41433005,FBIS3-59742,0.07
41433005,FBIS3-47886,0.04
41433005,FT933-4644,0.05
41433005,FBIS4-44916,0.06
41433005,FBIS3-23684,0.04
41433005,LA061490-0072,0.95
41433005,FBIS3-13680,0.05
41433005,FBIS3-35,0.07
36551747,LA061490-0072,0.56
36551747,FBIS3-13680,0.38
36551747,LA120189-0127,0.53
36551747,FR941026-2-00082,0.34
36551747,LA092390-0062,0.37
36551747,FBIS3-59742,0.46
36551747,FT933-8182,0.3
36551747,FT943-12622,0.39
36804219,FBIS3-13680,0.0
36804219,FT931-16055,1.0
36804219,LA090489-0037,1.0
36804219,LA102289-0040,1.0
36804219,LA061490-0072,1.0
36804219,FR941219-2-00042,0.01
36804219,FBIS3-141,0.0
41835489,LA120890-0048,0.12
41835489,FR941027-1-00030,0.0
41835489,FT933-652,0.0
41835489,FBIS3-13680,0.0
41835489,FT932-5036,0.78
41835489,LA011589-0005,0.03
41835489,LA061490-0072,0.89
41835489,FR941013-1-00016,0.0
32655193,LA010889-0109,0.0
32655193,LA061490-0072,0.81
32655193,FR941117-0-00105,0.0
32655193,FBIS3-13680,0.0
32655193,FR941202-2-00139,0.0
32655193,FT942-1817,0.0
32655193,FT943-10128,0.85
32655193,FBIS3-61471,0.0
34723350,FBIS3-40388,0.04
34723350,FBIS3-13680,0.0
34723350,FT944-864,0.14
34723350,LA061490-0072,0.5
34723350,LA101690-0023,0.11
34723350,LA032489-0127,0.0
34723350,FBIS3-47886,0.0
34723350,LA091589-0072,0.0
39134636,FBIS4-47563,0.03
39134636,FBIS3-13680,0.01
39134636,FR940328-2-00119,0.01
39134636,LA061490-0072,0.9
39134636,LA081190-0002,0.01
39134636,FBIS3-42552,0.5
39134636,LA102289-0098,0.5
39134636,FBIS3-42399,0.05
38795676,FBIS3-16450,0.75
38795676,FR940822-0-00067,0.0
38795676,FBIS3-11807,0.0
38795676,LA040490-0014,0.0
38795676,FBIS3-60336,0.0
38795676,FBIS3-13680,0.0
38795676,LA061490-0072,0.95
38795676,LA031890-0075,0.0
22331038,FBIS3-46382,0.0
22331038,LA111389-0039,0.93
22331038,FBIS4-46664,0.84
22331038,LA061490-0072,0.87
22331038,FBIS4-46469,0.0
22331038,FBIS3-13680,0.0
22331038,FR941026-2-00082,0.0
22331038,LA070789-0127,0.74
31680607,LA041489-0136,0.05
31680607,FR940817-2-00213,0.16
31680607,LA060290-0131,0.97
31680607,FT942-1844,0.04
31680607,FT924-286,0.93
31680607,LA061490-0072,0.9
31680607,FBIS3-13680,0.07
31680607,LA112190-0043,0.81
40722460,LA031289-0016,0.0
40722460,LA061490-0072,1.0
40722460,LA052890-0021,0.0
40722460,FBIS3-23684,1.0
40722460,FBIS3-42550,1.0
40722460,FBIS3-13680,0.0
40722460,FT924-271,0.0
13901063,FBIS3-13680,0.0
13901063,FBIS4-16967,0.0
13901063,LA082489-0178,1.0
13901063,LA061490-0072,1.0
13901063,FT934-3086,0.0
13901063,FBIS3-19638,0.0
13901063,LA111390-0021,0.0
32591740,FBIS4-68893,0.0
32591740,FBIS3-13680,0.0
32591740,FBIS4-68445,0.0
32591740,FBIS4-44906,0.0
32591740,FT922-2985,0.0
32591740,LA010790-0016,0.0
32591740,LA061490-0072,0.8
40448013,LA061490-0072,1.0
40448013,FBIS4-46649,0.0
40448013,FBIS3-13680,0.0
40448013,FR941230-0-00123,0.0
40448013,FT933-7540,0.0
40448013,LA120390-0126,0.1
40448013,FT931-2667,0.0
37034558,FBIS4-46650,0.95
37034558,FBIS3-9806,0.0
37034558,FBIS3-13680,0.0
37034558,FBIS3-23604,0.0
37034558,FR940105-2-00109,0.0
37034558,LA121190-0079,0.4
37034558,LA061490-0072,0.91
37034558,LA120990-0163,1.0
41202032,FBIS3-41666,0.08
41202032,FT942-5468,0.86
41202032,FBIS4-66185,0.16
41202032,FBIS3-13680,0.09
41202032,FBIS4-46658,0.82
41202032,LA061490-0072,0.75
41202032,FR940527-1-00162,0.21
41202032,FBIS3-42555,0.83
42600437,FBIS3-13680,0.01
42600437,LA061490-0072,0.87
42600437,LA072390-0060,0.88
42600437,FR940224-2-00034,0.0
42600437,FBIS3-15784,0.0
42600437,FT921-7107,0.08
6082058,LA061490-0072,0.68
6082058,FBIS3-13680,0.04
6082058,FBIS3-23678,0.06
6082058,LA021389-0093,0.01
6082058,FBIS4-66382,0.02
6082058,FBIS3-42547,0.53
41747628,FT941-13286,0.0
41747628,LA061490-0072,0.21
41747628,FBIS3-13680,0.0
41747628,LA100889-0013,0.01
41747628,LA081989-0069,0.78
41747628,LA072590-0005,0.5
41747628,FT933-8183,0.0
40883816,FBIS3-21268,0.11
40883816,FBIS3-20797,0.03
40883816,FBIS3-13680,0.09
40883816,LA082489-0132,0.94
40883816,LA061490-0072,0.84
40883816,LA031389-0056,0.0
40883816,FBIS4-44916,0.03
40883816,FT922-641,0.0
41706887,FBIS3-42549,0.99
41706887,LA101789-0027,0.2
41706887,LA061490-0072,0.8
41706887,FBIS3-13680,0.18
41706887,FT922-13455,0.71
41706887,LA121190-0160,0.2
41706887,FT932-8239,0.19
21161876,FR940527-2-00135,0.0
21161876,LA061490-0072,1.0
21161876,LA120290-0016,0.0
21161876,FBIS3-13680,0.0
21161876,FR940922-2-00126,0.0
21161876,LA080289-0090,0.2
21161876,LA031290-0034,0.05
40953763,LA122589-0068,0.0
40953763,LA050989-0146,0.0
40953763,LA061490-0072,0.99
40953763,FBIS3-74,0.0
40953763,LA011590-0098,0.97
40953763,LA053089-0058,0.01
40953763,FBIS3-13680,0.0
40953763,FBIS3-21322,0.0
42367176,FR940216-2-00036,0.0
42367176,FBIS3-13680,0.0
42367176,LA061490-0072,1.0
42367176,FBIS3-61266,0.0
42367176,LA063089-0071,0.14
42367176,LA081990-0061,1.0
42367176,LA102590-0235,1.0
29674710,FBIS3-13680,0.2
29674710,FT923-7860,0.35
29674710,LA061490-0072,0.4
29674710,FR940202-2-00072,0.39
29674710,FT943-3693,0.4
29674710,FT922-11742,0.86
29674710,FBIS3-40213,0.31
6331234,LA112690-0067,0.0
6331234,FT942-5726,0.0
6331234,FBIS3-13680,0.0
6331234,FT944-128,0.2
6331234,LA061490-0072,0.8
6331234,LA022689-0112,0.8
35755227,LA111789-0042,0.86
35755227,LA030990-0208,0.79
35755227,FR941012-2-00106,0.02
35755227,FBIS4-66406,0.03
35755227,LA060889-0110,0.86
35755227,FBIS3-13680,0.05
35755227,LA061490-0072,0.95
35755227,FT942-12790,0.0
42775365,LA061490-0072,1.0
42775365,FBIS3-13680,0.0
42775365,FBIS4-46662,0.0
42775365,FBIS3-56478,0.0
42775365,LA101789-0032,0.0
42775365,FR941221-2-00104,0.0
42775365,FBIS3-35,0.0
18666417,FBIS3-40352,0.0
18666417,FT933-4644,0.0
18666417,FBIS3-13680,0.0
18666417,LA112089-0048,1.0
18666417,FT922-11472,1.0
18666417,LA040390-0040,0.0
18666417,LA061490-0072,1.0
33330543,LA061490-0072,1.0
33330543,FR940223-0-00054,0.02
33330543,LA122489-0104,0.02
33330543,FR940831-2-00107,0.02
33330543,FBIS3-23936,0.0
33330543,FBIS3-13680,0.02
33330543,LA012289-0002,0.01
33330543,FBIS3-42553,0.67
41698475,LA033090-0013,0.0
41698475,FBIS3-13680,0.01
41698475,FR940302-2-00082,0.0
41698475,FBIS3-13776,0.0
41698475,LA120189-0127,1.0
41698475,LA061490-0072,1.0
41698475,LA071690-0100,1.0
41698475,FT924-14218,0.75
40646806,LA092489-0134,0.5
40646806,FBIS3-42400,0.0
40646806,LA061490-0072,1.0
40646806,LA021690-0057,0.0
40646806,FBIS3-13680,0.0
40646806,FBIS4-68785,0.0
40646806,FT933-8595,0.0
40646806,FR941230-0-00120,0.0
29254464,LA061490-0072,0.56
29254464,LA011190-0127,0.03
29254464,LA090889-0077,0.58
29254464,FBIS3-13680,0.01
29254464,FBIS4-67533,0.02
29254464,LA042089-0083,0.32
29254464,FT941-17652,0.73
40839765,FT944-12147,1.0
40839765,FBIS3-59752,0.1
40839765,FT933-2598,0.0
40839765,FBIS3-13680,0.0
40839765,LA033089-0032,0.5
40839765,LA061490-0072,1.0
40839765,FBIS4-66381,0.0
40580385,FR941130-0-00122,0.0
40580385,LA061490-0072,1.0
40580385,LA053090-0104,0.0
40580385,FT923-5794,0.0
40580385,FBIS3-13680,0.0
40580385,LA020190-0053,0.86
40580385,LA060689-0114,0.0
40580385,FT922-11525,0.98
40806780,FT921-6928,0.02
40806780,FBIS3-13680,0.02
40806780,LA061490-0072,0.94
40806780,FBIS3-55612,0.03
40806780,LA010189-0071,0.04
40806780,FBIS3-23,0.01
40806780,FR941230-0-00119,0.02
41878331,FBIS3-42517,1.0
41878331,FBIS3-13680,0.0
41878331,FR940803-2-00061,0.0
41878331,FBIS3-42520,0.0
41878331,LA061490-0072,1.0
41878331,LA090190-0129,0.0
41878331,LA063089-0071,1.0
41878331,LA053089-0058,0.0
39226056,FBIS3-13680,0.1
39226056,LA061490-0072,0.9
39226056,FT921-7107,0.6
39226056,FR941230-0-00119,0.0
39226056,FR941221-2-00104,0.31
39226056,LA090190-0129,0.4
39226056,FBIS3-42550,0.75
37862400,FBIS3-61471,0.0
37862400,LA061490-0072,0.71
37862400,FBIS3-13680,0.0
37862400,LA031289-0016,0.0
37862400,LA120290-0016,0.0
37862400,FBIS4-46649,0.0
37862400,FT922-641,0.0
35033419,FBIS3-20797,0.3
35033419,LA121190-0079,0.71
35033419,LA111789-0042,0.6
35033419,FT944-864,0.7
35033419,FBIS3-13680,0.3
35033419,LA010790-0016,0.4
35033419,LA061490-0072,0.69
35033419,FBIS4-68893,0.41
42080959,LA061490-0072,0.94
42080959,FT932-5036,0.0
42080959,LA121190-0160,0.0
42080959,FR941117-0-00105,0.0
42080959,LA112190-0043,0.0
42080959,FBIS3-13680,0.0
42080959,FBIS3-15784,0.0
42080959,FT922-11525,0.98
41571503,FBIS3-59742,0.0
41571503,LA061490-0072,1.0
41571503,FBIS3-42553,0.3
41571503,FBIS3-13680,0.0
41571503,FR940831-2-00107,0.0
41571503,FBIS3-59752,0.0
32320011,FT934-3086,0.0
32320011,LA061490-0072,1.0
32320011,LA102289-0040,0.0
32320011,FT931-16055,1.0
32320011,FBIS3-13680,0.0
32320011,FBIS3-42520,0.01
32320011,LA081989-0069,1.0
39419416,LA091589-0072,0.0
39419416,LA061490-0072,0.93
39419416,FBIS3-56478,0.01
39419416,FR941230-0-00123,0.0
39419416,FT922-13455,0.24
39419416,FBIS3-13680,0.0
39419416,FBIS4-44906,0.05
39419416,FBIS4-46650,0.07
41143122,FBIS3-60336,0.07
41143122,FBIS3-42552,0.13
41143122,LA072590-0005,0.78
41143122,LA061490-0072,1.0
41143122,FBIS3-13680,0.05
41143122,FBIS3-74,0.01
41143122,FR940216-2-00036,0.04
35196805,FT944-128,0.57
35196805,FBIS3-13680,0.0
35196805,LA061490-0072,0.8
35196805,FBIS4-68785,0.0
35196805,FT942-5726,0.0
35196805,LA033089-0032,0.79
37030121,LA061490-0072,1.0
37030121,LA011589-0005,0.0
37030121,LA060290-0131,0.19
37030121,FT922-11742,0.0
37030121,FBIS3-40388,0.0
37030121,LA031890-0075,0.0
37030121,FBIS3-13680,0.0
37030121,FT924-286,0.19
38932201,LA060889-0110,0.88
38932201,FBIS3-13680,0.0
38932201,LA102590-0235,0.89
38932201,FT942-5468,0.94
38932201,FBIS3-61266,0.15
38932201,LA061490-0072,1.0
38932201,FBIS3-35,0.5
38932201,LA032489-0127,0.0
42041426,LA092390-0062,0.18
42041426,LA050989-0146,0.06
42041426,LA061490-0072,0.95
42041426,LA020190-0053,0.98
42041426,LA011190-0127,0.08
42041426,FBIS3-23604,0.21
42041426,FBIS3-13680,0.02
42041426,FBIS3-23936,0.1
41104251,FR940202-2-00072,0.0
41104251,LA061490-0072,1.0
41104251,LA111389-0039,1.0
41104251,FBIS3-13680,0.0
41104251,LA072390-0060,1.0
41104251,FT933-8183,0.0
41104251,FBIS4-46662,0.0
41104251,FBIS3-42549,0.0
34371264,FBIS3-55612,0.0
34371264,LA061490-0072,1.0
34371264,FBIS3-13680,0.0
34371264,FT924-271,0.0
34371264,FBIS4-68445,0.0
34371264,LA060689-0114,0.5
34371264,FBIS4-46664,0.21
34371264,FT932-8239,0.5
36199932,FT922-2985,0.0
36199932,LA021389-0093,0.0
36199932,FT933-8182,0.0
36199932,FBIS3-23,0.0
36199932,FBIS3-13680,0.0
36199932,LA061490-0072,1.0
36199932,LA040490-0014,0.09
11209267,FR940105-2-00109,0.0
11209267,FT942-1817,0.0
11209267,FR941202-2-00139,0.0
11209267,FBIS3-11807,0.0
11209267,FBIS3-13680,0.0
11209267,LA092489-0134,0.5
11209267,LA061490-0072,0.89
11209267,FBIS3-23684,0.0
28736988,FR940302-2-00082,0.24
28736988,LA061490-0072,0.7
28736988,LA112089-0048,0.8
28736988,FT923-5794,0.79
28736988,FBIS3-47886,0.2
28736988,FBIS3-13680,0.16
28736988,LA112690-0067,0.18
41071497,FBIS4-46469,0.0
41071497,FT933-8595,0.0
41071497,FT943-12622,0.05
41071497,LA082489-0178,0.0
41071497,FBIS3-13680,0.0
41071497,LA061490-0072,0.9
41071497,LA033090-0013,0.0
39294741,FBIS3-13680,0.0
39294741,FBIS4-47563,0.2
39294741,LA022689-0112,1.0
39294741,LA061490-0072,1.0
39294741,LA030990-0208,0.9
39294741,LA080289-0090,1.0
39294741,LA021690-0057,0.9
39294741,LA090889-0077,0.7
40963627,LA052890-0021,0.0
40963627,FBIS3-13680,0.0
40963627,FT931-2667,0.0
40963627,FBIS3-42517,0.4
40963627,LA061490-0072,1.0
40963627,LA031389-0056,0.0
40963627,LA012289-0002,0.0
40963627,FBIS3-42547,0.0
36285392,LA120390-0126,0.19
36285392,FBIS3-13680,0.0
36285392,FT933-7540,0.0
36285392,FBIS3-13776,0.0
36285392,FBIS4-66406,0.09
36285392,FBIS3-23678,0.2
36285392,LA061490-0072,1.0
36285392,FBIS3-21268,0.14
34968890,FR940223-0-00054,0.0
34968890,LA082489-0132,0.0
34968890,FR941012-2-00106,0.0
34968890,FR941219-2-00042,0.0
34968890,LA101789-0032,0.0
34968890,LA061490-0072,0.5
34968890,FBIS3-13680,0.0
34968890,LA101789-0027,0.0
36540313,FBIS3-13680,0.0
36540313,LA081190-0002,0.0
36540313,FBIS4-67533,0.0
36540313,LA101690-0023,0.04
36540313,LA061490-0072,0.91
36540313,FT921-6928,0.0
36540313,LA120990-0163,0.1
38444257,FR940922-2-00126,0.08
38444257,LA120890-0048,0.69
38444257,FBIS3-13680,0.0
38444257,FT924-14218,0.5
38444257,LA061490-0072,0.59
38444257,FT941-17652,0.5
38620248,LA041489-0136,0.06
38620248,FT942-12790,0.06
38620248,LA061490-0072,0.11
38620248,FT923-7860,0.1
38620248,LA040390-0040,0.05
38620248,FBIS3-13680,0.04
38620248,LA011590-0098,0.08
38827747,FBIS3-13680,0.05
38827747,LA102289-0098,0.5
38827747,FBIS3-19638,0.07
38827747,LA120189-0127,0.38
38827747,LA061490-0072,0.64
38827747,FT933-4644,0.02
38827747,FBIS3-42399,0.04
38827747,FBIS3-41666,0.08
42799414,FBIS3-13680,0.21
42799414,LA081990-0061,0.6
42799414,FR941230-0-00120,0.2
42799414,FR941013-1-00016,0.39
42799414,LA061490-0072,0.64
42799414,LA031290-0034,0.73
42799414,FR940328-2-00119,0.57
42799414,FR941026-2-00082,0.76
18526351,LA061490-0072,0.92
18526351,FBIS3-13680,0.0
18526351,FT941-13286,0.0
18526351,LA010889-0109,0.0
18526351,LA122589-0068,0.9
18526351,FR940822-0-00067,0.0
18526351,FT933-2598,0.0
18526351,FR941027-1-00030,0.0
42128132,FT944-12147,0.9
42128132,FR940527-1-00162,0.0
42128132,FBIS3-13680,0.0
42128132,FBIS3-141,0.0
42128132,FBIS3-46382,0.0
42128132,LA061490-0072,0.85
42128132,LA100889-0013,0.0
42128132,FT922-11472,0.95
32761304,FR940224-2-00034,0.0
32761304,FT942-1844,0.0
32761304,LA122489-0104,0.0
32761304,LA061490-0072,1.0
32761304,FBIS3-42555,0.9
32761304,FBIS3-13680,0.0
32761304,FT933-652,0.0
4338784,FBIS3-16450,0.0
4338784,LA010189-0071,0.0
4338784,LA061490-0072,1.0
4338784,FBIS3-13680,0.0
4338784,LA042089-0083,0.12
4338784,LA070789-0127,1.0
4338784,FBIS3-9806,0.0
35758704,FBIS4-44916,0.2
35758704,FBIS3-13680,0.03
35758704,FBIS3-21322,0.02
35758704,FBIS3-40213,0.39
35758704,LA061490-0072,0.95
35758704,FR940527-2-00135,0.0
35758704,FBIS4-66382,0.1
34883552,LA061490-0072,0.8
34883552,LA090489-0037,0.6
34883552,FT943-10128,0.91
34883552,FBIS3-13680,0.1
34883552,FBIS4-66185,0.1
34883552,LA053090-0104,0.6
34883552,FBIS4-16967,0.19
42354707,LA111390-0021,0.0
42354707,FBIS4-66381,0.0
42354707,FR941130-0-00122,0.0
42354707,LA071690-0100,0.8
42354707,LA061490-0072,0.8
42354707,FBIS3-13680,0.0
42354707,FR940803-2-00061,0.0
42354707,FBIS3-42400,0.0
32963386,LA061490-0072,1.0
32963386,FBIS4-46658,0.6
32963386,FBIS3-13680,0.0
32963386,FT943-3693,0.4
32963386,FR940817-2-00213,0.0
32963386,FBIS3-40352,0.0
36077586,FBIS3-13680,0.0
36077586,FT922-11742,1.0
36077586,LA090489-0037,1.0
36077586,FR940302-2-00082,0.0
36077586,FR940202-2-00072,0.0
36077586,FT942-5468,1.0
36077586,LA061490-0072,1.0
36077586,FT922-2985,0.0
42336321,LA120189-0127,0.82
42336321,LA061490-0072,0.94
42336321,FBIS3-13680,0.0
42336321,FBIS3-40213,0.38
42336321,LA101789-0032,0.0
42336321,LA040490-0014,0.08
42336321,FBIS3-61471,0.0
42336321,FBIS4-44916,0.08
36824739,LA061490-0072,0.6
36824739,LA112089-0048,0.89
36824739,LA120990-0163,0.39
36824739,FBIS3-13680,0.0
36824739,FBIS3-42550,1.0
36824739,FBIS4-66406,0.0
36824739,FBIS3-56478,0.0
36773182,FT933-652,0.0
36773182,FT921-7107,1.0
36773182,FBIS3-20797,0.0
36773182,FBIS3-13680,0.0
36773182,LA061490-0072,1.0
36773182,FBIS3-23936,0.0
36773182,FR941219-2-00042,0.0
41125510,FBIS3-13680,0.0
41125510,FR940223-0-00054,0.0
41125510,LA061490-0072,1.0
41125510,LA082489-0132,1.0
41125510,LA071690-0100,1.0
41125510,FBIS3-55612,0.0
41125510,LA011190-0127,0.0
39490925,FR940803-2-00061,0.0
39490925,FT933-8183,0.0
39490925,FBIS3-15784,0.0
39490925,LA061490-0072,1.0
39490925,FBIS4-46469,0.0
39490925,FBIS3-13680,0.0
39490925,FR941230-0-00119,0.5
42334150,LA090190-0129,0.0
42334150,FR940224-2-00034,0.0
42334150,FBIS4-44906,0.0
42334150,LA040390-0040,0.01
42334150,LA061490-0072,1.0
42334150,FR941221-2-00104,0.0
42334150,FBIS3-13680,0.0
42334150,FT944-864,0.0
11003055,LA061490-0072,0.3
11003055,LA120890-0048,0.39
11003055,FBIS3-13680,0.0
11003055,LA070789-0127,0.49
11003055,FBIS4-46664,0.0
11003055,LA060689-0114,0.0
11003055,LA072390-0060,0.3
11003055,LA053090-0104,0.75
40544601,FBIS3-13680,0.12
40544601,LA031890-0075,0.12
40544601,LA061490-0072,0.71
40544601,FBIS4-46662,0.39
40544601,LA101690-0023,0.27
40544601,FT943-3693,0.21
40544601,LA102590-0235,0.74
34114378,LA010189-0071,0.0
34114378,FBIS3-13680,0.0
34114378,LA012289-0002,0.0
34114378,FBIS4-46658,0.8
34114378,LA061490-0072,1.0
34114378,LA081990-0061,1.0
34114378,FBIS4-66382,0.0
31482589,LA061490-0072,0.9
31482589,FBIS3-42400,0.1
31482589,FBIS3-46382,0.08
31482589,FBIS3-13680,0.07
31482589,LA081190-0002,0.06
31482589,LA011590-0098,0.97
31482589,LA112190-0043,0.96
31482589,FBIS3-35,0.06
11376021,LA022689-0112,0.8
11376021,FT933-4644,0.0
11376021,LA031290-0034,0.0
11376021,FBIS3-13776,0.0
11376021,FBIS3-13680,0.0
11376021,LA061490-0072,1.0
11376021,FT922-641,0.5
21188098,FR940831-2-00107,0.14
21188098,LA081989-0069,0.93
21188098,FT944-12147,0.8
21188098,FBIS3-13680,0.12
21188098,LA080289-0090,0.54
21188098,LA061490-0072,0.94
25843282,LA061490-0072,0.62
25843282,LA120290-0016,0.03
25843282,FBIS3-21322,0.0
25843282,FBIS3-13680,0.0
25843282,LA112690-0067,0.7
25843282,FBIS3-42549,0.91
25843282,FR941013-1-00016,0.0
25843282,LA100889-0013,0.0
41965819,FBIS3-23,0.0
41965819,FR940527-2-00135,0.0
41965819,LA061490-0072,1.0
41965819,FBIS3-13680,0.0
41965819,FT932-8239,0.0
41965819,FT923-5794,1.0
41965819,LA111789-0042,0.0
41835015,LA061490-0072,0.38
41835015,FBIS3-47886,0.08
41835015,FBIS3-13680,0.08
41835015,FBIS3-42399,0.09
41835015,LA021690-0057,0.4
41835015,LA120390-0126,0.1
41835015,LA010790-0016,0.09
41835015,FBIS3-42553,0.59
40402602,FBIS3-13680,0.0
40402602,FBIS3-42517,1.0
40402602,FR941202-2-00139,0.0
40402602,FBIS3-40352,0.0
40402602,FBIS3-74,0.0
40402602,FR941130-0-00122,0.0
40402602,LA061490-0072,1.0
40402602,LA092390-0062,0.0
36531316,FBIS3-13680,0.0
36531316,LA061490-0072,1.0
36531316,FBIS3-59742,1.0
36531316,LA033090-0013,0.0
36531316,LA082489-0178,1.0
36531316,FT931-16055,1.0
36531316,FR941026-2-00082,0.0
40282594,LA021389-0093,0.0
40282594,LA061490-0072,1.0
40282594,FBIS3-23604,0.0
40282594,FT924-286,0.0
40282594,FT931-2667,0.0
40282594,FBIS3-13680,0.0
